 t,a,e,inc,long,varpi,f
88390500.0,15.15995074363282,0.9999925717462645,0.03405264113044126,2.131778675768924,3.702500090916142,3.141592713194438
88755750.0,15.096797117501982,0.9999925582820032,0.034061723477096455,2.131673232267792,3.702430416808853,3.141592713194438
89121000.0,15.03148485648694,0.9999924810630677,0.03407926182685542,2.1302986740110375,3.701098991117182,3.141592718542449
89486250.0,14.969232107910631,0.9999924354600102,0.03408267695879297,2.132047037645313,3.7028907522881385,3.141592739190447
89851500.0,14.922108949144466,0.9999924525095483,0.03410343898528491,2.1324526497733647,3.703331935607328,3.141592728095599
90216750.0,14.89392400109421,0.999992454130056,0.03418147235267885,2.131786017725519,3.7026865548543757,3.1415926793993614
90582000.0,14.885858448933497,0.9999923963693493,0.034176263264442355,2.1321365586455756,3.7030400752894783,3.1415926325163688
90947250.0,14.898043644341326,0.9999923810291486,0.03417876666255341,2.1320637316239366,3.702950741469081,3.1415926141650266
91312500.0,14.934188490730504,0.9999924464613833,0.03425839059018332,2.1334388326322156,3.7042930874555027,3.1415926019706566
91677750.0,14.993900865942221,0.9999925101728009,0.03427365693516297,2.1332987135670916,3.7041106694037844,3.141592571972772
92043000.0,15.068637267182472,0.9999925113117549,0.03431219808856611,2.1322264508783557,3.7029941961747417,3.1415925629495685
92408250.0,15.136211099071213,0.999992515818001,0.0343203581916695,2.1338794700449006,3.704608271708504,3.1415925903695205
92773500.0,15.176858870926694,0.999992573175707,0.03435319473779195,2.1335581977874476,3.70425959172099,3.1415926237874707
93138750.0,15.191564917601372,0.999992601690704,0.034431138406361604,2.133378424236616,3.704068241807786,3.141592638688632
93504000.0,15.189007503344127,0.999992558129871,0.03443670075019594,2.132978911793317,3.7036743370948253,3.141592653589793
93869250.0,15.16448919956934,0.9999925095876406,0.03447418324024385,2.1328199793722193,3.70353736510659,3.1415927030113537
94234500.0,15.119311163100448,0.9999925326624486,0.03453508782717486,2.1337305709803647,3.7044836457390273,3.14159273788349
94599750.0,15.060225523117088,0.9999925469373218,0.034576256557827624,2.1333572175740696,3.7041540347260464,3.141592731018498
94965000.0,14.995641729195624,0.999992483946765,0.034613483441020235,2.1326141490520385,3.70345524028236,3.141592709344833
95330250.0,14.934664777798577,0.9999924133740511,0.03464084370532519,2.13323785852112,3.7041160378112297,3.141592709344833
95695500.0,14.888655318679819,0.999992415499274,0.03466876450273801,2.1329311607346715,3.70383230820549,3.1415927052089296
96060750.0,14.87349227522754,0.9999924449483192,0.034738059903581586,2.1323617116524862,3.7032672146280614,3.1415926684909543
96426000.0,14.896640850742354,0.9999924221541782,0.03475524191036958,2.131960323662343,3.7028506979801072,3.141592611442945
96791250.0,14.943857805688435,0.9999924049499007,0.03479458967619064,2.1310176428411616,3.7018761615180087,3.1415925939851483
97156500.0,14.995865476429756,0.9999924564947372,0.034843992560141375,2.131352642747634,3.7021685417997303,3.1415925903695205
97521750.0,15.046087647015971,0.9999925364092345,0.03488813383440942,2.13084576581298,3.7016161605063607,3.1415925747402595
97887000.0,15.103058351448423,0.9999925471417455,0.03493701025558088,2.1302084141316824,3.700938280651985,3.141592569296096
98252250.0,15.155753613379327,0.9999925271012778,0.03496487513532765,2.1298108980229475,3.7005117449718927,3.1415925998628924
98617500.0,15.18932770460168,0.9999925570832566,0.034980844895510226,2.1298106175291154,3.7004986875337362,3.141592653589793
98982750.0,15.197937714781148,0.9999926038782401,0.03502779860328074,2.1292146716236284,3.6999076852976094,3.1415926793993614
99348000.0,15.17594403750411,0.9999925748887062,0.03507215524932361,2.1289519148527014,3.6996665467393908,3.1415926793993614
99713250.0,15.128628483640076,0.9999924975663547,0.035079377342635186,2.127401961898359,3.6981521388805794,3.1415927030113537
100078500.0,15.063637758947632,0.9999924829796033,0.03513052026078756,2.1273558233494505,3.6981497200342774,3.14159273788349
100443750.0,14.995467922185858,0.9999925019343305,0.035149376924766655,2.127574167511425,3.6984126744742687,3.141592736555947
100809000.0,14.94376677875685,0.999992478466114,0.03521361416361596,2.1262478043475976,3.6971247601570996,3.1415927030113537
101174250.0,14.911911886020661,0.9999924106115398,0.03523682404150226,2.1261606410627665,3.697062529563768,3.1415926833921155
101539500.0,14.894043515870468,0.9999924042289363,0.035231821500899554,2.1257708423596386,3.6966784344477035,3.1415926746632175
101904750.0,14.892304873794847,0.9999924433153203,0.035281303616877736,2.125845534965714,3.6967388264650407,3.141592638688632
102270000.0,14.917574381888821,0.9999924531362128,0.035324983782750216,2.12565586133298,3.6965178848329163,3.1415925903695205
102635250.0,14.97336023900159,0.9999924282361098,0.03532441360456744,2.1240436363715074,3.6948627689910145,3.141592571972772
103000500.0,15.040881292700806,0.9999924596688528,0.0353530599928876,2.124024430545011,3.6947972805824145,3.1415925869497743
103365750.0,15.106059480906051,0.9999925523709534,0.0353660056638353,2.124938548890695,3.6956702645997126,3.1415925978347534
103731000.0,15.157163885118269,0.9999925906299202,0.035436794393684384,2.123210601535414,3.693912049734312,3.1415925886371374
104096250.0,15.184140921563568,0.999992558483306,0.035464388072971954,2.123399181195605,3.694086023815852,3.141592611442945
104461500.0,15.18833364710107,0.9999925386975099,0.0354277256863095,2.1227590268874166,3.6934496562092276,3.1415926684909543
104826750.0,15.168141134693785,0.9999925765000797,0.035517044095450354,2.1234335090090855,3.6941451610970693,3.1415927052089296
105192000.0,15.13348849571542,0.9999925666360167,0.03553539042291061,2.1235061285068233,3.6942526373983586,3.141592711301742
105557250.0,15.089185819599575,0.9999924993430144,0.035559634594222546,2.121507030614729,3.6922975908167475,3.1415927168100657
105922500.0,15.027425905183275,0.9999924484743551,0.0355757113296253,2.122635468708982,3.6934719247353662,3.141592733835002
106287750.0,14.958677107036976,0.9999924652219409,0.03559664501892346,2.1229232742123783,3.6937990512010135,3.141592726590276
106653000.0,14.902887466432176,0.9999924665336928,0.03567933860964319,2.121893382973969,3.6927950494423722,3.1415926900900346
107018250.0,14.878769536212532,0.9999924128618125,0.03569402705623792,2.1216993671363817,3.6926087142178905,3.141592653589793
107383500.0,14.887141104174773,0.9999923900586309,0.03568517697908359,2.121409790305425,3.692306309834139,3.141592653589793
107748750.0,14.920086379753057,0.9999924393676708,0.035769292301360105,2.122018615937069,3.6928841869144904,3.141592627780225
108114000.0,14.970952448422873,0.9999924932866909,0.03580565442092183,2.122155922312004,3.692978726101151,3.1415925853040942
108479250.0,15.02758415278999,0.9999924759802745,0.035846242409374784,2.1199895722734756,3.6907654313477862,3.1415925570192313
108844500.0,15.083183817463423,0.9999924738826537,0.035878004169067806,2.1214821890003064,3.6922151934222303,3.1415925761610883
109209750.0,15.13408233022303,0.9999925394602911,0.03589816810784865,2.1213489221422095,3.692050336547238,3.1415926088863095
109575000.0,15.171644684175583,0.9999926017130373,0.036011133959825636,2.120719517689944,3.691405388270394,3.1415926237874707
109940250.0,15.197314504440525,0.999992583687024,0.0360099925973469,2.1205542377708833,3.691242482386458,3.141592638688632
110305500.0,15.19173394488331,0.9999925415651796,0.036039046678045715,2.119833911411067,3.690542072350301,3.1415926793993614
110670750.0,15.14918705783039,0.9999925489343285,0.03611298603304689,2.120742318090937,3.691485509579528,3.141592723482434
111036000.0,15.089697191181893,0.9999925497271036,0.03616083407959698,2.1197245940714344,3.6905121985138916,3.1415927250532514
111401250.0,15.028466273720944,0.9999924868759525,0.036209996628520126,2.1184162129258515,3.689250030996102,3.1415927150288545
111766500.0,14.9745040533294,0.9999924165889059,0.03625258074416845,2.118772280622514,3.6896467547227387,3.141592721875492
112131750.0,14.928794232818165,0.9999924308980216,0.03630202202580129,2.1186476038965676,3.6895498356410705,3.141592718542449
112497000.0,14.897581519340795,0.9999924661576012,0.03639376967408139,2.1178774440399724,3.68878867136866,3.1415926793993614
112862250.0,14.891614740147228,0.999992441124362,0.0364104869974891,2.1175900576030866,3.6884897308488904,3.141592627780225
113227500.0,14.906010842135675,0.9999923988879303,0.036448986042835245,2.1164190168564545,3.687288969657641,3.1415926088863095
113592750.0,14.944304456984755,0.9999924319753877,0.036515634979347386,2.1168117118528587,3.687638806853878,3.141592611442945
113958000.0,15.002321617179792,0.999992504443691,0.03655165388686891,2.1155621880793354,3.6863409265524476,3.1415925921507317
114323250.0,15.073449894955518,0.9999925190785774,0.03662002037596781,2.1142515438214744,3.684985728323357,3.141592570623639
114688500.0,15.139748281025154,0.9999925070830646,0.036649097704687106,2.1137995071829248,3.6845003919145842,3.141592583697152
115053750.0,15.172494857116,0.9999925401626814,0.03671086032487096,2.113106158948252,3.6837899071217275,3.1415926237874707
115419000.0,15.178910407841915,0.999992600474963,0.036778222457593705,2.112387559397268,3.683072975370499,3.141592653589793
115784250.0,15.172623265874192,0.9999925889168452,0.03682745634969623,2.1116816807151415,3.6823868143340115,3.141592653589793
116149500.0,15.14965807796067,0.9999925257367599,0.036843706194039975,2.110631023976463,3.681370791916068,3.1415926930145597
116514750.0,15.112792000439738,0.9999925117913268,0.03690187870120248,2.110025551959453,3.680809650520958,3.1415927404777473
116880000.0,15.054327004913796,0.9999925269769799,0.03693227261458395,2.1096146087818206,3.6804461419243215,3.141592739190447
117245250.0,14.989976164838733,0.999992487860825,0.03698610227200405,2.1076842154151842,3.6785584081760616,3.141592709344833
117610500.0,14.936077252382606,0.9999924062737044,0.03702521246229443,2.1069191812017563,3.6778228859853126,3.1415926900900346
117975750.0,14.896463236879786,0.9999923947851541,0.03704416187917167,2.1056634602769186,3.6765773551499956,3.1415926900900346
118341000.0,14.88398808476988,0.9999924429006228,0.03711772337375625,2.105204899187328,3.67610809462383,3.141592653589793
118706250.0,14.90391015601324,0.9999924666241122,0.0371628408075709,2.1045413706814435,3.6754146200950277,3.1415926141650266
119071500.0,14.951223755186717,0.9999924366302527,0.03718227167293671,2.1029476860455416,3.6737771673590984,3.1415925886371374
119436750.0,15.00699477045652,0.999992451325414,0.037209523040366926,2.102236877045129,3.673017400894826,3.1415925903695205
119802000.0,15.05400522154625,0.9999925148575197,0.037242388202460154,2.102357426079868,3.6730929072869642,3.141592595877844
120167250.0,15.106492153800476,0.9999925512852661,0.03729491100089047,2.1003285969640455,3.6710293670852083,3.141592583697152
120532500.0,15.155726405584533,0.9999925273913534,0.03733354167340591,2.0994460481978767,3.670128068688761,3.1415925998628924
120897750.0,15.187744592702972,0.9999925306652732,0.03730825935512967,2.098565684967254,3.6692485646249384,3.141592653589793
121263000.0,15.19309392040156,0.999992591514681,0.03739936339651057,2.0978705650339724,3.6685728380036307,3.1415926793993614
121628250.0,15.162266909655338,0.9999925973487589,0.03743930513839646,2.0977501542932577,3.6684870720367835,3.1415926869098025
121993500.0,15.113599689434707,0.9999925298696408,0.03746020438192831,2.0952627137291575,3.6660450544533747,3.141592700711402
122358750.0,15.055418738919487,0.9999924680676767,0.03748646526404403,2.0955472061463625,3.6663778888849503,3.141592733835002
122724000.0,14.993759883318678,0.9999924793815129,0.03749748294012717,2.095383182142786,3.6662563708035663,3.1415927442300178
123089250.0,14.947563573136183,0.9999924753370264,0.03758876586404099,2.093979670902097,3.6648829910695984,3.141592713194438
123454500.0,14.915167747404558,0.99999242057777,0.03761293437587255,2.0931573105380803,3.6640727174074135,3.1415926746632175
123819750.0,14.899996030450628,0.9999923842521786,0.03758916980434963,2.092329519191933,3.663235189377688,3.141592653589793
124185000.0,14.899998966806775,0.9999924285400188,0.037667496778363015,2.0921674673103996,3.6630435898599933,3.1415926325163688
124550250.0,14.921571847514416,0.9999924797397595,0.037725436746454566,2.0921064814434285,3.6629396308056634,3.1415925998628924
124915500.0,14.975067890830642,0.9999924693816944,0.03774321644836292,2.089401208984842,3.660184754416595,3.141592571972772
125280750.0,15.042899014666466,0.9999924664024091,0.037780380060687346,2.090016758138228,3.660753142200422,3.1415925853040942
125646000.0,15.109281090902314,0.9999925224076366,0.03778174141135828,2.0900043229375984,3.6607049003723553,3.1415926064681843
126011250.0,15.156915095483154,0.9999925837391768,0.03790943588160447,2.0883463264798716,3.6590275497615403,3.1415926041682325
126376500.0,15.177416815187142,0.9999925575236174,0.03791422178984583,2.0879692692451552,3.658649877306925,3.141592611442945
126741750.0,15.18152276812107,0.999992525481719,0.03792441482436967,2.0865936168413413,3.6572928424464743,3.141592653589793
127107000.0,15.161218183950968,0.9999925480711847,0.03800248137834082,2.0874795389347063,3.658213699937126,3.1415927030113537
127472250.0,15.12667156715409,0.9999925804289406,0.038044440858794965,2.0862758703381887,3.657055151471627,3.1415927150288545
127837500.0,15.084298501007241,0.9999925357466193,0.038100163908735184,2.084472737559611,3.6553004197410264,3.141592711301742
128202750.0,15.024009089056795,0.9999924581839177,0.03812075838173526,2.084551386269662,3.655423660679622,3.141592721875492
128568000.0,14.961936831869542,0.9999924445724736,0.03815266665197299,2.0841224674464636,3.655026697822463,3.1415927295711046
128933250.0,14.911938418899004,0.9999924557435301,0.03825293150025027,2.082465882666427,3.653382984834686,3.141592700711402
129298500.0,14.89087023210026,0.9999924254599835,0.03828776027804127,2.08168588176448,3.652594789281957,3.141592653589793
129663750.0,14.901350979366992,0.999992384610601,0.03830756063883603,2.080168947569409,3.651049540765378,3.1415926325163688
130029000.0,14.929744572729605,0.9999924257477927,0.0383976558059498,2.0805629532216616,3.651399384687712,3.1415926237874707
130394250.0,14.975491757431627,0.9999925028635586,0.03842739610925861,2.07942545589721,3.6502108836390574,3.1415925978347534
130759500.0,15.026335742117537,0.9999925167421845,0.03850571093481378,2.0773085239951614,3.6480461252124554,3.1415925654333345
131124750.0,15.077655957107579,0.9999924871960177,0.03851824479772155,2.0770871622792213,3.6477874896785085,3.141592579083987
131490000.0,15.128314149398436,0.9999925135321948,0.03856387975539265,2.0757105661594064,3.646389719500699,3.1415926170895516
131855250.0,15.163263359194982,0.9999925781564587,0.03864502589554864,2.0747160365040185,3.6453942194016595,3.141592638688632
132220500.0,15.187649047040441,0.9999925825020505,0.03868259094729565,2.072907945978258,3.6436044873615936,3.141592638688632
132585750.0,15.181925687717372,0.999992533981972,0.03872814723681591,2.071552353463645,3.642283071151075,3.141592653589793
132951000.0,15.137585242669992,0.9999925190272803,0.03879212289387413,2.070692311043588,3.641468955407304,3.141592709344833
133316250.0,15.079108386926052,0.9999925471029418,0.038837299950676175,2.069768780507672,3.640595775554562,3.141592726590276
133681500.0,15.020365212910367,0.9999925195735541,0.03888416742400584,2.067756174288444,3.638628630693541,3.141592713194438
134046750.0,14.97617653239947,0.9999924434742642,0.038933890255162945,2.066927358297665,3.6378324402931748,3.141592711301742
134412000.0,14.940215630089096,0.9999924178998888,0.03894629258757657,2.06546274315422,3.636382056235049,3.1415927150288545
134777250.0,14.909651229554077,0.9999924461940431,0.03901504084009306,2.0641939307075896,3.6351054180151823,3.1415926833921155
135142500.0,14.90422479985521,0.9999924494533708,0.039040813112642535,2.0627214593058683,3.6336039600668615,3.1415926325163688
135507750.0,14.92039943379424,0.9999924061614464,0.039086589457916536,2.060451118510457,3.631289868330387,3.1415925978347534
135873000.0,14.956855047822748,0.9999924223067247,0.03912258170982847,2.059498522864677,3.630286741718449,3.1415926019706566
136238250.0,15.008990178680529,0.9999925021615591,0.039166245740043855,2.0584350060860075,3.629173801085363,3.1415926019706566
136603500.0,15.070305951998572,0.9999925552506291,0.03921485443097366,2.056835849280449,3.627535452786354,3.141592583697152
136968750.0,15.133491855000454,0.9999925323265269,0.0392533748818039,2.0553376827571,3.6260151294778793,3.1415925869497743
137334000.0,15.16602549220938,0.999992522222394,0.0392438098840093,2.0542648964038226,3.6249404703019956,3.1415926237874707
137699250.0,15.169769652452255,0.9999925641957648,0.03930087876857467,2.0526257468976725,3.623319330743382,3.141592653589793
138064500.0,15.161594280885454,0.9999925813808459,0.03933972720162144,2.052040306777866,3.622769185494864,3.1415926746632175
138429750.0,15.13858161525845,0.9999925278744195,0.03934119362641644,2.0491972514979464,3.619973016277714,3.1415926869098025
138795000.0,15.107880300901817,0.9999924906754211,0.039390788662399104,2.0483200483378905,3.619145744338194,3.141592720229812
139160250.0,15.05181359974801,0.9999925173764908,0.03939373867039904,2.047662460661007,3.6185336389342906,3.141592733835002
139525500.0,14.985662248502013,0.9999925124944143,0.039473686706918656,2.045723231154259,3.616628571112976,3.141592711301742
139890750.0,14.93618953180703,0.9999924472816086,0.03949133912415895,2.0445880809443393,3.6155088555684185,3.1415926869098025
140256000.0,14.906418083935556,0.9999923886966278,0.03947133261708265,2.0431777119610017,3.614091493715401,3.1415926793993614
140621250.0,14.900723188131538,0.9999924206580794,0.03952430437735188,2.0425965811585565,3.61348264496906,3.1415926684909543
140986500.0,14.918954677036481,0.9999924617195564,0.039571804462620694,2.041695242811983,3.6125373088899693,3.141592627780225
141351750.0,14.958726249306393,0.9999924521585114,0.03957461670417756,2.039023422916438,3.60981265877924,3.141592582126335
141717000.0,15.011449732496533,0.9999924431758035,0.03960251507364856,2.0384854503095355,3.6092239748336032,3.14159258058931
142082250.0,15.053545142551227,0.9999924996323507,0.039597306837588435,2.0382040406479067,3.6089036220859567,3.141592595877844
142447500.0,15.097388826889034,0.9999925693857284,0.03969536730790085,2.0357815421585697,3.6064585248552703,3.1415925998628924
142812750.0,15.141544705554548,0.999992558167903,0.039710091161747306,2.035253801558895,3.605927857808493,3.1415926019706566
143178000.0,15.173773714420205,0.9999925297380031,0.03967867568193425,2.033360037202208,3.604052024691434,3.141592638688632
143543250.0,15.18415415260877,0.9999925489452883,0.03976216327863599,2.033493239946838,3.6042200329640868,3.1415926869098025
143908500.0,15.153366330636425,0.9999925799754698,0.039788113829794226,2.032232251279657,3.6030051419132354,3.1415926930145597
144273750.0,15.105578890702605,0.9999925305868288,0.039832535725930686,2.0295512039627837,3.6003752532172415,3.1415926900900346
144639000.0,15.053433218914229,0.9999924667078802,0.03983689255151928,2.029376112901333,3.6002476797081693,3.141592709344833
145004250.0,14.998832671672897,0.9999924615436188,0.03985286057465864,2.028878727048439,3.5997846583387405,3.141592733835002
145369500.0,14.958826282435757,0.9999924950637803,0.03994703187234083,2.0270546831443768,3.597976127172758,3.1415927150288545
145734750.0,14.927235616210176,0.9999924658659174,0.039972271172068474,2.0257361740795043,3.596651903162405,3.1415926746632175
146100000.0,14.913134073245113,0.9999924034377677,0.03995244386471641,2.0240623964571065,3.5949504973086115,3.141592653589793
146465250.0,14.91767000716049,0.9999924097720181,0.040035824712215076,2.023934311296979,3.594777892240246,3.141592653589793
146830500.0,14.93811616439971,0.9999924621879185,0.04006021333443575,2.0226266720089905,3.593418503091706,3.1415926170895516
147195750.0,14.984065468734231,0.9999924819037447,0.04012599799512538,2.0194696417702898,3.590210790609383,3.141592583697152
147561000.0,15.043378449534181,0.9999924642727368,0.04014214628361726,2.0196273457348455,3.590326899541841,3.1415925776084817
147926250.0,15.10030568025964,0.9999925056598132,0.04016690898254236,2.0182605506558846,3.5889358589470257,3.1415926064681843
148291500.0,15.141253384163155,0.9999925788016688,0.04026504657575714,2.0172174802264813,3.5878898162548416,3.1415926202697837
148656750.0,15.153898867316382,0.9999925857496825,0.04026911969472678,2.015114824117981,3.5858041538169036,3.1415926202697837
149022000.0,15.158182658892876,0.999992531576764,0.04029321022409471,2.0134032742127066,3.584127117945675,3.141592653589793
149387250.0,15.14367220474953,0.9999925132238483,0.040332255848641876,2.012919103579135,3.5836906998392353,3.1415926982932767
149752500.0,15.114918291101146,0.9999925469205697,0.04037997936482608,2.0112011102465885,3.5820245670369264,3.141592721875492
150117750.0,15.080501484068755,0.9999925358119403,0.04042364290188305,2.0085246452425096,3.5793950371568375,3.1415927030113537
150483000.0,15.025146024788649,0.9999924651400154,0.040462885796834124,2.007328663538232,3.5782348365650973,3.1415926957366413
150848250.0,14.969059938805103,0.9999924315382546,0.040475494759047465,2.006070013888073,3.5769935006187277,3.141592707316694
151213500.0,14.92574042473012,0.9999924637002038,0.04055498982469517,2.0046061604001797,3.5755237286634936,3.1415926982932767
151578750.0,14.908793745234764,0.9999924669188868,0.04056019842231944,2.003206891914668,3.574097393345266,3.141592653589793
151944000.0,14.92425367336961,0.9999924234219579,0.04058471665103333,2.000446152485153,3.57129351261047,3.141592627780225
152309250.0,14.951563587020834,0.9999924169556278,0.04061510481695195,1.9997171474696105,3.57051112579312,3.1415926237874707
152674500.0,14.990445019640529,0.9999924770370753,0.04063114396648539,1.9978855609309405,3.5686262901691865,3.1415926141650266
153039750.0,15.034668275638621,0.999992517528814,0.040673842596130945,1.9957443260990897,3.566443124888349,3.141592582126335
153405000.0,15.076520673367709,0.9999924940833449,0.0406963439779074,1.9933015987921734,3.5639757623701667,3.1415925776084817
153770250.0,15.118207469641565,0.9999925026667107,0.040716264895194816,1.9918793764564096,3.562549260461507,3.1415926141650266
154135500.0,15.144853647896955,0.9999925651909991,0.04075132314131623,1.9904164252723668,3.561103951451293,3.141592653589793
154500750.0,15.161710916814773,0.9999926008178406,0.040788099631010384,1.9892399476829719,3.5599632818611133,3.141592653589793
154866000.0,15.159148823860015,0.9999925481119828,0.04077374680827238,1.986446405671539,3.557216682004454,3.1415926684909543
155231250.0,15.120254665781081,0.9999924947429445,0.040810378327121505,1.984786545341354,3.5556082827292617,3.141592700711402
155596500.0,15.06913101470612,0.9999925072499891,0.04079360974190878,1.9838262642449644,3.5546966569948726,3.141592728095599
155961750.0,15.016897007413458,0.9999925113324577,0.040842033578424974,1.9813484302811855,3.552255490845204,3.141592709344833
156327000.0,14.980754208812858,0.9999924584203269,0.04085224774776004,1.9797708849261617,3.5506951789049106,3.1415926900900346
156692250.0,14.956692581210831,0.999992416798797,0.040837046551672314,1.97721721082216,3.5481367203543615,3.1415926900900346
157057500.0,14.927602379367482,0.9999924490293851,0.04088368589101676,1.9763458174909136,3.5472384072816148,3.1415926793993614
157422750.0,14.919488455524135,0.9999924793062209,0.04090548581276386,1.9751625809988276,3.546010088663851,3.141592653589793
157788000.0,14.937107720729998,0.9999924530265696,0.040900971994931465,1.9726236286527907,3.54341733893176,3.1415926019706566
158153250.0,14.974871896343812,0.9999924200374773,0.04090388567450019,1.9709723333915998,3.541714385035518,3.1415926064681843
158518500.0,15.023218642568905,0.9999924723088724,0.04090053632719951,1.9704192923364268,3.541119260511673,3.1415926141650266
158883750.0,15.071756377979774,0.9999925386217695,0.04094438742409546,1.9681236442514094,3.5387976930256873,3.1415926041682325
159249000.0,15.120954279578719,0.9999925418509177,0.04096715526383748,1.966936412064352,3.537605915351793,3.1415925903695205
159614250.0,15.14865175780187,0.9999925148795844,0.0409021246376521,1.9644591165455634,3.5351455488568595,3.1415926170895516
159979500.0,15.147281832777495,0.9999925406690334,0.040974272330769126,1.9635396638551574,3.5342603833689368,3.141592653589793
160344750.0,15.135448769439934,0.9999925868778112,0.0409803575191854,1.9630545006554168,3.5338228502177476,3.1415926793993614
160710000.0,15.114321315900094,0.9999925497531181,0.04100053960786217,1.9597538760424698,3.5305757009380634,3.1415926793993614
161075250.0,15.09270800153469,0.9999924889555478,0.040989923615284654,1.9593520376708615,3.5302224409961784,3.1415927052089296
161440500.0,15.052378668669444,0.9999924748891371,0.040979517216350084,1.958102912595052,3.5290091904903758,3.1415927250532514
161805750.0,14.992927425087698,0.9999924975014645,0.04105946461224783,1.956385805650976,3.527310070977906,3.141592707316694
162171000.0,14.949718265564103,0.9999924619838941,0.0410575036148132,1.9549508430360627,3.5258708825957097,3.1415926746632175
162536250.0,14.927973572306463,0.9999924093387487,0.04101709401784567,1.9532571332036863,3.5241504485040513,3.141592653589793
162901500.0,14.928915234567615,0.9999924207001064,0.041068614150066914,1.9524347081122315,3.5232849168503453,3.1415926684909543
163266750.0,14.946330788439413,0.9999924854254997,0.04109579610344563,1.9514167690554785,3.5222144269711793,3.141592638688632
163632000.0,14.975589577145227,0.9999924971071099,0.04111665758142253,1.9483462958114366,3.5190899711998256,3.1415926019706566
163997250.0,15.020684028467379,0.9999924583857812,0.04111443069356137,1.9481953282834248,3.5188946547238906,3.1415925886371374
164362500.0,15.059339620388101,0.9999924706624758,0.04109143485976366,1.9465198725973718,3.5171931896738773,3.1415926088863095
164727750.0,15.092485635392036,0.9999925331674997,0.04120042197908961,1.9448168865215503,3.5154851164001237,3.1415926237874707
165093000.0,15.123337022603192,0.9999925597700627,0.04118284819847873,1.9433927580411543,3.51407720921149,3.1415926170895516
165458250.0,15.145215581950142,0.9999925236776124,0.04118088517579453,1.9411638592978835,3.511883716310896,3.1415926325163688
165823500.0,15.151380292767485,0.9999925271630764,0.04121278873997415,1.9411759016316867,3.5119437954334836,3.1415926746632175
166188750.0,15.123058495648955,0.9999925635530331,0.04124294855552114,1.9391258737482118,3.5099456133661935,3.1415926957366413
166554000.0,15.077338454519767,0.9999925512453602,0.0412714519661049,1.9365341329658838,3.5074025668601405,3.1415926900900346
166919250.0,15.037279946816499,0.9999924764991165,0.04125996736734898,1.9355851235157264,3.506491676160266,3.1415926930145597
167284500.0,14.99903261738611,0.9999924343084694,0.04125596553074091,1.9343263442127758,3.5052517274816126,3.141592713194438
167649750.0,14.975140961845229,0.9999924692353096,0.04132934820595209,1.9319878697128638,3.502909074910203,3.141592709344833
168015000.0,14.953754357126904,0.9999924782319397,0.04133640482036464,1.9301994420350037,3.501095206397868,3.141592653589793
168380250.0,14.94077031745349,0.9999924338339411,0.04133594239859078,1.9277425719108991,3.4985945662661093,3.1415926325163688
168745500.0,14.94832575133823,0.9999924187879619,0.04136909671787065,1.9274057321974742,3.4982031015098904,3.1415926325163688
169110750.0,14.968822982798802,0.999992477574668,0.04136827860989051,1.9251946347712623,3.4959385812126498,3.141592627780225
169476000.0,15.00744879525128,0.9999925181489747,0.04141883618613205,1.9227800896202722,3.49348117072657,3.1415926064681843
169841250.0,15.05642715120867,0.9999924967754594,0.0413941663192285,1.9212693570482096,3.4919429387094505,3.141592595877844
170206500.0,15.09992529204249,0.9999924860501357,0.04139890486407507,1.919431825784979,3.4900990325413144,3.1415926202697837
170571750.0,15.129747441933388,0.9999925360769183,0.04141955793081968,1.9177295379561679,3.488413489634351,3.141592638688632
170937000.0,15.132697418922039,0.9999925678424387,0.041442007079081696,1.915226882846159,3.4859452619681663,3.141592638688632
171302250.0,15.126590525462033,0.9999925298799436,0.04143169126599162,1.9128321047624586,3.483597190002601,3.141592653589793
171667500.0,15.109490642524214,0.9999924990063316,0.04145230189898625,1.9112843529765395,3.482103284264924,3.1415926833921155
172032750.0,15.081127640069106,0.9999925257986164,0.04145114847127026,1.9102294475998611,3.4810987813842442,3.1415927168100657
172398000.0,15.054467438546052,0.9999925460932036,0.0414763289953229,1.9074826941099479,3.4783890285617076,3.1415927052089296
172763250.0,15.013554213127897,0.9999924824512332,0.04147275662627865,1.9060243258185987,3.4769495718133707,3.1415926793993614
173128500.0,14.971243832983571,0.9999924186021231,0.04143040365439183,1.903781323784211,3.4747037081799714,3.1415926869098025
173493750.0,14.943784291136938,0.9999924345794416,0.041451094566837314,1.9025103033162123,3.473406264843096,3.1415926900900346
173859000.0,14.936221560745427,0.9999924700618147,0.041442910781353315,1.9007487703228982,3.4716006522486107,3.141592653589793
174224250.0,14.958743220755453,0.9999924582945546,0.041450393987128006,1.8978222663049464,3.4686220050430334,3.1415926170895516
174589500.0,14.986361702513484,0.9999924367233252,0.04143443922500009,1.8961234874786397,3.4668698422450674,3.141592611442945
174954750.0,15.014289498853215,0.9999924846792505,0.04142099336021359,1.8952839690382906,3.4659850075384164,3.1415926202697837
175320000.0,15.048509420804278,0.9999925401022998,0.041433079513429935,1.8932654741887682,3.463938884052938,3.1415926088863095
175685250.0,15.08146248843497,0.9999925293256553,0.041451124329456274,1.891459927324955,3.462127171483333,3.1415925998628924
176050500.0,15.113754383409635,0.9999924895756918,0.04136655903367061,1.8896237182916205,3.4603058352785547,3.1415926237874707
176415750.0,15.130741248129931,0.9999925182662758,0.041387050284290454,1.8881508946624612,3.4588676799138094,3.1415926684909543
