 t,xh,yh,zh,vxh,vyh,vz
74511000.0,-0.7305358416966282,0.7300003026459548,0.042018699110385825,2.9207990647913702e-06,7.996712018593759e-09,-6.16670161358407e-05
74876250.0,-0.6938812790026591,0.6943882449337552,0.039922028943717144,-3.215015321000944e-06,-8.8022322272442e-09,6.780928865428911e-05
75241500.0,-0.7420879711220632,0.741495653021771,0.042715157454890414,2.6072295103051816e-06,7.138205367023084e-09,-5.49821443131443e-05
75606750.0,-0.6968508591451588,0.6974095291758416,0.04010571453523643,-2.8628667138164305e-06,-7.838101885876607e-09,6.028697275153686e-05
75972000.0,-0.7482174583176289,0.7475796278848797,0.04305773329761244,2.2224529887713692e-06,6.0847446646717845e-09,-4.674487422368968e-05
76337250.0,-0.6954827816750767,0.696084666410687,0.0400101974717921,-2.4185490113843995e-06,-6.621626314536343e-09,5.078053919001461e-05
76702500.0,-0.7487439912155385,0.7480736024105357,0.04305423714753585,1.8045716572456517e-06,4.940647932226288e-09,-3.780177700903522e-05
77067750.0,-0.6897371095990134,0.6903722008200857,0.039648926404739174,-1.925966904318318e-06,-5.273010004978283e-09,4.02555070419924e-05
77433000.0,-0.7432891556433042,0.7426002354306626,0.04269630406682532,1.3455233682186655e-06,3.6838422127821096e-09,-2.80121539707064e-05
77798250.0,-0.6795241505660875,0.6801813554835835,0.03902642688660092,-1.3760745860252263e-06,-3.7674868885016465e-09,2.85477077714782e-05
78163500.0,-0.7318631531940146,0.7311703000976751,0.04200444951566209,9.152613998929413e-07,2.5058491441285183e-09,-1.8864118246916268e-05
78528750.0,-0.6648111699226045,0.6654785718057827,0.03816311704635129,-8.352039066146199e-07,-2.286663673140643e-09,1.706976302402489e-05
78894000.0,-0.7142940020271922,0.7136113435930459,0.040985308682698604,4.945242067651653e-07,1.3539334887478859e-09,-9.95353394092848e-06
79259250.0,-0.6455503930340194,0.646215822465141,0.03706824226436952,-2.6875678935959506e-07,-7.358159872952637e-10,5.0877322476638775e-06
79624500.0,-0.6906944885404289,0.6900356508969424,0.03965482570627092,7.547129423493458e-08,2.0662914232699406e-10,-1.1029794326908155e-06
79989750.0,-0.6217050501777631,0.6223563306820235,0.03574649361174298,1.4537742668973292e-07,3.9802170209372463e-10,-3.6886494213380324e-06
80355000.0,-0.6612080563990462,0.6605848389202894,0.03803891251157159,-3.144042756296646e-07,-8.607919935103754e-10,7.136109316931885e-06
80720250.0,-0.5933065590757742,0.593932147092293,0.03421413707533701,5.904391861707873e-07,1.6165343906113273e-09,-1.3136116422056482e-05
81085500.0,-0.6260390020543599,0.6254616345814475,0.036152838276752655,-6.346036241027301e-07,-1.7374500317665438e-09,1.3945770436849745e-05
81450750.0,-0.5603305688250241,0.5609198127577786,0.0324705378776904,9.38993530790764e-07,2.5708241773874444e-09,-2.0614936333888007e-05
81816000.0,-0.5855629535675839,0.5850393108251096,0.03401946723879825,-8.902080393441531e-07,-2.437256781229714e-09,1.9462448808752923e-05
82181250.0,-0.5229060782376173,0.5234497289412674,0.030533648387002135,1.1846069591705154e-06,3.2432770956071605e-09,-2.6022261196736683e-05
82546500.0,-0.540036523231818,0.5395722911253109,0.03166616950066982,-1.0694614907639561e-06,-2.9280259842955677e-09,2.3472046083671294e-05
82911750.0,-0.48102141755722505,0.4815119291472215,0.028405711445395956,1.3487801641092496e-06,3.692758833974674e-09,-2.984385395648484e-05
83277000.0,-0.4898666002503549,0.48946502311762313,0.02911590974188616,-1.1806470164423846e-06,-3.2324353632919498e-09,2.6177599094766824e-05
83642250.0,-0.4347821050090559,0.4352138100618756,0.026096850860830082,1.4090538356338148e-06,3.857779153001546e-09,-3.161758227118745e-05
84007500.0,-0.43546221730640416,0.4351241601676748,0.02639636189519099,-1.2258814328582351e-06,-3.356280445881547e-09,2.7655054954259044e-05
84372750.0,-0.3842929392043741,0.3846624775778981,0.023631195102649136,1.391147354311658e-06,3.808753879018913e-09,-3.19298671478274e-05
84738000.0,-0.37701476160838576,0.37673913583305296,0.023536138114055638,-1.1947188636571992e-06,-3.2709619812654322e-09,2.7712226550574048e-05
85103250.0,-0.32952670365684694,0.3298327374422149,0.021012532127886972,1.2901698625405903e-06,3.53229257369087e-09,-3.06785560204863e-05
85468500.0,-0.31480413542148034,0.3145877738161206,0.020561038921465363,-1.0898127319957853e-06,-2.9837446461212464e-09,2.641985381646989e-05
85833750.0,-0.2705697551441766,0.2708133053826689,0.018268289077819327,1.121184286955138e-06,3.069635282560268e-09,-2.8217873400292317e-05
86199000.0,-0.2488212955159893,0.24865958358406764,0.017505260435500915,-9.299944781390834e-07,-2.546186114001597e-09,2.4267786332552033e-05
86564250.0,-0.206781413523378,0.20696533502581843,0.015415429091382396,8.893757405989984e-07,2.4349780714551634e-09,-2.4725874770782505e-05
86929500.0,-0.17850896258255994,0.17839591216386408,0.014390433889704256,-7.043093898575072e-07,-1.928294017405906e-09,2.106316790460383e-05
87294750.0,-0.13744842222689485,0.1375775567130394,0.012480450876274538,6.054104229785508e-07,1.6575234030898037e-09,-2.0548345565043174e-05
87660000.0,-0.10247335220741052,0.10240213233956832,0.011248033507637712,-4.232495793671498e-07,-1.1587941940236819e-09,1.7277115417011544e-05
88025250.0,-0.059796232736085,0.059876961343798836,0.009489288223533721,2.6352039853947696e-07,7.21479530566672e-10,-1.5835812789318858e-05
88390500.0,-0.0159569659393291,0.015919992020309113,0.008112919992729365,-6.465559886028739e-08,-1.770173822321352e-10,1.284186573428137e-05
88755750.0,0.034652416682314974,-0.03461243519737313,0.0064735851302650995,-1.6430332157429356e-07,-4.498379783005984e-10,-1.0841830163091536e-05
89121000.0,0.09705568229821837,-0.09706667851558376,0.005014374581872048,4.3247404857754706e-07,1.1840494143122438e-09,8.130980307448812e-06
89486250.0,0.18232952532216665,-0.18232060806471662,0.0034828926547804677,-8.353844713342287e-07,-2.2871580324003523e-09,-5.8177899657982755e-06
89851500.0,0.338765160642573,-0.33876227552246446,0.0020568825205187005,1.5266326845537418e-06,4.1796924970670546e-09,3.3873158050907717e-06
90216750.0,0.694761010946384,-0.6947517835002659,0.0009457459788660403,-3.1242142508327955e-06,-8.553632445811898e-09,-1.5535982710902988e-06
90582000.0,0.35905318682471893,-0.35908472902705063,0.001441153222980842,1.6335548357090977e-06,4.472429392769603e-09,2.391081213704445e-06
90947250.0,0.10502647998663955,-0.10498546571865344,0.002777891011878383,-4.6885631038903936e-07,-1.2836586184504843e-09,-4.4860673554894575e-06
91312500.0,-0.0074979058666019,0.007462647269285776,0.004145653835379675,-2.9398442810873807e-08,-8.048854979020892e-11,6.863229250162396e-06
91677750.0,-0.07906868262220601,0.07911712194675433,0.005617472745204605,3.328051552106594e-07,9.11170856155125e-10,-8.81166960287628e-06
92043000.0,-0.13162323425035447,0.13158751767228172,0.006897150677611654,-5.875528777572674e-07,-1.608632108849466e-09,1.1354518000263976e-05
92408250.0,-0.18069065838256068,0.18074065536824357,0.008418614496981435,7.403109877500778e-07,2.026861020534094e-09,-1.2739128680043872e-05
92773500.0,-0.2170297876340425,0.21699708412757812,0.009537611583708734,-9.563157014690876e-07,-2.618249696013929e-09,1.5451024103923598e-05
93138750.0,-0.26102009913131036,0.2610662241443279,0.011115279425905416,1.0259287376056791e-06,2.8088398017951514e-09,-1.6098850365928116e-05
93504000.0,-0.28791994051690617,0.28789291716122173,0.012022605791482704,-1.2355236423680577e-06,-3.3826793767777075e-09,1.8941342863318646e-05
93869250.0,-0.33147568370747216,0.3315137553707824,0.013678289167012244,1.2362141862029975e-06,3.3845699827597466e-09,-1.877268056760852e-05
94234500.0,-0.35044911581710536,0.35042932519489395,0.014335417480798576,-1.4517185425341277e-06,-3.974588754371328e-09,2.178105663732476e-05
94599750.0,-0.3954345240237134,0.3954618386806293,0.016080518586199206,1.3814042870574665e-06,3.782078814667944e-09,-2.0651529919524486e-05
94965000.0,-0.4068720410909998,0.40685994530169517,0.016455810634768177,-1.5992424820675295e-06,-4.378487288343681e-09,2.3705534258928182e-05
95330250.0,-0.45438234463881205,0.4543976443552151,0.01830095990369767,1.4609896318808817e-06,3.999971613636911e-09,-2.1612944729840147e-05
95695500.0,-0.4579304295720201,0.45792547933175587,0.018365019391374027,-1.6815618594580946e-06,-4.6038654605286646e-09,2.4699175928932157e-05
96060750.0,-0.5084411593227609,0.5084448216196455,0.020314809721605816,1.4771044452896399e-06,4.0440915682125665e-09,-2.1658840203754713e-05
96426000.0,-0.5039644946021441,0.5039652602558162,0.02005465828992556,-1.6851575641454307e-06,-4.613709963437182e-09,2.4545512981186947e-05
96791250.0,-0.5577836525298766,0.5577774832767202,0.022108279526074772,1.4229684609257637e-06,3.895875320809757e-09,-2.0682067784719935e-05
97156500.0,-0.5451085055066786,0.5451129131582494,0.021509685664947525,-1.612707629122643e-06,-4.415352851807373e-09,2.3279829064120922e-05
97521750.0,-0.6021917796556456,0.6021789094846002,0.023655780150786808,1.3162859218571811e-06,3.603794447247587e-09,-1.8945853170367232e-05
97887000.0,-0.5813227431203339,0.5813282403440716,0.02272384677904229,-1.4634339606633386e-06,-4.00666382111797e-09,2.0916006241036714e-05
98252250.0,-0.6414183912009287,0.6414030616657588,0.02494464854967203,1.123866350067637e-06,3.0769783711639612e-09,-1.6002350333041823e-05
98617500.0,-0.6126037135993052,0.6126075346959866,0.02369192467620227,-1.2169021171521916e-06,-3.3316964193078485e-09,1.7198525489805438e-05
98982750.0,-0.6752756138419979,0.6752628327535809,0.02596234432134386,8.727489798084859e-07,2.3894564813374015e-09,-1.227532373527311e-05
99348000.0,-0.6389360103143644,0.6389352417381521,0.024410007014885354,-8.916023880726843e-07,-2.44107429999366e-09,1.2440350054752562e-05
99713250.0,-0.7033410624725616,0.7033363722585458,0.026692060920969107,5.58173783023808e-07,1.5281965312082354e-09,-7.741570864140362e-06
100078500.0,-0.6602613303811042,0.6602532310234285,0.02488277255900864,-4.6916337062577174e-07,-1.2844993035613188e-09,6.4504669670544266e-06
100443750.0,-0.7254234717573964,0.7254324825612541,0.02713840509729539,2.437891781520146e-07,6.674583932977812e-10,-3.3258270017937016e-06
100809000.0,-0.6764574813145074,0.6764393813044973,0.025113218527716197,2.552936429703621e-09,6.9895590135622746e-12,-4.466296689365242e-08
101174250.0,-0.741058180672659,0.7410862109220528,0.02729012164900936,-2.5312833380740105e-07,-6.930276079600303e-10,3.414044164157322e-06
101539500.0,-0.6874626014718133,0.6874322772738674,0.025107038458614138,4.948904452990126e-07,1.3549361952060577e-09,-6.610012278934764e-06
101904750.0,-0.7500247699425422,0.750076386309116,0.027156438361017762,-6.507893586568008e-07,-1.7817641578557175e-09,8.613534222978807e-06
102270000.0,-0.6930877891496554,0.6930433999637604,0.024873266011555265,1.0295051047395188e-06,2.818631361367608e-09,-1.3497679392030974e-05
102635250.0,-0.7520062793927186,0.7520847716687047,0.02673993190411424,-1.0709790728509662e-06,-2.932180897607026e-09,1.3908059047599599e-05
103000500.0,-0.6932843909794983,0.6932246307919647,0.02441767321778031,1.557460256329822e-06,4.264093788719568e-09,-2.002944665283371e-05
103365750.0,-0.7468036516327148,0.7469108797778484,0.026043559119375406,-1.4961296440393014e-06,-4.096179723584672e-09,1.9041688795472562e-05
103731000.0,-0.6877704083612937,0.6876946453126418,0.02373941552983854,2.0558344875850017e-06,5.628568070047917e-09,-2.590024858191457e-05
104096250.0,-0.7343610845366482,0.7344969265162413,0.025081752149895525,-1.8967994235101554e-06,-5.193153794688995e-09,2.3629002055590233e-05
104461500.0,-0.6764778790095994,0.6763860769558225,0.02284835713398512,2.481783789869823e-06,6.794753702586784e-09,-3.058452921725688e-05
104826750.0,-0.7144740121639637,0.7146365929794432,0.02385697950244221,-2.269728786674441e-06,-6.214178745173008e-09,2.7627138897230853e-05
105192000.0,-0.6589998294474083,0.658892763023084,0.02173871596714145,2.824106732836622e-06,7.731982841441812e-09,-3.3979570588722336e-05
105557250.0,-0.6871967034915754,0.68738217069841,0.022388100508797176,-2.556220956491817e-06,-6.998551557814694e-09,3.0340722425826887e-05
105922500.0,-0.6350579764439195,0.6349370028600428,0.02041767542330493,3.043686399232284e-06,8.33315920392138e-09,-3.567983344822656e-05
106287750.0,-0.6521873174847049,0.6523902390258496,0.020691208766201008,-2.753062512849421e-06,-7.537474367828669e-09,3.18035468014678e-05
106653000.0,-0.6038696628269896,0.6037369804523829,0.018889845242721703,3.1415641641213097e-06,8.60113391956553e-09,-3.5816788508918516e-05
107018250.0,-0.6091176314460344,0.6093312081430734,0.018789348133651546,-2.848991448913473e-06,-7.800113480940377e-09,3.198098689764482e-05
107383500.0,-0.5644110667062533,0.5642695627544964,0.0171603509512357,3.0972598874834625e-06,8.479835420899282e-09,-3.4304906031621767e-05
107748750.0,-0.5570241454416281,0.55724047257754,0.016707916121693978,-2.821689564363321e-06,-7.725364994834555e-09,3.07795812635577e-05
108114000.0,-0.5150497568998339,0.5149033779050997,0.01525100428421375,2.9147809006966103e-06,7.98023518328983e-09,-3.142288363123216e-05
108479250.0,-0.49415018788196574,0.49436088534219164,0.014486172664705064,-2.6538225940726114e-06,-7.265770278090654e-09,2.8269904945226623e-05
108844500.0,-0.4525252028728862,0.45237870883405357,0.01317530097537467,2.5793258950116823e-06,7.061809431927946e-09,-2.7318555544771703e-05
109209750.0,-0.416934634427381,0.41713068531335523,0.012154915542121895,-2.322098238054045e-06,-6.357558488854332e-09,2.4571775073259743e-05
109575000.0,-0.3712879904232367,0.3711475938164126,0.010968354730666052,2.08467883128753e-06,5.707539579158193e-09,-2.237361183303257e-05
109940250.0,-0.3180607345899901,0.31823290407555044,0.009769380569726009,-1.8070237727289763e-06,-4.947361458532447e-09,2.010733049931144e-05
110305500.0,-0.25897768846893277,0.25885134531647314,0.008681751197914575,1.4059812582394985e-06,3.849366894563993e-09,-1.7075561243243586e-05
110670750.0,-0.17981658125361982,0.179954381979771,0.007395288691725678,-1.0194354090873775e-06,-2.791062037200212e-09,1.5100507171989221e-05
111036000.0,-0.08672785797402295,0.08662748692299878,0.006403477154910865,4.5186960336412165e-07,1.2371515492515309e-09,-1.1888693890324963e-05
111401250.0,0.04030136919387859,-0.040212452915186096,0.005178417699856798,2.0675533106953167e-07,5.660652459124754e-10,1.0284921637205252e-05
111766500.0,0.21400062099676995,-0.2140534777373371,0.004386821394396592,-9.948127055568075e-07,-2.723648748957721e-09,-7.517392893503684e-06
112131750.0,0.41608783533308774,-0.4160714740509746,0.003535659465009026,2.1277867486836606e-06,5.825562624732815e-09,6.628420199664084e-06
112497000.0,0.6423255518782248,-0.642301646195631,0.003390545710410256,-2.704954100976914e-06,-7.405760714515849e-09,-5.222559359210563e-06
112862250.0,0.7034269183790339,-0.7034716377079074,0.003453579148863101,3.315161342156138e-06,9.076417090092095e-09,5.9459670294039e-06
113227500.0,0.7188886511326664,-0.7188322902109858,0.004317762409442154,-2.6563197841402823e-06,-7.272607211883046e-09,-5.8242368993898446e-06
113592750.0,0.6137324760183562,-0.6137646193062015,0.004991545916274239,2.5640715262878413e-06,7.020045246510174e-09,7.612192076248465e-06
113958000.0,0.5741717162090582,-0.5741382330170947,0.006409631815624086,-1.7928312614187538e-06,-4.908504480270373e-09,-7.302771604204242e-06
114323250.0,0.4714067582501816,-0.47140183058369456,0.007141744890835838,1.6661654459556498e-06,4.561712377701984e-09,9.22166948487417e-06
114688500.0,0.4375607512117189,-0.43756375726439434,0.008869218310643976,-1.1050684769096221e-06,-3.0255125993418813e-09,-8.182889374312046e-06
115053750.0,0.3527143638846215,-0.3526708340302449,0.009464421723126911,9.856316999423975e-07,2.698512525509644e-09,9.697323789209151e-06
115419000.0,0.32300659531547765,-0.32304845738189486,0.01142530895889193,-6.061648259324825e-07,-1.6595888458110402e-09,-7.87399783702401e-06
115784250.0,0.25275809220297923,-0.2526793778302189,0.011818103597074225,5.08539629819594e-07,1.392305625789443e-09,8.819685118998912e-06
116149500.0,0.22319910940447807,-0.2232784332846092,0.013977121183480516,-2.7912117111022036e-07,-7.641921180293507e-10,-6.544961404316497e-06
116514750.0,0.16454733024185436,-0.16443839992455586,0.014150630610861673,2.007423879199928e-07,5.496027047775299e-10,6.689955401341444e-06
116880000.0,0.1326509268155071,-0.13276408167570605,0.016467953006904977,-7.684294125644206e-08,-2.1038450720449572e-10,-3.989713266260278e-06
117245250.0,0.08393398750483341,-0.08380087568782159,0.016422634535266357,2.034720234542238e-08,5.57076039573508e-11,2.6389707193857907e-06
117610500.0,0.04902005306790122,-0.049161413067578416,0.018849130705944274,1.6450007732537886e-08,4.5037666618858e-11,1.4207827989085358e-07
117975750.0,0.008881562445204865,-0.008730924934766598,0.018611978106927177,-2.0985499914814045e-08,-5.7455167460134276e-11,-2.0200737043688078e-07
118341000.0,-0.02926118199839495,0.029098886236701316,0.021089324539772306,6.761072663904244e-09,1.8510808114727567e-11,3.4121949903698327e-06
118706250.0,-0.06191734366174563,0.06207832084997632,0.020695703124939072,3.2435109919330846e-08,8.880249122335618e-11,-6.951206821421997e-06
119071500.0,-0.10290448928727673,0.10272962121122625,0.023157572937566543,-7.877232895983911e-08,-2.1566688284692434e-10,8.433926062868181e-06
119436750.0,-0.129145901220625,0.129309861911565,0.02264253283015798,1.6530861879021928e-07,4.525903320745223e-10,-1.236740902470523e-05
119802000.0,-0.17207740934910776,0.17189926030453764,0.02502916103440982,-2.1463884132450692e-07,-5.876491206694235e-10,1.2868427495501317e-05
120167250.0,-0.1931733604259546,0.19333281088482093,0.024441775313578367,3.5003449131145984e-07,9.58342207560465e-10,-1.7588478685843546e-05
120532500.0,-0.2369783580683827,0.23680639458969815,0.0266845867417834,-3.9904778847845946e-07,-1.0925333017890746e-09,1.768020935203553e-05
120897750.0,-0.2541049016280672,0.25425253940128245,0.02606378986111476,5.665469748463113e-07,1.5511210810302842e-09,-2.244856389586002e-05
121263000.0,-0.29773570515314735,0.29757930788775716,0.02810782014261538,-5.984440228199493e-07,-1.6384504389320992e-09,2.178795078557768e-05
121628250.0,-0.31188515586833626,0.3120139900201949,0.02749242137677529,7.863273188080161e-07,2.1528468687420014e-09,-2.6413883153297048e-05
121993500.0,-0.354159393427213,0.35402716384902233,0.029290442151512216,-8.13516414745381e-07,-2.2272865564555266e-09,2.564040294012378e-05
122358750.0,-0.3664128957883489,0.366516466555666,0.02870811740404826,9.99666234193949e-07,2.736936986157287e-09,-2.9602652527978735e-05
122724000.0,-0.40638341601162303,0.40628298068962665,0.030229524620253887,-1.00543203717529e-06,-2.7527228943882e-09,2.8303995123626205e-05
123089250.0,-0.41751652828384683,0.4175891524497397,0.029694070426516644,1.1839532376604364e-06,3.2414873036562253e-09,-3.165883452893837e-05
123454500.0,-0.45420261309222354,0.45414008309284365,0.03091417875084247,-1.1789983695535625e-06,-3.2279216141096853e-09,3.0216910126808014e-05
123819750.0,-0.46487321421394756,0.46491030444300496,0.030442784144573014,1.3281056434887826e-06,3.6361550814203493e-09,-3.258192527393305e-05
124185000.0,-0.49775274992074847,0.49773256464246357,0.03135788161465513,-1.3214332188617423e-06,-3.6178869784031274e-09,3.123070244786042e-05
124550250.0,-0.5083099341902683,0.5083081217853342,0.03093910473237081,1.4334485976123609e-06,3.924568371286409e-09,-3.25955996061325e-05
124915500.0,-0.5368600108588889,0.5368846590675896,0.03155323291845035,-1.4245769340584752e-06,-3.900279080242232e-09,3.131855224505422e-05
125280750.0,-0.5475827123639151,0.5475402183363413,0.031180071279470596,1.4979703276385791e-06,4.1012192406258154e-09,-3.179506031514719e-05
125646000.0,-0.5716090864105544,0.5716789971703528,0.03150951196900247,-1.4866562363044204e-06,-4.0702429467609046e-09,3.0579675408790616e-05
126011250.0,-0.5824947541881333,0.582411497331449,0.0311633342160784,1.5218844490867673e-06,4.16669253685631e-09,-3.0292956665773913e-05
126376500.0,-0.6020176567530074,0.6021312518506216,0.03122788800286389,-1.508143077500547e-06,-4.129070711842702e-09,2.912986263443169e-05
126741750.0,-0.6130115652869932,0.6128893274073501,0.030889149035012785,1.5311380295702321e-06,4.192027459466755e-09,-2.8649543470109535e-05
127107000.0,-0.6281802852650751,0.6283340425760364,0.03071243089809868,-1.5165908367483566e-06,-4.15219941614882e-09,2.754930435609072e-05
127472250.0,-0.6390700130882779,0.6389124348643378,0.03035715126822231,1.5023089053380066e-06,4.1130976189952265e-09,-2.64536518549928e-05
127837500.0,-0.6502442747040679,0.6504327726683754,0.02997364801593657,-1.4871112370258514e-06,-4.07148867084422e-09,2.5419261679035115e-05
128202750.0,-0.6608728595455177,0.6606852645134844,0.029582730166146955,1.45977252308159e-06,3.996639351352745e-09,-2.417957703300903e-05
128568000.0,-0.668371017446357,0.6685874411088996,0.0290130892573064,-1.4558641542875318e-06,-3.98593882077353e-09,2.3385390281671825e-05
128933250.0,-0.678552893543252,0.6783422636971982,0.028571825255155576,1.417107752369153e-06,3.879829575274888e-09,-2.2038615617656534e-05
129298500.0,-0.6828351261938813,0.6830712420450936,0.027848005819019982,-1.406505564785646e-06,-3.850802367654062e-09,2.118377647402544e-05
129663750.0,-0.6924460415384457,0.6922205663795855,0.027348300072231643,1.3684983084579851e-06,3.746744171000644e-09,-1.992581540975638e-05
130029000.0,-0.6938573696108047,0.6941040778834477,0.026494469021109614,-1.3750228986296462e-06,-3.764607525337841e-09,1.9350044603185047e-05
130394250.0,-0.7029586524671968,0.7027275090964388,0.025933353513720274,1.3292737081109084e-06,3.639353068065458e-09,-1.8046081359376582e-05
130759500.0,-0.7018283430191598,0.7020757952499272,0.02497163194959824,-1.3441418192785916e-06,-3.6800597379290668e-09,1.7592769209139764e-05
131124750.0,-0.7104313473266234,0.7102042962082268,0.024355030479884462,1.3044421646261933e-06,3.5713680071901252e-09,-1.6428884709307037e-05
131490000.0,-0.7070328796733204,0.707270949536818,0.023309616585637877,-1.3167582976860834e-06,-3.605087741782569e-09,1.5943565970740305e-05
131855250.0,-0.7154808702593816,0.715267854059962,0.02265276223799887,1.2849162768862236e-06,3.517909040071796e-09,-1.4925353465876699e-05
132220500.0,-0.7099045019928529,0.7101231998310432,0.021542679646499963,-1.3208994071225087e-06,-3.6164254815126865e-09,1.4702268036746467e-05
132585750.0,-0.718351391893535,0.7181619840555683,0.02086321164507047,1.2596164158776146e-06,3.448641795695043e-09,-1.340891080436239e-05
132951000.0,-0.7106115820295839,0.7108013788682939,0.01971839447782382,-1.2814772448825903e-06,-3.508493483593676e-09,1.3032927256065486e-05
133316250.0,-0.7193173779790577,0.7191602211576922,0.019047867220578073,1.2422076556576716e-06,3.4009792078238784e-09,-1.2049449742441225e-05
133681500.0,-0.7089854822909029,0.7091382367496462,0.017899938959073516,-1.288815436265271e-06,-3.5285843566468747e-09,1.1920135233967678e-05
134046750.0,-0.7177086300518871,0.7175905517394986,0.017278131549667997,1.2326276000951225e-06,3.374750445161184e-09,-1.0866147764259127e-05
134412000.0,-0.7039129259131864,0.7040226759691751,0.016173755509786333,-1.2635162924972624e-06,-3.4593190759678643e-09,1.0633138441615523e-05
134777250.0,-0.7116790146311426,0.7116037966110473,0.015653498388548428,1.1881608391013558e-06,3.2530070885731848e-09,-9.56737234719848e-06
135142500.0,-0.6924102332205609,0.6924748728076521,0.01465300331613779,-1.2140681842409867e-06,-3.3239375338562266e-09,9.40771332818315e-06
135507750.0,-0.6970552515101384,0.6970216377750275,0.014308060790864994,1.1162901891476758e-06,3.0562359730258066e-09,-8.383497032372016e-06
135873000.0,-0.6696449666557839,0.6696686385836722,0.013484217655221033,-1.1461286645437174e-06,-3.137929266375681e-09,8.443252465087004e-06
136238250.0,-0.6680024322131579,0.66800182449826,0.013395961445834638,1.0100679253475642e-06,2.7654152644697173e-09,-7.398826572066908e-06
136603500.0,-0.6301211629092186,0.6301162069158139,0.012816745098199757,-1.0015894520796627e-06,-2.7422024697595145e-09,7.435520049872601e-06
136968750.0,-0.6206070404172863,0.620622913551545,0.013067110991438665,8.547702408318021e-07,2.340233376678445e-09,-6.548099702246571e-06
137334000.0,-0.5739551476935316,0.5739411503432122,0.01277160064610006,-8.249293676802023e-07,-2.2585335186316286e-09,6.6627376133240584e-06
137699250.0,-0.5593449104739868,0.5593566040705876,0.013400155724876456,6.762411190312028e-07,1.8514472800306718e-09,-5.845536825299307e-06
138064500.0,-0.5101475627884353,0.5101451082852118,0.013364514656692252,-6.343973114994147e-07,-1.7368851786431612e-09,5.963571593415612e-06
138429750.0,-0.4967566545898896,0.496746842023255,0.01436353620031515,5.064628172215958e-07,1.3866196227832877e-09,-5.200108511307867e-06
138795000.0,-0.4521720052215706,0.45219558543761257,0.014513806014864692,-4.586381071901521e-07,-1.2556827027793351e-09,5.16533672484206e-06
139160250.0,-0.44521945897134874,0.44517905671986874,0.015837664340203502,3.5148091654629454e-07,9.62302304028185e-10,-4.30310829685089e-06
139525500.0,-0.40905413413241726,0.4091094569404837,0.016080949198957088,-2.8950834193736416e-07,-7.92630641854522e-10,3.795179501740106e-06
139890750.0,-0.410473275677554,0.4104012700683424,0.017670095445813876,2.1042981136374918e-07,5.761254246783003e-10,-2.8939428875654527e-06
140256000.0,-0.3829766555294363,0.3830622327453179,0.01792556386101209,-1.5290489698568266e-07,-4.1863079256860413e-10,2.0643550962394713e-06
140621250.0,-0.392460371867925,0.3923614193998258,0.019724495898558084,1.08274434400275e-07,2.9643924544907595e-10,-1.3985572468714279e-06
140986500.0,-0.3722350298757052,0.3723447251500171,0.019938067797343938,8.255959906817108e-08,2.260358632941029e-10,-2.371238110090948e-06
141351750.0,-0.38851766758247513,0.38839975596383275,0.021891726408488937,-8.103463235473715e-08,-2.2186073197737755e-10,2.435074414504316e-06
141717000.0,-0.3737556024656921,0.3738805199252675,0.02202744400769398,1.5246613095150052e-07,4.174295166365517e-10,-4.239280461069856e-06
142082250.0,-0.39526046212345195,0.395133237360336,0.024084425423109845,-2.220961586470897e-07,-6.080661427709506e-10,5.875283974968116e-06
142447500.0,-0.38457970313119577,0.384709593394501,0.024138870123290412,3.4482320137360316e-07,9.440744733021305e-10,-9.039571854730166e-06
142812750.0,-0.4098487490003736,0.4097227356844253,0.02623759139054286,-3.996488091548615e-07,-1.0941788067210444e-09,1.0416627813241093e-05
143178000.0,-0.4022029558821239,0.40232686626745506,0.02621741274400948,5.385447186908427e-07,1.4744550819735598e-09,-1.4096687389566491e-05
143543250.0,-0.4298663757049906,0.42975222483435144,0.02829570269609278,-5.842930494232675e-07,-1.5997071852793087e-09,1.522703520618778e-05
143908500.0,-0.4246980079465223,0.4248050315089145,0.028232125634688646,7.59051570748643e-07,2.07816994044803e-09,-1.980237049190005e-05
144273750.0,-0.45338670264985753,0.45329473595740866,0.030221307293363062,-7.952913129144863e-07,-2.1773889470622483e-09,2.0616158157232093e-05
144639000.0,-0.45051607186291753,0.4505956371178331,0.0301471429084084,9.73421707714502e-07,2.6650833886776236e-09,-2.5218778450751872e-05
145004250.0,-0.4789540377624393,0.47889390016975325,0.03197978841313798,-1.005763695681312e-06,-2.7536309258899715e-09,2.582333321491771e-05
145369500.0,-0.47855007463903076,0.47859235869922956,0.03194237980016057,1.185257942814101e-06,3.2450593916881614e-09,-3.0336154350114045e-05
145734750.0,-0.5053304517519466,0.5053107606961851,0.03354643890011703,-1.2160130216748284e-06,-3.329262208555314e-09,3.079093490823622e-05
146100000.0,-0.507667405866316,0.5076638837562037,0.03359386816474643,1.3857943201361083e-06,3.79409807018784e-09,-3.4910580179665334e-05
146465250.0,-0.5316632626253602,0.5316914417338999,0.03490991096026157,-1.4162316505589066e-06,-3.8774309392440975e-09,3.525446424850184e-05
146830500.0,-0.5371218378712166,0.5370652766943993,0.0350829475478485,1.5462880891085477e-06,4.23350606189883e-09,-3.825067254768426e-05
147195750.0,-0.5571318445634407,0.5572138699841012,0.03605506921093192,-1.5825096473945315e-06,-4.332675283763262e-09,3.8654021271547606e-05
