 t,xh,yh,zh,vxh,vyh,vz
75241500.0,-8.79507182521025,8.79706921351267,0.34393062104187344,1.362721176958064e-07,3.730927246976219e-10,-1.947078297632316e-06
75606750.0,-8.94941511756584,8.95156603831402,0.34120235900743245,3.719118847900256e-07,1.018239246516155e-09,-5.1807624363568144e-06
75972000.0,-9.218215910857149,9.220219936794697,0.3424108285229432,5.015518015676194e-07,1.3731739947094303e-09,-6.8069166341880184e-06
76337250.0,-9.45266508019731,9.454292859968543,0.34141908545369953,4.868965372846789e-07,1.3330500678567525e-09,-6.425500788196962e-06
76702500.0,-9.661450148512479,9.66258381150776,0.3377010050132188,3.748314517252815e-07,1.0262325851479302e-09,-4.78702640512888e-06
77067750.0,-9.755498179684345,9.756069743087021,0.3286425960672004,2.483018870598985e-07,6.798135169333292e-10,-3.0561184849125217e-06
77433000.0,-9.724921518853897,9.724937187697208,0.31422861024430415,7.475537530275018e-08,2.0466906311499021e-10,-8.822768213964993e-07
77798250.0,-9.62319204543209,9.622668027860843,0.295858204795105,-8.104371511504741e-08,-2.2188559921984232e-10,9.109618396768125e-07
78163500.0,-9.41042685249769,9.40944704997328,0.27334710430314374,-1.9184393521344665e-07,-5.252400690306548e-10,2.037115546526156e-06
78528750.0,-9.164047274244286,9.162726560660435,0.2492722474741474,-2.8276825593221784e-07,-7.741772920799941e-10,2.81179555635487e-06
78894000.0,-8.928287139969486,8.92678279976161,0.22522376094876678,-3.040277076315676e-07,-8.323824986490558e-10,2.8040351248674597e-06
79259250.0,-8.719449440601299,8.717969385477137,0.20202482463801394,-2.6166521865720323e-07,-7.164003248657173e-10,2.2170874615344656e-06
79624500.0,-8.612555754603564,8.611311912985148,0.180044931889206,-1.7716912544362204e-07,-4.850626295513266e-10,1.3548884866732863e-06
79989750.0,-8.646548573850083,8.6456970325767,0.1613429061292919,-4.881539432935592e-08,-1.33649265788791e-10,3.339493429569883e-07
80355000.0,-8.785040143944707,8.78466669355858,0.14410118845083753,6.325651441723834e-08,1.731868977884691e-10,-3.7854716667499807e-07
80720250.0,-9.060248006955593,9.060311633108457,0.12945365920241989,1.2142608375935747e-07,3.324464989989253e-10,-6.337409264521514e-07
81085500.0,-9.374700328322453,9.375078517246214,0.11674604620271507,1.7155657933785292e-07,4.696963157778314e-10,-7.805021909948326e-07
81450750.0,-9.568266663723756,9.56877362696782,0.10681301563750574,1.397482484855642e-07,3.826098521165344e-10,-5.69815979157552e-07
81816000.0,-9.535990984039325,9.536449229271431,0.10212305303218994,7.751244778162282e-08,2.1221751617145193e-10,-3.029309634549924e-07
82181250.0,-9.062585268745378,9.06287590297707,0.10183463667329219,2.2160921355977968e-08,6.067329597803687e-11,-9.045212551470012e-08
82546500.0,-8.314485575505962,8.314600765156563,0.10710891313521768,-4.459096595269097e-08,-1.220834112325557e-10,2.1036175203934906e-07
82911750.0,-7.5188717210373,7.518882381597983,0.11732770236602064,-6.135804725832395e-08,-1.679891779830909e-10,3.498765665594761e-07
83277000.0,-6.806572136472,6.806566127452871,0.13001847545822606,-5.6693666846899716e-08,-1.552188004021895e-10,3.94646377770863e-07
83642250.0,-6.313420766761052,6.313461559937298,0.14600420680168127,-2.4823719345183337e-08,-6.796363954875657e-11,2.0689744268549306e-07
84007500.0,-6.033949068103319,6.034053936263435,0.16349314696668993,3.8082700119457964e-08,1.0426475049817376e-10,-3.819126799544607e-07
84372750.0,-5.902613560474032,5.902770222464931,0.18304718956218838,8.07301384284025e-08,2.2102707304148527e-10,-9.213041881538906e-07
84738000.0,-5.9448944595122715,5.94505896362388,0.20455502199261716,1.0944967143504144e-07,2.996568690897781e-10,-1.3831672734286856e-06
85103250.0,-6.067177649880904,6.06731508125881,0.2273904585981655,1.2583231196614952e-07,3.4451009436317463e-10,-1.7294546776033038e-06
85468500.0,-6.261296412644574,6.261378611491447,0.25021810219132296,9.430699359895514e-08,2.581984766569614e-10,-1.3814050245860554e-06
85833750.0,-6.500041128162436,6.500067637652138,0.27226148133080136,3.3286451013872546e-08,9.113333610916508e-11,-5.112850063502087e-07
86199000.0,-6.706025718264506,6.706014098751937,0.2911077032038238,-4.096967174031059e-08,-1.1216884802275315e-10,6.509840027805528e-07
86564250.0,-6.891399840530292,6.8913871383383425,0.3061059719932254,-1.4576146809180859e-07,-3.990731501486888e-10,2.3698028339344825e-06
86929500.0,-7.053464834071487,7.053499402049536,0.31768639785396513,-2.2475092186799752e-07,-6.153344883449624e-10,3.7060259588135346e-06
87294750.0,-7.120026656322288,7.120155970658411,0.3238291674475519,-2.8846133577454376e-07,-7.89764095207512e-10,4.804221323205607e-06
87660000.0,-7.194666337552428,7.194928622960522,0.32872939321363864,-2.998475960798017e-07,-8.209379769467535e-10,5.019080643065471e-06
88025250.0,-7.258091261210555,7.25848898036917,0.33176258230050665,-2.011159009268559e-07,-5.506253276573741e-10,3.3738364645600467e-06
88390500.0,-7.375727985202278,7.376203209527106,0.3375465333910361,-5.091111267204826e-08,-1.3938702990293845e-10,8.655025011105329e-07
88755750.0,-7.618547432582469,7.6189919961066535,0.34733419160072293,1.568205052121775e-07,4.2935114363361395e-10,-2.6012351543444853e-06
89121000.0,-7.950352496433923,7.950627813152923,0.36129439944503966,3.5627364779957363e-07,9.754240870624876e-10,-5.908873862742744e-06
89486250.0,-8.399273926108895,8.399263763996272,0.37942393431141636,4.5342655954794674e-07,1.2414142629649465e-09,-7.481478331799399e-06
89851500.0,-8.881245866773979,8.880885600747924,0.3978689340427928,4.5897194310173633e-07,1.256596695692639e-09,-7.513276727807775e-06
90216750.0,-9.315925783563458,9.31519654629911,0.41392656121330623,3.707404882606581e-07,1.0150321376061823e-09,-6.021511887379622e-06
90582000.0,-9.677057339964806,9.675974353649933,0.4244313777610284,2.054747530208473e-07,5.625592142939008e-10,-3.296958770736784e-06
90947250.0,-9.91462974454238,9.913239037957284,0.42931128836201876,2.95908614524638e-08,8.101536331954498e-11,-4.7315823102132477e-07
91312500.0,-9.979722486431934,9.978099081826834,0.42624441965247434,-1.7570024059468223e-07,-4.810410420114503e-10,2.73636780330287e-06
91677750.0,-9.9184085387414,9.916648107610598,0.4166811841417669,-3.7441457771873076e-07,-1.0250912463209604e-09,5.741431330826759e-06
92043000.0,-9.711677873187709,9.709930491938511,0.40100000248919604,-5.01936594423934e-07,-1.374227500133974e-09,7.5671632286995935e-06
92408250.0,-9.409962607837565,9.408427884739938,0.3817210566556668,-5.772419552602722e-07,-1.5804023415750093e-09,8.551206669664985e-06
92773500.0,-9.110812451128895,9.109729342315177,0.3616048227577307,-5.232430034255793e-07,-1.432561268790087e-09,7.584758687473952e-06
93138750.0,-8.847943344666318,8.847551885072068,0.34339527494474464,-3.114151737755487e-07,-8.526082786462661e-10,4.4145387922029245e-06
93504000.0,-8.738114167080068,8.738540359445418,0.33073684345438736,-2.0893988914856263e-08,-5.720462399686862e-11,2.8858422852625574e-07
93869250.0,-8.814831398254842,8.81603053618652,0.3241870868783065,2.900063513738136e-07,7.939941173821044e-10,-3.896884541797116e-06
94234500.0,-8.998831924522946,9.000582753766622,0.32149576498080046,4.81733867422041e-07,1.3189154481096262e-09,-6.2884718144518985e-06
94599750.0,-9.270239072381743,9.272261540401548,0.319574185084664,5.288803567015037e-07,1.4479955008939186e-09,-6.662236118327136e-06
94965000.0,-9.523210715648474,9.525250919518497,0.31653683804663574,4.925408081336481e-07,1.3485032392433897e-09,-5.982716233831547e-06
95330250.0,-9.683096066897361,9.684950038469927,0.3083628169262425,3.473149354770008e-07,9.508964694784416e-10,-4.0426946027029916e-06
95695500.0,-9.77599435165244,9.77752716534937,0.2964095682137987,1.6843128798165135e-07,4.611397343782378e-10,-1.8676718829078613e-06
96060750.0,-9.707084625487509,9.708196166344765,0.27871103374142975,1.2087745132443387e-08,3.309444252551235e-11,-1.28530191752069e-07
96426000.0,-9.557644411752744,9.558269283449487,0.25717590057945794,-1.8405824983965727e-07,-5.039240242016627e-10,1.8079415798183986e-06
96791250.0,-9.33153279726727,9.331640830499115,0.23274334655974305,-3.1222723699795343e-07,-8.548315865789279e-10,2.8441903441648253e-06
97156500.0,-9.058899200151766,9.058522910364566,0.20689592361659426,-3.845085744784317e-07,-1.0527271032948164e-09,3.2081489798588602e-06
97521750.0,-8.81784965698026,8.817068580859656,0.18199369388688894,-3.8692794484679466e-07,-1.059350978362203e-09,2.9180584386101943e-06
97887000.0,-8.689061999176968,8.688050869582936,0.15954403395351544,-2.829736974525638e-07,-7.747397603081829e-10,1.8991795784829375e-06
98252250.0,-8.671132434172595,8.67011379327969,0.14004697937124197,-1.3105149890054765e-07,-3.587994494197061e-10,7.742698025143147e-07
98617500.0,-8.841492007203044,8.84068103941676,0.12415952294102633,2.8286118390600933e-08,7.744317150061857e-11,-1.4441856938669536e-07
98982750.0,-9.119175054822144,9.118707826312527,0.11217545944158258,1.884164367261206e-07,5.158560895992351e-10,-8.463397353899283e-07
99348000.0,-9.358893554868247,9.358791401882838,0.10306869112521036,2.491109381151939e-07,6.820285780018998e-10,-1.0020403821024917e-06
99713250.0,-9.41647003394449,9.41662577368461,0.09990296434339394,2.3430247953851794e-07,6.414852280315344e-10,-9.078466849560747e-07
100078500.0,-9.048850509160612,9.049098368103444,0.10069619340966997,1.8121527130084546e-07,4.961403731713771e-10,-7.361200458616269e-07
100443750.0,-8.346098431617278,8.346294706085393,0.10830518859888748,7.778148089882239e-08,2.1295408870314137e-10,-3.676802045266348e-07
100809000.0,-7.559220554844067,7.559307992080296,0.11978639449539742,1.0525501683886154e-08,2.8817253070187963e-11,-5.933963886544344e-08
101174250.0,-6.785278572721295,6.785271185393313,0.13366146342949878,-4.206887642035274e-08,-1.1517830642122584e-10,3.0464490956353396e-07
101539500.0,-6.247461118255492,6.247423738682489,0.1497819014843923,-6.525870342911655e-08,-1.786685925506271e-10,5.730772452496577e-07
101904750.0,-5.859012119735019,5.8590085820830735,0.16658050827855747,-4.602160251763762e-08,-1.2600028067799485e-10,4.780408828273108e-07
102270000.0,-5.646585380294602,5.646660608127861,0.18406162145481358,-2.6451541459351516e-08,-7.242037360534296e-11,3.122882263215865e-07
102635250.0,-5.607823754952544,5.607985724134229,0.20255480017939317,8.160729901819765e-09,2.234286078526972e-11,-1.1386975566346009e-07
103000500.0,-5.68421810117391,5.684440045433291,0.22196560171140017,5.5849588817804026e-08,1.5290784070582896e-10,-8.060477119863823e-07
103365750.0,-5.842796724416998,5.843037088160323,0.24269549694244913,7.33064260060718e-08,2.0070205614256482e-10,-1.123903125422017e-06
103731000.0,-6.1033518581980015,6.1035568158166,0.2636003028887518,6.98332698594904e-08,1.9119307285281425e-10,-1.1139308584759185e-06
104096250.0,-6.363586057058641,6.363727786869278,0.283432302125176,4.551394806150932e-08,1.2461039852569285e-10,-7.518312973669579e-07
104461500.0,-6.643387332614459,6.643451205605295,0.30190684007039476,-1.8609108759664982e-08,-5.0948963065475654e-11,2.994889925055147e-07
104826750.0,-6.904376000498426,6.9043810636229725,0.31790210731451685,-7.624681345718485e-08,-2.0875239824006803e-10,1.275894923424378e-06
105192000.0,-7.08402121757267,7.0840059697170785,0.3294787132262788,-1.4917345221488777e-07,-4.0841465356574336e-10,2.531499980242908e-06
105557250.0,-7.2661013537067545,7.266123050552863,0.33853855602890137,-2.1495641680779712e-07,-5.885185949563234e-10,3.6596619918793805e-06
105922500.0,-7.376080310889119,7.37621207198052,0.34400950349457043,-2.1825354859687041e-07,-5.97545649820316e-10,3.724259118534895e-06
106287750.0,-7.474650633722352,7.4749586926009455,0.34768973640222833,-1.9886221769274348e-07,-5.44455079240913e-10,3.389322084994869e-06
106653000.0,-7.608961542638045,7.609493352597469,0.3520341681759776,-1.0204321346486087e-07,-2.793790923062584e-10,1.7383041132081195e-06
107018250.0,-7.7754482319668305,7.776190928529777,0.3575504752123461,6.335512931926595e-08,1.7345689067560836e-10,-1.0491983960516846e-06
107383500.0,-8.044852750166216,8.045726482560104,0.36747314108148493,2.2519461570584969e-07,6.165492558681716e-10,-3.7438006142265215e-06
107748750.0,-8.407524106113833,8.408401424203515,0.38047636752668346,3.652902527392481e-07,1.0001102059938345e-09,-6.027975445529337e-06
108114000.0,-8.809025752206443,8.809755236112993,0.39496492021681157,4.19684293868592e-07,1.1490329743151048e-09,-6.866833903208177e-06
108479250.0,-9.238046542463008,9.23850718458171,0.40946878461317915,3.794319298140498e-07,1.0388280077044485e-09,-6.139951208070942e-06
108844500.0,-9.62061826869056,9.620722795039773,0.4207044288665759,2.8762277361563247e-07,7.874682371406775e-10,-4.593491565867172e-06
109209750.0,-9.89320844586121,9.892900855938386,0.4263834272077342,1.2023745387849463e-07,3.2919220774399624e-10,-1.8937760355380321e-06
109575000.0,-10.051598547165678,10.050863489199656,0.4251640852337542,-8.442611776726483e-08,-2.311461129836135e-10,1.3025321233371697e-06
109940250.0,-10.045462529949077,10.04429767458732,0.4171679343886434,-2.670958215061924e-07,-7.31268505150424e-10,4.04925922005139e-06
110305500.0,-9.873598319488122,9.87204358684426,0.40138423304622317,-4.5798501349020497e-07,-1.2538946296788637e-09,6.798403193253257e-06
110670750.0,-9.605262443046382,9.60339086873947,0.381879248013599,-5.749857703192912e-07,-1.5742252438584292e-09,8.348277880407585e-06
111036000.0,-9.233806299511857,9.231785316777485,0.358915857883864,-5.687631238916104e-07,-1.5571885664383583e-09,8.074495041050337e-06
111401250.0,-8.909324723169087,8.90741746468507,0.3378565313932017,-4.310551995765909e-07,-1.1801648174581544e-09,5.971175239257244e-06
111766500.0,-8.718240466798324,8.71677629115948,0.32178604131915634,-1.205089167331413e-07,-3.2993543253426774e-10,1.6258543006061613e-06
112131750.0,-8.693098731770421,8.692364492337292,0.311676457704154,2.1338628820392378e-07,5.842198171223101e-10,-2.793474629311607e-06
112497000.0,-8.874167526284776,8.87425886652699,0.3075874437889767,4.6479534431401786e-07,1.2725402992854697e-09,-5.884408418669065e-06
112862250.0,-9.165120394998072,9.165944052578602,0.3055977872445628,5.951192273424696e-07,1.6293476450170285e-09,-7.249054917087313e-06
113227500.0,-9.452794290914783,9.45413826227123,0.3017827328497062,5.477596301433657e-07,1.4996841345472024e-09,-6.389309403449639e-06
113592750.0,-9.712561155939209,9.714210122167671,0.29428380939493437,4.05426965714902e-07,1.109998537207124e-09,-4.489225642615222e-06
113958000.0,-9.821156344286782,9.822911613608845,0.28128962246905587,2.3167410078648974e-07,6.342891191964127e-10,-2.4261303786556186e-06
114323250.0,-9.813819211689346,9.8155122590626,0.2623716859308559,1.7018733586021514e-08,4.659475314448053e-11,-1.6859309776988134e-07
114688500.0,-9.694070755976282,9.695569664306097,0.24069544070852122,-1.70291882407259e-07,-4.662337642909213e-10,1.542243780363132e-06
115053750.0,-9.45325961328981,9.454438856682062,0.21579031602943644,-3.292269468141132e-07,-9.013742554801183e-10,2.743308888088197e-06
115419000.0,-9.202899330860209,9.203650022768327,0.1904307814861302,-4.405744819226755e-07,-1.2062271921223148e-09,3.3288134478025196e-06
115784250.0,-8.970902709934212,8.971171176134364,0.16634110601810434,-4.441555404748771e-07,-1.2160315960982262e-09,3.0077363961402232e-06
116149500.0,-8.811967073497703,8.811764393581296,0.1445811862042437,-3.739065741518591e-07,-1.0237004083555348e-09,2.2409649335867215e-06
116514750.0,-8.80745149482104,8.806898546929503,0.12667640134358735,-2.2313761507282475e-07,-6.109174950659131e-10,1.1726642917003279e-06
116880000.0,-8.931957997342296,8.931270761699135,0.11285184998619124,5.821902818388685e-10,1.593950121393206e-12,-2.4000630302913857e-09
117245250.0,-9.071276063370115,9.070690015260451,0.1031890551516363,1.8364177027825343e-07,5.027837653066487e-10,-7.630408790926608e-07
117610500.0,-9.091318116522537,9.090977996584407,0.09979329103620224,2.8366201967123465e-07,7.766242838363714e-10,-1.1375414560223942e-06
117975750.0,-8.775859567598266,8.775766300336455,0.10126103715720715,3.055051117764366e-07,8.364274107499975e-10,-1.2877389107534907e-06
118341000.0,-8.13399330894278,8.13403440711847,0.10862339657253701,2.3140574160140037e-07,6.335543917902816e-10,-1.128464763548706e-06
118706250.0,-7.448915891255598,7.448963215109475,0.12104958485951879,1.577544818601072e-07,4.3190823233431127e-10,-9.352382365225812e-07
119071500.0,-6.747676183098852,6.747649300739075,0.135596579681263,6.781840208951045e-08,1.8567666554280753e-10,-4.953823928462776e-07
119436750.0,-6.256457136714801,6.256343912018827,0.15336309059379621,-8.593274049490414e-09,-2.352710212043919e-11,8.081172246921302e-08
119802000.0,-5.883966254338064,5.883793926499292,0.1700244525449566,-4.5061531258955855e-08,-1.2337174882671009e-10,4.807127496926956e-07
120167250.0,-5.64656600271779,5.6463835144222,0.1874390267587749,-8.050643069027143e-08,-2.2041459463455557e-10,9.816912775487828e-07
120532500.0,-5.5508739393933215,5.550738920914123,0.2041692579775251,-8.496546069591052e-08,-2.3262275344534024e-10,1.1460885946313687e-06
120897750.0,-5.5367354776479525,5.536684746592935,0.22110065803944895,-5.700019523758423e-08,-1.5605802939790344e-10,8.333768788684168e-07
121263000.0,-5.631511989520135,5.63156048496746,0.23823350353724512,-2.3666243699212684e-08,-6.479464394034958e-11,3.634452506474692e-07
121628250.0,-5.821808685037886,5.821931472274361,0.2566394372809248,1.707665158689986e-08,4.675332398877443e-11,-2.8183157725175855e-07
121993500.0,-6.0692136784996125,6.069365866059865,0.27539380579238854,5.1671991287134833e-08,1.4147020201816517e-10,-8.673844843400962e-07
122358750.0,-6.356990563830043,6.357117550111622,0.2944569479981203,4.935978869237889e-08,1.3513973632410375e-10,-8.489544401823542e-07
122724000.0,-6.700246092386431,6.700297030948813,0.31328308316363146,3.9144655352934896e-08,1.0717222547004762e-10,-6.834483352275451e-07
123089250.0,-6.981600535709403,6.981557067763754,0.32927906725475553,2.987591685508252e-11,8.179580247798088e-14,-1.5221267061799474e-08
123454500.0,-7.272610435251627,7.272468331151818,0.34394823051438617,-7.94547408885571e-08,-2.175352248831132e-10,1.3592467439197023e-06
123819750.0,-7.476134449622042,7.4759364333892755,0.35393410447226026,-1.2350968693634556e-07,-3.381510935971131e-10,2.1250147165145683e-06
124185000.0,-7.624408448092061,7.6242140278580255,0.36115971932559304,-1.781972896357773e-07,-4.878775896941199e-10,3.0759139765335994e-06
124550250.0,-7.753681898289605,7.753588340923579,0.3657257415493424,-1.8059685912615135e-07,-4.944472529121186e-10,3.1087558954484103e-06
124915500.0,-7.828860369185762,7.828973746062039,0.3680444038447223,-1.110011492338612e-07,-3.039045838024947e-10,1.9084812757947324e-06
125280750.0,-7.976804271018542,7.977217469081304,0.37183475361800533,-3.369248691589686e-10,-9.224500182312624e-13,1.2883300348230741e-08
125646000.0,-8.185616431193678,8.186374209817062,0.3778895640070814,1.5708901537642093e-07,4.300862843981408e-10,-2.638520871532723e-06
126011250.0,-8.471102263502358,8.472165680520773,0.3866272734046375,2.870629146587262e-07,7.859354268548287e-10,-4.774433016340833e-06
126376500.0,-8.841734532163837,8.843007599086771,0.3976612598582501,3.573348430788014e-07,9.783294813930224e-10,-5.860268255734302e-06
126741750.0,-9.239121410141456,9.240468842962198,0.4088778554890736,3.66343696780341e-07,1.0029943785909406e-09,-5.914117932978369e-06
127107000.0,-9.598264813789502,9.599538321919441,0.4181012707366238,2.772924648131441e-07,7.591853930544672e-10,-4.406675102119166e-06
127472250.0,-9.882783536655008,9.883868643010143,0.4227035095267919,1.2507303855834461e-07,3.424313170659675e-10,-1.950795615354531e-06
127837500.0,-10.039404082842507,10.040174874453108,0.42158134118374435,-3.5422916537923346e-08,-9.698265992586816e-11,5.44901445498315e-07
128202750.0,-10.032323594091018,10.032683951979315,0.4135012068775357,-2.3414730471155135e-07,-6.410603825093808e-10,3.5254706713235564e-06
128568000.0,-9.91548582260097,9.915341704474326,0.39984741310869176,-4.014090228988916e-07,-1.098998009305658e-09,5.912188146996482e-06
128933250.0,-9.635067476171054,9.634352594159568,0.3800798052978073,-5.073099836660656e-07,-1.3889390381001113e-09,7.309132885165412e-06
129298500.0,-9.314247912512784,9.312958924074286,0.3577232931423943,-5.430440674260765e-07,-1.4867736274499015e-09,7.6177914754025344e-06
129663750.0,-9.005184445455097,9.003398336286809,0.33613530431535077,-4.181085280278296e-07,-1.1447187625676375e-09,5.701256486408104e-06
130029000.0,-8.762811132792164,8.760765406880525,0.31708646976132604,-1.9032332483029927e-07,-5.210768646962334e-10,2.517427915249418e-06
130394250.0,-8.704840148885827,8.702858670291231,0.30374883804659236,1.1116394176240358e-07,3.043502854549037e-10,-1.4142166624712326e-06
130759500.0,-8.805131533944905,8.803540983366544,0.29547858876713423,4.0421703076234403e-07,1.1066859158448845e-09,-4.952029197487421e-06
131124750.0,-9.027500561919357,9.026506582152637,0.2899853791799915,5.437819108881227e-07,1.488793732753245e-09,-6.3784661768246e-06
131490000.0,-9.32176619533059,9.321412719973308,0.28496214498202604,5.48781662195329e-07,1.5024823058051443e-09,-6.126886672207627e-06
131855250.0,-9.562642091782507,9.562872599803448,0.27665334315034434,4.672680061304616e-07,1.2793100783859317e-09,-4.937924805189979e-06
132220500.0,-9.736300777620853,9.737002240067289,0.26455811090694964,2.939645225558077e-07,8.048309994683304e-10,-2.918500924427722e-06
132585750.0,-9.828483711085553,9.829529145554721,0.24840089563089046,1.1132314385861706e-07,3.047861570393349e-10,-1.0290300003943339e-06
132951000.0,-9.783153726065951,9.784396874957276,0.227874300002836,-8.73621468984353e-08,-2.3918452265143136e-10,7.416825650620528e-07
133316250.0,-9.670990685818406,9.672289892061588,0.2044402034072978,-2.8323577206126886e-07,-7.754572814819134e-10,2.185405873458804e-06
133681500.0,-9.495171618318615,9.496378601773877,0.18060351493835983,-4.158134817154882e-07,-1.1384352682148889e-09,2.887478325927762e-06
134046750.0,-9.27620319205671,9.2771603366497,0.156410444077973,-5.077215875362609e-07,-1.390065948080112e-09,3.125994528209809e-06
134412000.0,-9.103022241944913,9.10360405959149,0.13530394972900406,-5.021030286554557e-07,-1.3746831722257514e-09,2.725476846439704e-06
134777250.0,-8.97278346834119,8.972934951755358,0.1177735341956252,-3.517473657642237e-07,-9.63031802229223e-10,1.6862666147106196e-06
135142500.0,-8.88541101794529,8.885194473360551,0.10547952062235245,-1.2468757704651025e-07,-3.413759809623826e-10,5.406171913102689e-07
135507750.0,-8.78581195726357,8.785424180279389,0.09987268636203765,1.224770308400455e-07,3.353238352910212e-10,-5.088352904963377e-07
135873000.0,-8.494228677682633,8.493887996490699,0.10029665452948744,3.089580706635848e-07,8.45881096957111e-10,-1.333197001697543e-06
136238250.0,-8.017990003706274,8.01780479599738,0.10750877459635215,3.4774020924712555e-07,9.520608056047243e-10,-1.7040621950877785e-06
136603500.0,-7.460371654277705,7.460321625409107,0.12072557783576573,3.1726863917158894e-07,8.686341934882654e-10,-1.8761548085915476e-06
136968750.0,-6.8772555731592435,6.877256277402698,0.13657958630900965,2.211032216657349e-07,6.053476294749757e-10,-1.6040527892938238e-06
137334000.0,-6.4285254814586335,6.428495611134633,0.15560290527032955,1.1220454502362651e-07,3.0719930191273514e-10,-9.908684947471925e-07
137699250.0,-6.101841170063986,6.101736814878057,0.17404990190833144,3.104671715074331e-08,8.500127898903028e-11,-3.203508594583309e-07
138064500.0,-5.853147535446152,5.85295672994367,0.19216343773913186,-5.432392412857808e-08,-1.4873079843553204e-10,6.570115783176478e-07
138429750.0,-5.747181455781774,5.746932167553351,0.20883461447403334,-1.1065580968924724e-07,-3.0295909565844555e-10,1.4767689220332296e-06
138795000.0,-5.686278815915541,5.6860116180803955,0.22374084789373058,-1.3002818892145257e-07,-3.559977793879605e-10,1.8788800639472396e-06
139160250.0,-5.7176241201071685,5.717390003554438,0.23925518583126434,-1.2838827039170636e-07,-3.515079271504623e-10,1.973107706332945e-06
139525500.0,-5.828545644565863,5.828384598938141,0.2544891017069436,-8.830915960255201e-08,-2.4177730212882136e-10,1.4177740977780808e-06
139890750.0,-5.993547842451569,5.993472645379447,0.2710842029792246,-3.111301415342696e-08,-8.518279029001222e-11,5.198459082706275e-07
140256000.0,-6.239124743743255,6.239117955657801,0.28866679044105226,2.084974861894769e-08,5.7083500667892377e-11,-3.515124594462051e-07
140621250.0,-6.540601293665133,6.540616083051821,0.30839186740372765,6.585202127434182e-08,1.8029300828019664e-10,-1.1385278780766513e-06
140986500.0,-6.8368438929339534,6.83682403121433,0.32674507343240855,6.963695017859592e-08,1.9065557885994778e-10,-1.2247338374496298e-06
141351750.0,-7.156837736596865,7.156727383878686,0.34435966932948003,3.401743909166554e-08,9.313467239333481e-11,-6.103726290936899e-07
141717000.0,-7.435642625893925,7.435403529924415,0.35869298634014296,1.0744532809400305e-08,2.941692760958331e-11,-2.0396038544845365e-07
142082250.0,-7.648372122774476,7.647993146313022,0.3690947033940368,-6.275930680369105e-08,-1.7182561753235058e-10,1.0907492919060957e-06
142447500.0,-7.855513723869653,7.855007499787807,0.376906701295715,-1.0814464679142578e-07,-2.9608390634202816e-10,1.8803489696330632e-06
142812750.0,-7.971048985892059,7.9704786231133635,0.37979683944976844,-1.1423854137525768e-07,-3.1276808042507237e-10,1.975176610687455e-06
143178000.0,-8.108483615629654,8.107941208235411,0.383015770389277,-1.0275505368344429e-07,-2.813280046090193e-10,1.7632211684424833e-06
143543250.0,-8.243153575620259,8.242778908525393,0.3847253460388046,-1.7376747109949836e-08,-4.7574940752771625e-11,2.9093299307018915e-07
143908500.0,-8.39990639785224,8.399829695287682,0.38777852763530196,7.600996153306618e-08,2.0810393301318598e-10,-1.282509661381006e-06
144273750.0,-8.638527910350701,8.638864890598512,0.39299719393235877,1.7926754394131692e-07,4.908077862869731e-10,-2.9759032997712552e-06
144639000.0,-8.915309118992747,8.916091733528534,0.39986943621696497,2.703322547301329e-07,7.401293764000901e-10,-4.423532273556557e-06
145004250.0,-9.227097728659901,9.228301460816144,0.40750466815312303,2.865525107271904e-07,7.845380170491182e-10,-4.616567743501774e-06
145369500.0,-9.52963255783824,9.531169972230707,0.4133316277004561,2.3708697951569845e-07,6.491087734858273e-10,-3.750606465885411e-06
145734750.0,-9.78602403364218,9.787772559437894,0.4167628771283682,1.6084790768372456e-07,4.403775706604369e-10,-2.49772439581738e-06
146100000.0,-9.938055924795194,9.939874076039294,0.4149106167470843,1.7785629169380668e-08,4.869439882102852e-11,-2.681841153267221e-07
146465250.0,-10.016133182056619,10.01788355283365,0.4089259260627901,-1.3262656999946106e-07,-3.631117590676552e-10,1.979541220843369e-06
146830500.0,-9.932795719030647,9.93431115378872,0.39649213190832944,-2.7603486033245574e-07,-7.557422596371135e-10,4.025352697639892e-06
147195750.0,-9.75132231778253,9.752456101695726,0.3799025337020855,-4.1660301117436425e-07,-1.1405968820653367e-09,5.928260554987618e-06
147561000.0,-9.491868807627705,9.492448218335133,0.35955757619185974,-4.6922810449165406e-07,-1.284676535226979e-09,6.49198923451415e-06
147926250.0,-9.156569132455873,9.156471517583027,0.3368313430049368,-4.50843626241052e-07,-1.234342576977555e-09,6.057608227263376e-06
148291500.0,-8.888078211134546,8.887243710827006,0.31560819241454335,-3.0895932772567396e-07,-8.458845386055413e-10,4.008074656812443e-06
148656750.0,-8.710982063918022,8.709500889787787,0.29761782897280353,-2.7249735687161107e-08,-7.460571030023574e-11,3.422155166558062e-07
149022000.0,-8.696171993011243,8.694306394146507,0.2844315555769176,2.47253415108541e-07,6.769429571760192e-10,-2.9507005851807842e-06
149387250.0,-8.866260115754478,8.864334421807161,0.2759409878698222,4.636978077194618e-07,1.2695354078561581e-09,-5.267827085167415e-06
149752500.0,-9.112011855172446,9.110321443275813,0.2686620766371132,5.686051573583443e-07,1.5567560776409152e-09,-6.1206255582133406e-06
150117750.0,-9.40585821760144,9.404585702459782,0.26033076378769376,5.188219861509766e-07,1.4204571831648914e-09,-5.2429508884392266e-06
