 t,xh,yh,zh,vxh,vyh,vz
74876250.0,-4.6276074273318875,4.628033684629652,0.10885265989765273,-2.602388024990662e-07,-7.124950102643839e-10,2.2435926720937383e-06
75241500.0,-4.844693189205753,4.844523799751509,0.11868135937348646,-1.7921518556844703e-07,-4.906644368745983e-10,1.6004142460030707e-06
75606750.0,-4.680990897383124,4.680679660823684,0.11932786560932762,4.138087103968067e-07,1.132946503482017e-09,-3.859954667801145e-06
75972000.0,-4.440488633457396,4.440848217909526,0.11772775857201166,-1.2929923902493204e-07,-3.5400202333999186e-10,1.2622538387569449e-06
76337250.0,-4.708271749374837,4.7082766649243775,0.12951674494859275,-3.533644798487712e-07,-9.674592192984838e-10,3.5505309079160637e-06
76702500.0,-4.701845356463463,4.701454200805329,0.1337906149554386,3.818327061488173e-07,1.0454009750823198e-09,-3.979305477765117e-06
77067750.0,-4.3842728326061025,4.384525587298647,0.12865292962538616,1.290186521328644e-07,3.532338182966856e-10,-1.3741874554802794e-06
77433000.0,-4.621413313001118,4.621587872046749,0.1393180600074342,-5.225639008543231e-07,-1.43070198728083e-09,5.759182145267922e-06
77798250.0,-4.811812934605249,4.811364020553924,0.148630384651336,2.2405134224053274e-07,6.134191437112464e-10,-2.5399868020482453e-06
78163500.0,-4.479740765283015,4.479833041129414,0.14129530990750683,4.4208086884523954e-07,1.2103514547439823e-09,-5.089974654733097e-06
78528750.0,-4.575439186494462,4.57581424018676,0.1469482352444973,-5.71310797954771e-07,-1.5641637178775386e-09,6.712855389483447e-06
78894000.0,-4.94743603940555,4.946954804868214,0.1612685083650405,-5.3911920967391407e-08,-1.476027952563762e-10,6.307546936645591e-07
79259250.0,-4.6909850060165565,4.69084910942241,0.15484970334094658,6.378216289624973e-07,1.7462604489048522e-09,-7.693573126445691e-06
79624500.0,-4.563720787742681,4.564315094178272,0.15202119453771423,-4.0174058434966234e-07,-1.0999057750846335e-09,4.9028756159854714e-06
79989750.0,-5.039215284965521,5.038764453674215,0.16905584708218618,-3.7411415092000396e-07,-1.0242687225735906e-09,4.575918276144658e-06
80355000.0,-4.96317253881729,4.9627637487834875,0.16724322115673496,6.211801489908336e-07,1.7006985598653897e-09,-7.652531318941794e-06
80720250.0,-4.61912537146821,4.619879793284599,0.15593404709026,-2.1490857537649816e-09,-5.88387612255984e-12,4.106501364993824e-08
81085500.0,-5.052882255482093,5.0525642777841755,0.17059930105251375,-6.441593578016097e-07,-1.763612204795646e-09,7.93923248806607e-06
81450750.0,-5.214995464553988,5.214313780095648,0.17561820373351333,3.9722235024213846e-07,1.087535524276902e-09,-4.893771168602797e-06
81816000.0,-4.764610987338009,4.765368598442759,0.15980967737234802,4.657883583261509e-07,1.2752590234802216e-09,-5.6964393806482465e-06
82181250.0,-4.990142161220974,4.990096453242826,0.16627700562237283,-7.428169564212897e-07,-2.0337219888331e-09,9.040008537358634e-06
82546500.0,-5.38131423143091,5.380409090634322,0.1778678293268376,5.0177942813808195e-08,1.3737972022945433e-10,-6.124941057899893e-07
82911750.0,-4.9890728647521785,4.989644614370914,0.1631155057259963,7.346628321943592e-07,2.011397213400025e-09,-8.768681131034517e-06
83277000.0,-4.897300386455323,4.897648648336217,0.15807890602220015,-5.705534978169387e-07,-1.562090343099079e-09,6.729141918697148e-06
83642250.0,-5.418689608630063,5.417660046398511,0.17235193443897862,-3.2131131431619476e-07,-8.797024348150438e-10,3.7281761950657656e-06
84007500.0,-5.23002284779491,5.230277140617724,0.16346036012238432,7.215133330118372e-07,1.9753958467127643e-09,-8.235480250954603e-06
84372750.0,-4.861187705930729,4.861937987236268,0.14915158705096487,-1.4033212651891578e-07,-3.842084230497352e-10,1.575609160835969e-06
84738000.0,-5.33764340858482,5.336632336320527,0.160444312191498,-6.118834292947845e-07,-1.675245528527815e-09,6.715410542767491e-06
85103250.0,-5.406351727541787,5.406249874080712,0.1588876641316447,4.886287706399168e-07,1.3377926643118872e-09,-5.245300778526146e-06
85468500.0,-4.9209563779950845,4.921957062423402,0.14120314143367707,3.3684428482070247e-07,9.2222939033731e-10,-3.528621746006983e-06
85833750.0,-5.182321848064636,5.181510532779698,0.1449973661360205,-7.173302171758455e-07,-1.96394309972853e-09,7.329829825588701e-06
86199000.0,-5.478965544337626,5.47853245342362,0.14917194471584155,1.5580541205018763e-07,4.2657197002104755e-10,-1.5496733998200337e-06
86564250.0,-5.060607287929798,5.061612590103009,0.1339197827803308,6.091585114835014e-07,1.6677851101533235e-09,-5.8873493697297614e-06
86929500.0,-5.041144441753382,5.040715581354964,0.1293899276592035,-5.811480314987675e-07,-1.5910965954791717e-09,5.447941329262503e-06
87294750.0,-5.448229959197111,5.447546218444075,0.1354617263226163,-1.7260402498442948e-07,-4.725640656657892e-10,1.5672133368740009e-06
87660000.0,-5.206469199290369,5.207251563131558,0.1252726367135298,6.269655745152764e-07,1.7165381916913798e-09,-5.509530895679869e-06
88025250.0,-4.974850162684733,4.974889472236346,0.11573109782366747,-2.5364424568377146e-07,-6.944400976968418e-10,2.1552205712418727e-06
88390500.0,-5.355566173984602,5.3547791601293655,0.12062673231056022,-4.0206816815157996e-07,-1.1008026506545652e-09,3.3069823499864466e-06
88755750.0,-5.3025748644441775,5.30300486625111,0.11581911558250982,4.7048694621955884e-07,1.2881230560425978e-09,-3.752885122913361e-06
89121000.0,-4.9686490240884815,4.969059037935155,0.10550670233404277,7.210136972123496e-08,1.9740279184458579e-10,-5.583474071992124e-07
89486250.0,-5.220648196648558,5.219949930482869,0.10827841257489211,-4.819025202842373e-07,-1.3193771944811425e-09,3.648905035773636e-06
89851500.0,-5.300206423416502,5.3002666378156125,0.10807700979345225,2.573363005195897e-07,7.045483929352215e-10,-1.9164164842251884e-06
90216750.0,-4.955914810888226,4.956473552429397,0.0999909462434525,2.7190179960325777e-07,7.444265560664141e-10,-2.0011476673960815e-06
90582000.0,-5.045059811514755,5.044613140886372,0.10165915354985358,-4.3128833317387266e-07,-1.1808031024609792e-09,3.171753063441411e-06
90947250.0,-5.175742938236366,5.175523748379297,0.10502036294495425,7.290829814710539e-08,1.9961204147051443e-10,-5.417531679706649e-07
91312500.0,-4.858107999571034,4.858600471733721,0.10017982779277179,3.3223229725704673e-07,9.096024565559117e-10,-2.4977849704740805e-06
91677750.0,-4.810806082877002,4.810658286717596,0.10155841265218854,-3.2610028629068886e-07,-8.928139255049661e-10,2.5127430177394913e-06
92043000.0,-4.96092096451125,4.9605711392208205,0.10804669951631096,-3.198922356827566e-08,-8.758172092614828e-11,2.500576034310061e-07
92408250.0,-4.704316121309092,4.704635175265172,0.10613963769187784,3.3447991079524515e-07,9.15756087050637e-10,-2.750992994634601e-06
92773500.0,-4.575103789523427,4.575184403799715,0.10740476696052868,-2.4189962083312505e-07,-6.622850673049283e-10,2.0758846190751984e-06
93138750.0,-4.75306301782563,4.752698625333672,0.11625826138121745,-1.2731801339067118e-07,-3.485777231777445e-10,1.1295043749475458e-06
93504000.0,-4.58244638788939,4.582586997604221,0.11680130001096234,3.4491347847543186e-07,9.443216385364323e-10,-3.207309355602561e-06
93869250.0,-4.409956344922161,4.410184952485101,0.11705886853913859,-1.6013152919450966e-07,-4.3841623324985535e-10,1.5599202268917156e-06
94234500.0,-4.629405843825247,4.629072612728299,0.1276379886374733,-2.3341696669555242e-07,-6.390608259974057e-10,2.3402989267552328e-06
94599750.0,-4.569586444174949,4.5695688302604225,0.13049856918466818,3.505114807070475e-07,9.596481333526284e-10,-3.656719982353745e-06
94965000.0,-4.3443031162064525,4.344641651621127,0.12812291412439908,-2.3368369953151236e-08,-6.397911007022926e-11,2.6511008611572584e-07
95330250.0,-4.585959280006097,4.585671044133658,0.13919269304946516,-3.7255551173945973e-07,-1.0200014010662826e-09,4.120075176354929e-06
95695500.0,-4.661094931968517,4.660916308231236,0.1449881240136439,3.0342784777322444e-07,8.30740171863722e-10,-3.4533780965656613e-06
96060750.0,-4.389154869101016,4.389585596406401,0.13944496569819892,2.0723441339883063e-07,5.673769018448477e-10,-2.388300118598252e-06
96426000.0,-4.590610938710461,4.590400552374248,0.14841252119246232,-4.994367481606813e-07,-1.3673832940744184e-09,5.890591425405064e-06
96791250.0,-4.827220682501219,4.8268591718212805,0.15837338070997584,1.4107429968634858e-07,3.862403824403794e-10,-1.7005971867433214e-06
97156500.0,-4.54089645172673,4.541373801996978,0.15067191865801893,4.678499574343111e-07,1.2809033742212488e-09,-5.655421667862565e-06
97521750.0,-4.600357303266934,4.600302334245485,0.15408945504140206,-5.143017506037621e-07,-1.4080814527139277e-09,6.290479685327646e-06
97887000.0,-4.996089099980483,4.995526901091509,0.16847322459844497,-1.1910868853864219e-07,-3.2610181666979384e-10,1.4551595888603015e-06
98252250.0,-4.782843904930726,4.783273427214882,0.1619527658255641,6.224055819323091e-07,1.7040536124087862e-09,-7.688413210846893e-06
98617500.0,-4.6168953874754814,4.61710782725631,0.1565932477695035,-3.1665454632063405e-07,-8.669528988929063e-10,3.927477770458404e-06
98982750.0,-5.088674253064956,5.087933153311969,0.17254948082680183,-4.2193756658311727e-07,-1.155202098790191e-09,5.214115289374515e-06
99348000.0,-5.057028538930058,5.0572989854276935,0.1709366013200873,5.761695200766132e-07,1.5774661740632806e-09,-7.1095435499488274e-06
99713250.0,-4.679396269535579,4.679950488402426,0.15728491007768686,9.547435902889285e-08,2.6139454901818714e-10,-1.163387223067026e-06
100078500.0,-5.08404257077595,5.083196149031843,0.1696183012410953,-6.683798518798535e-07,-1.8299243035724942e-09,8.135091044113332e-06
100443750.0,-5.2964503927469195,5.296475751255317,0.17488339753737828,3.3323347495462903e-07,9.123435317032965e-10,-4.018626986954182e-06
100809000.0,-4.836892403719927,4.83774634289249,0.15787842974801233,5.248973043294872e-07,1.4370904978220047e-09,-6.249321832509074e-06
101174250.0,-4.998136552828819,4.9973264232297865,0.16091640321527215,-7.352030391697103e-07,-2.0128762194927045e-09,8.63913987163615e-06
101539500.0,-5.428835452565218,5.428568719794167,0.1722453767450069,5.647636916900336e-10,1.54623871783719e-12,-7.996593537918187e-09
101904750.0,-5.065728537245943,5.066730988981924,0.1580367876787841,7.551194813891653e-07,2.0674044665001103e-09,-8.598992801680601e-06
102270000.0,-4.90212179079611,4.901551027176287,0.15020855781407627,-5.133856847346416e-07,-1.4055734010530913e-09,5.742917484484746e-06
102635250.0,-5.428817082479003,5.42825052035516,0.163085322545654,-3.866867115859679e-07,-1.058690517689166e-09,4.241090658283003e-06
103000500.0,-5.283380043088241,5.2843355459559,0.15527091383893943,7.035795007857364e-07,1.9262956900362395e-09,-7.549733401651946e-06
103365750.0,-4.869349477741173,4.869204053163347,0.13982481523360257,-4.495104001202741e-08,-1.230692402793358e-10,4.710636410829161e-07
103731000.0,-5.313569547822077,5.312752767459148,0.14867532521077437,-6.651539482995127e-07,-1.8210922609158458e-09,6.796292158352756e-06
104096250.0,-5.433228153974669,5.433970894738298,0.14796479786739214,4.4096946651679336e-07,1.2073086010042254e-09,-4.385283676815352e-06
104461500.0,-4.9413291182094605,4.941651510327209,0.1306547557429734,4.23621343168899e-07,1.159812027840928e-09,-4.090707514064862e-06
104826750.0,-5.149297908446603,5.148369908787341,0.13205951085755058,-7.422799608737602e-07,-2.0322517751506098e-09,6.951997265183148e-06
105192000.0,-5.483117720574669,5.48353528807871,0.13619655890607224,8.487983399780478e-08,2.323883203225319e-10,-7.696570150978982e-07
105557250.0,-5.080599741798443,5.081247037677597,0.1222307843611213,6.748528217238992e-07,1.847646329155097e-09,-5.92930348346858e-06
105922500.0,-5.006190771794065,5.005369748463914,0.11657319183150014,-5.481122773890437e-07,-1.5006496300863618e-09,4.660516469849833e-06
106287750.0,-5.435466360994502,5.43551477277965,0.1226566384937857,-2.590315826745545e-07,-7.09189822517603e-10,2.135069892999784e-06
106653000.0,-5.2158823894902495,5.216620499133861,0.11424701535566004,6.490494698871955e-07,1.7770006020183312e-09,-5.1910809805598195e-06
107018250.0,-4.913997691777334,4.913504057312004,0.10476600935671565,-1.6453280476039494e-07,-4.5046626902229963e-10,1.27974519199858e-06
107383500.0,-5.288809016706023,5.2885375669183565,0.11030660847183718,-4.833842891729294e-07,-1.323434056599396e-09,3.681516389952809e-06
107748750.0,-5.261990626390665,5.262606508866155,0.10794326564667997,4.3851967796839824e-07,1.2006014454986947e-09,-3.2832534479604127e-06
108114000.0,-4.856658499077921,4.856560456442664,0.09876712433264077,1.8860530836854972e-07,5.163731919741265e-10,-1.4015166787439012e-06
108479250.0,-5.05295333049086,5.052511092828899,0.10268557462237267,-5.315060647422484e-07,-1.4551842977200504e-09,3.942255105128978e-06
108844500.0,-5.156739121800809,5.157116918459173,0.10572682089788735,1.824764706586424e-07,4.995933488258519e-10,-1.363641465354773e-06
109209750.0,-4.765416980720315,4.765603661626321,0.0993979158472642,3.628998805888954e-07,9.93565723720453e-10,-2.762670703843133e-06
109575000.0,-4.765310437346879,4.764876622907864,0.10205727709220484,-4.138430905399108e-07,-1.1330406311838764e-09,3.2315315079498834e-06
109940250.0,-4.928440606567127,4.928574334892989,0.10906614322052201,-3.0087287162056157e-10,-8.237450283930502e-13,4.3654036453887875e-09
110305500.0,-4.629669696475299,4.629976123049884,0.10650343457579756,3.6644443983572273e-07,1.0032701980444154e-09,-3.072909572029693e-06
110670750.0,-4.506605076176756,4.506291627979084,0.10798120092356944,-2.645752405649929e-07,-7.243675306365308e-10,2.3077047834072852e-06
111036000.0,-4.682675365283283,4.682624526817888,0.11720931864870636,-1.1399065258850086e-07,-3.12089397915129e-10,1.0408271652800535e-06
111401250.0,-4.504327652101432,4.504648448883315,0.11748871469878779,3.2753973540249356e-07,8.967549223887572e-10,-3.110186418039049e-06
111766500.0,-4.348114350511712,4.347938752194949,0.11819391394233406,-1.6216282485731626e-07,-4.439776176791684e-10,1.603233379591998e-06
112131750.0,-4.5435055617882645,4.543327945383236,0.12815942741233885,-1.8316356696205285e-07,-5.014745159809797e-10,1.8804485432523134e-06
112497000.0,-4.46606729759443,4.466371807759749,0.130362004627201,3.061588798143679e-07,8.382173300872496e-10,-3.2515900128007368e-06
112862250.0,-4.303575249554713,4.303526962636463,0.1295826821195912,-7.61240963342514e-08,-2.0841641706845008e-10,8.349678735237671e-07
113227500.0,-4.524509310042896,4.524217032181532,0.1400075953163321,-2.641131727544122e-07,-7.231024579176241e-10,2.9730793440704024e-06
113592750.0,-4.543104328636802,4.543384503049818,0.14396986457627287,3.020509762581881e-07,8.269705031025e-10,-3.484855862711473e-06
113958000.0,-4.346955298117806,4.347061767426395,0.1406990526885336,5.451820235817593e-08,1.4926270323935916e-10,-6.398433152051153e-07
114323250.0,-4.579184928190948,4.578765878935703,0.1509774738932831,-3.821970272552345e-07,-1.046398431910293e-09,4.586993169367714e-06
114688500.0,-4.706672785408911,4.70689005708258,0.1574653158475253,2.3368152536716164e-07,6.397851481647136e-10,-2.8483020272789506e-06
115053750.0,-4.455035278375776,4.455350625593444,0.15092832273821427,2.6492712829960264e-07,7.253309467477142e-10,-3.2668015872982006e-06
115419000.0,-4.627663658903513,4.62713259039758,0.15816950625968254,-4.7395051691065655e-07,-1.2976057957855073e-09,5.900338378523126e-06
115784250.0,-4.903655133462098,4.90374069458842,0.1686230027604189,7.102736055316003e-08,1.9446231499838474e-10,-8.89960672726136e-07
116149500.0,-4.64365705418016,4.644206806450928,0.1601073089889104,4.839548938214042e-07,1.324996286985364e-09,-6.080032826519421e-06
116514750.0,-4.6541223832386756,4.653549535783295,0.16061591608129733,-4.525589252408085e-07,-1.2390388096942054e-09,5.690582311065478e-06
116880000.0,-5.064097634692364,5.063978383543447,0.17433801678804536,-1.7914233112367707e-07,-4.904649722756388e-10,2.250438470860333e-06
117245250.0,-4.8966211539987,4.897367428947314,0.16789206573103427,5.965278913205649e-07,1.6332043567982613e-09,-7.457405600148915e-06
117610500.0,-4.683416172996651,4.6829429474293525,0.15959730698255775,-2.2540210146862314e-07,-6.171173209270997e-10,2.7971321059465476e-06
117975750.0,-5.139452783104808,5.139066220009699,0.1738037249718488,-4.638448152270398e-07,-1.269937892476495e-09,5.7244990277404186e-06
118341000.0,-5.163035774344005,5.16387891737382,0.17297810384539447,5.154276908510845e-07,1.411164109106323e-09,-6.298045982915884e-06
118706250.0,-4.762139660917545,4.761947163907834,0.15777265727824485,1.7626148692359184e-07,4.825776507148305e-10,-2.135211408879649e-06
119071500.0,-5.107041151638235,5.106360349015639,0.16710614961151213,-6.825385756588853e-07,-1.8686887766157026e-09,8.1512737861421e-06
119436750.0,-5.362472644391614,5.363276259670293,0.17288182424006648,2.677758572626332e-07,7.331303415814735e-10,-3.1477960356118253e-06
119802000.0,-4.91907491947813,4.919285747983785,0.15601048240925952,5.777430586826422e-07,1.5817742879743797e-09,-6.691104460799008e-06
120167250.0,-5.005019056742688,5.004096605833961,0.1558512122806519,-7.098489797841587e-07,-1.943460588046978e-09,8.068114602225441e-06
120532500.0,-5.451548463124137,5.452178918043565,0.16647512476032847,-8.620864422893628e-08,-2.360264044597845e-10,9.640665509918307e-07
120897750.0,-5.1230647515190215,5.123659036867896,0.15300425592651729,7.696478186599813e-07,2.1071808861327348e-09,-8.393349302771047e-06
121263000.0,-4.900874081885251,4.899872505721061,0.14302399118042844,-4.384950765481997e-07,-1.2005340904810397e-09,4.670291231902551e-06
121628250.0,-5.417315390567761,5.41765399747792,0.1541091807687905,-4.6033830381517105e-07,-1.2603375874474224e-09,4.783956254574128e-06
121993500.0,-5.318747168325402,5.319583996079007,0.14726745815975728,6.753733117886817e-07,1.8490713532886562e-09,-6.828304462076368e-06
122358750.0,-4.872355097196796,4.8715276431847805,0.13112023059735192,6.094403086509874e-08,1.6685566287501367e-10,-6.010724581670303e-07
122724000.0,-5.282316460082694,5.28228630512569,0.13783612018671415,-7.224360921456796e-07,-1.9779222235336884e-09,6.885329512478007e-06
123089250.0,-5.447675086313219,5.448570407617936,0.13781131288342596,3.811700216407484e-07,1.043586643780283e-09,-3.520435780760896e-06
123454500.0,-4.94679341875504,4.946356149297922,0.1211028328027194,5.307399217212397e-07,1.453086712446926e-09,-4.7466895233701865e-06
123819750.0,-5.102322353194009,5.101933778200737,0.12096953024479516,-7.483241952207915e-07,-2.0487999869152404e-09,6.479339529717862e-06
124185000.0,-5.473607542590061,5.474383273955924,0.12569272431607822,-1.6554989053533359e-09,-4.532508981117963e-12,1.5491972595264972e-08
124550250.0,-5.078292527432739,5.078280075599119,0.11334182964205124,7.262833336524522e-07,1.9884553967212928e-09,-5.920678016992656e-06
124915500.0,-4.928445269161911,4.9278391832471184,0.10714130170289321,-4.859077933700785e-07,-1.3303430345518918e-09,3.856035455363041e-06
125280750.0,-5.368930287400967,5.369452466220787,0.1143638813365118,-3.3928254014036496e-07,-9.28904969583477e-10,2.6415403997229305e-06
125646000.0,-5.170660928521499,5.170955803034771,0.10855482969956498,6.293045918398858e-07,1.722942072114677e-09,-4.824252688911763e-06
126011250.0,-4.791098867805292,4.790514862812058,0.09989775549243611,-7.462571967575947e-08,-2.043140853545776e-10,5.643252890577898e-07
126376500.0,-5.127199866822581,5.127406108989513,0.10702637047887696,-5.326479533630559e-07,-1.4583106183793453e-09,4.062511654433948e-06
126741750.0,-5.117795139778304,5.1182165639911315,0.10793614615370178,3.8025840263662643e-07,1.041090766972283e-09,-2.9256532690015005e-06
127107000.0,-4.663283970959029,4.662910357336895,0.10019121143877659,2.670766060690501e-07,7.312158961507189e-10,-2.1006548675784735e-06
127472250.0,-4.790631147003105,4.790562475585294,0.105652104584857,-5.24696294144987e-07,-1.4365401619301492e-09,4.225542044320084e-06
127837500.0,-4.920008956822309,4.920402822798469,0.11205014747859611,1.2310175627977025e-07,3.3703424032791305e-10,-1.0177411417830524e-06
128202750.0,-4.534908103117901,4.534773473967656,0.10713555845891741,3.9353427675912957e-07,1.077438129388445e-09,-3.398845861657106e-06
128568000.0,-4.484996086571094,4.484772599830523,0.11025626253861273,-3.921326858536402e-07,-1.0736007826246137e-09,3.5149117660866092e-06
128933250.0,-4.687062837242024,4.687362860362994,0.12000167155533362,-6.211023500371642e-08,-1.7004855579388478e-10,5.891574672235123e-07
129298500.0,-4.448303786957927,4.4483421984781835,0.11868637625915361,3.8941511975306325e-07,1.0661604921370657e-09,-3.7936168135902467e-06
129663750.0,-4.314238949760763,4.313950073323308,0.1197576010942866,-2.333372018423217e-07,-6.388424417312024e-10,2.3536358444708747e-06
130029000.0,-4.536996568145002,4.537200568451954,0.13079199069988373,-1.7876683490210974e-07,-4.894369196498555e-10,1.8904514598189425e-06
130394250.0,-4.434350008956102,4.4345167623661945,0.1322676136776318,3.3448967135606507e-07,9.157828100097607e-10,-3.63673947456752e-06
130759500.0,-4.274399143463674,4.274078318312425,0.13173983541450923,-9.194053033292405e-08,-2.5171945334133897e-10,1.0188473267230233e-06
131124750.0,-4.499505558434224,4.499609967480597,0.1425326334250815,-2.480029722529177e-07,-6.789951327937515e-10,2.8741052982589656e-06
131490000.0,-4.498963366263077,4.49925887012014,0.1461025166312553,2.88272367080509e-07,7.892467271198055e-10,-3.406144446876334e-06
131855250.0,-4.329989487614814,4.32965732098625,0.14360822816550853,2.3034945415203457e-08,6.306624343655977e-11,-2.9495227953141543e-07
132220500.0,-4.548828192324711,4.548799077650314,0.15350334491852025,-3.1518389276022306e-07,-8.629264688849365e-10,3.883642333536564e-06
132585750.0,-4.63563533884357,4.63607146331327,0.15862844871795287,2.2911436810015247e-07,6.272809530462765e-10,-2.8473577084948192e-06
132951000.0,-4.438759256974088,4.438469696207043,0.15358692366144308,1.5497962978116656e-07,4.243111013858085e-10,-1.9700255488430838e-06
133316250.0,-4.634894786956103,4.634673533896119,0.16170828875007093,-3.7812407822339565e-07,-1.035247305197524e-09,4.811240998246807e-06
133681500.0,-4.82330343757107,4.82386537879042,0.1691874651934243,1.4274769134732932e-07,3.908218791165758e-10,-1.8132016661524265e-06
134046750.0,-4.594110765228246,4.59396004922794,0.16173119742180103,3.1165651412256083e-07,8.532690325053e-10,-4.011760693047403e-06
134412000.0,-4.703405553170695,4.702939852322543,0.16568482476076377,-4.2321164410581037e-07,-1.1586903329385636e-09,5.433452729547949e-06
134777250.0,-5.0072129766482645,5.007837511362712,0.17616547937977572,-1.3901875750726585e-09,-3.806126146673945e-12,3.0250339021004394e-08
135142500.0,-4.793316005784871,4.793416437333504,0.16798416722862633,4.801849814470762e-07,1.314674829423891e-09,-6.14452553703585e-06
135507750.0,-4.741374231230227,4.740655120064023,0.16528110538865654,-3.7018521915618226e-07,-1.013511893651423e-09,4.699893606793873e-06
135873000.0,-5.143059632564162,5.143646846398006,0.17784064387551712,-2.3607417052050022e-07,-6.463358535811094e-10,2.989619859901367e-06
136238250.0,-5.026615612869568,5.027032425156184,0.1722057582517281,5.533434823497943e-07,1.5149718887058022e-09,-6.918612106266248e-06
136603500.0,-4.772181651579331,4.77128526902893,0.1616689082102994,-1.4426498706260329e-07,-3.949760083849508e-10,1.7734568078150364e-06
136968750.0,-5.185282322149008,5.185708683133138,0.17340623660221471,-4.992529153237647e-07,-1.3668799871971656e-09,6.102181917095606e-06
137334000.0,-5.252463285825787,5.253181053134795,0.1732013367211268,4.681865098924957e-07,1.2818248046338008e-09,-5.633307095968562e-06
137699250.0,-4.843926597326904,4.843031375332401,0.15719724142980457,2.572765314216094e-07,7.043847540632701e-10,-3.057030076956158e-06
138064500.0,-5.127015821101273,5.127153578261088,0.16353260790035484,-7.00140908736495e-07,-1.9168813380875976e-09,8.157579314172664e-06
138429750.0,-5.409019673515856,5.409945518498981,0.169193737376689,2.044231351536076e-07,5.596800414883164e-10,-2.331150769895809e-06
138795000.0,-4.980184686018354,4.979517223398871,0.15246265576854676,6.384907820639289e-07,1.7480924902503187e-09,-7.142755574337883e-06
139160250.0,-5.004758212401736,5.004507733772492,0.14963732616658676,-6.745988116465759e-07,-1.8469508874649581e-09,7.3659681720371894e-06
139525500.0,-5.462228360199065,5.4632239196655075,0.1591908655215587,-1.6901369440027504e-07,-4.6273427624989744e-10,1.802073749941728e-06
139890750.0,-5.167006280305759,5.16671049699038,0.14649162023353784,7.705825348608579e-07,2.1097399996190496e-09,-7.980513069972944e-06
140256000.0,-4.895220559522685,4.8945920339752815,0.13488491856024584,-3.5101184551644884e-07,-9.61018057539901e-10,3.530771263585925e-06
140621250.0,-5.399143933635987,5.400049615173046,0.1442628004200568,-5.275150864460391e-07,-1.4442575946503467e-09,5.1501356982339595e-06
140986500.0,-5.344818756013145,5.344909512675928,0.13850127414315566,6.303670948894595e-07,1.7258510469252827e-09,-5.966102005571716e-06
141351750.0,-4.872367889042343,4.8715342398553085,0.12239044726663512,1.7592808748980713e-07,4.816648528126136e-10,-1.616289946407782e-06
141717000.0,-5.243969304606227,5.2446217653660705,0.12772448533902783,-7.464937407519293e-07,-2.0437884757068564e-09,6.642443096814576e-06
142082250.0,-5.450186613340601,5.450582718476235,0.12894266221187453,3.002792980902071e-07,8.221199126357483e-10,-2.593882950225902e-06
142447500.0,-4.9442099862900095,4.943445231609176,0.11378752587641525,5.972688211144603e-07,1.6352329120176872e-09,-5.023143982721445e-06
142812750.0,-5.033452367735795,5.033719778871467,0.11307995663136702,-7.137980736086555e-07,-1.954272617682835e-09,5.858120429457508e-06
143178000.0,-5.425376407036628,5.4259377554668555,0.11939428217413887,-7.438306104192287e-08,-2.0364972222292367e-10,5.999119065745375e-07
143543250.0,-5.042577015071039,5.0420914904421625,0.10941361491735112,7.226353192245387e-07,1.9784676775483604e-09,-5.729537741360235e-06
143908500.0,-4.813650044745594,4.813527125067668,0.10355046239518562,-4.2042357384943094e-07,-1.1510570125925555e-09,3.302494658782813e-06
144273750.0,-5.233490970600068,5.2340474140680415,0.11255035828443968,-3.902345739476848e-07,-1.068404035448829e-09,3.0690583670244532e-06
144639000.0,-5.054079237719452,5.053920314547879,0.10952225354313717,5.935238907093865e-07,1.624979851360401e-09,-4.699143083218938e-06
145004250.0,,,,,,
145369500.0,-4.9067646337312745,4.907178296991363,0.11052789559387863,-5.535906560055172e-07,-1.5156486132936817e-09,4.56020765889095e-06
145734750.0,-4.933586221231549,4.933668029624418,0.1145858419806416,3.330657838984079e-07,9.118844186130264e-10,-2.824176019848323e-06
146100000.0,-4.471666346004967,4.4712854382029,0.10755846570841399,3.2848335721922556e-07,8.993384181224519e-10,-2.8947676417259844e-06
146465250.0,-4.557069909476195,4.557288409900162,0.11393000685521226,-5.406247569729015e-07,-1.4801499164213594e-09,4.942362854908886e-06
146830500.0,-4.747501342082996,4.747714222700483,0.12354374085193359,6.821765428072702e-08,1.8676975846879403e-10,-6.42739391745855e-07
147195750.0,-4.405259215440074,4.404954689029548,0.11931684607553772,4.556503728344271e-07,1.2475027319217716e-09,-4.51864072825618e-06
147561000.0,-4.327145617407502,4.327188162663609,0.12185294696129764,-3.802384260992211e-07,-1.0410360741936238e-09,3.912701684068143e-06
147926250.0,-4.594195111799973,4.59447959093003,0.13410990143767576,-1.4800656545143803e-07,-4.0521989172193847e-10,1.5889951409518991e-06
148291500.0,-4.425081008513175,4.424864294557229,0.13366056015656555,4.2511777035306456e-07,1.1639090221849816e-09,-4.699731942359057e-06
148656750.0,-4.265377379702669,4.265263945010992,0.13285698822396871,-1.5517051526990021e-07,-4.2483371737139005e-10,1.7596349572378965e-06
149022000.0,-4.53249627479644,4.532844082045266,0.1451573721589544,-2.697899769200992e-07,-7.38644700671045e-10,3.171074563163485e-06
149387250.0,-4.511271056403225,4.511147751689468,0.1480340582624983,3.2756977840943365e-07,8.96837175658956e-10,-3.931482208011501e-06
149752500.0,-4.328169879814388,4.32789233181618,0.14522297698644457,2.2959423737556516e-08,6.285947635196855e-11,-2.946738301691906e-07
