 t,xh,yh,zh,vxh,vyh,vz
75241500.0,-15.91731936211342,15.918167517461008,0.8401202248171988,4.5193723099652264e-08,1.2373367036181318e-10,-8.649119411764668e-07
75606750.0,-16.135228805660695,16.135903969792995,0.8521241899225587,2.180393319473932e-08,5.96959156597928e-11,-4.1583950119152393e-07
75972000.0,-16.194810767643514,16.195072264658517,0.8562841814729433,-5.702603679962478e-09,-1.5612877973887687e-11,1.119245036561945e-07
76337250.0,-16.11075227051913,16.110475834903674,0.8529554426104108,-3.332296294425697e-08,-9.123330032650779e-11,6.425163714966896e-07
76702500.0,-16.08526205180804,16.084498153510356,0.8509821038327362,-4.005147553440177e-08,-1.0965496381766398e-10,7.688896279213796e-07
77067750.0,-15.99590646073511,15.994918408793952,0.8474238076159574,-3.960376608947549e-08,-1.084292021614661e-10,7.598887292592859e-07
77433000.0,-15.903479394882334,15.902620213039528,0.8422324289722457,-2.3952890191654837e-08,-6.557943926531098e-11,4.577926073570357e-07
77798250.0,-15.985880687617064,15.985506772349419,0.8470239775920753,1.9484836054457802e-08,5.334657372883724e-11,-3.794244340937278e-07
78163500.0,-16.145446976200645,16.14572318994337,0.8552375249711894,2.7543900778130102e-08,7.5411090426092e-11,-5.312835204526803e-07
78528750.0,-16.296029371821707,16.296893163955716,0.8618424280391676,4.0527050773317674e-08,1.1095701785987043e-10,-7.780278033416199e-07
78894000.0,-16.52696884689398,16.528116534661326,0.8738505213501458,4.463631085566285e-08,1.222075588108497e-10,-8.560262923913864e-07
79259250.0,-16.711027645505318,16.71207189408361,0.8826050325696531,5.697294146611203e-09,1.5598341263822595e-11,-1.0473668463815037e-07
79624500.0,-16.72570610437453,16.726265051657716,0.8822417049124949,-6.005162767643837e-09,-1.644123961025007e-11,1.1838464224716557e-07
79989750.0,-16.762791289344666,16.762627933548522,0.8828177437928445,-2.6602121741318432e-08,-7.283263994885265e-11,5.109653564048833e-07
80355000.0,-16.739819884073135,16.738957153330524,0.8791189034617589,-4.2512142522547995e-08,-1.163919028680301e-10,8.115766380583394e-07
80720250.0,-16.594904029879046,16.593610232530587,0.8709839355930489,-3.5598580412847774e-08,-9.746360140410068e-11,6.766655067650793e-07
81085500.0,-16.607898057537312,16.60662884183702,0.8693573888260417,-1.3343820153883979e-08,-3.6533388511660445e-11,2.4964012402562437e-07
81450750.0,-16.696862670630658,16.69611808983519,0.8716435812701273,1.0699895047291555e-08,2.929471607745806e-11,-2.0709816424829787e-07
81816000.0,-16.776959970607216,16.77705546898498,0.8728509299633014,2.2091528380996418e-08,6.048330836686219e-11,-4.1942394578789406e-07
82181250.0,-17.006871599031577,17.00780816490831,0.8817419169409331,4.711818443039177e-08,1.2900255833098364e-10,-8.887963863796411e-07
82546500.0,-17.218712510597967,17.220158278851535,0.8914965375311255,3.0333943177849685e-08,8.304981020629619e-11,-5.685824642337789e-07
82911750.0,-17.319858997203326,17.321335896907577,0.8934453645499632,5.8538756696032854e-09,1.6027038109796812e-11,-1.0535159530584903e-07
83277000.0,-17.399999710569872,17.40096381253708,0.8945286105643168,-1.689294749568221e-10,-4.625036959803479e-13,6.2694801076182215e-09
83642250.0,-17.441103792587352,17.44121815150287,0.8932389230387098,-3.7552975960178206e-08,-1.0281444479172678e-10,7.02823694095839e-07
84007500.0,-17.30776465465727,17.30693663605343,0.8834908656396991,-4.238815581843136e-08,-1.1605244577257046e-10,7.877626434660823e-07
84372750.0,-17.22795400028466,17.22643149060166,0.8776715846470999,-2.7760397027954138e-08,-7.600382485408388e-11,5.119517137596365e-07
84738000.0,-17.24497153390623,17.24330183364566,0.8745850688485449,-1.7428328158270757e-08,-4.771616196651816e-11,3.1793495436956266e-07
85103250.0,-17.21457430530817,17.213404009387066,0.8696955968047615,1.1164455261538765e-08,3.056661262570504e-11,-2.0937192576241483e-07
85468500.0,-17.364502617725613,17.364291357309387,0.8743205730344642,3.5788134230333344e-08,9.798257147250745e-11,-6.58745399185413e-07
85833750.0,-17.59603710291677,17.596873363895522,0.8831185716678966,4.4317021345811864e-08,1.2133339177498116e-10,-8.102262779778876e-07
86199000.0,-17.712547630775074,17.714148008478347,0.8871687866260863,2.722722985093104e-08,7.45440926787982e-11,-4.941319536673021e-07
86564250.0,-17.85598850249786,17.857799395146863,0.8896724848640981,1.631408610763644e-08,4.466553349113331e-11,-2.925917909575079e-07
86929500.0,-17.92583677297108,17.92722102092023,0.890786576855226,-9.173724955519663e-09,-2.511629009040291e-11,1.696819804647294e-07
87294750.0,-17.819637409100377,17.82011786181429,0.8828287323242417,-4.497044518389277e-08,-1.2312236874440184e-10,8.148505722815018e-07
87660000.0,-17.70039176677692,17.699733768892965,0.874725426137064,-3.177152789830563e-08,-8.698570266476559e-11,5.719801172983537e-07
88025250.0,-17.65146077433208,17.64988933516795,0.8705647729078314,-3.489020710541167e-08,-9.552418098675337e-11,6.249883544227493e-07
88390500.0,-17.566529395594525,17.56460691466321,0.8624509448529208,-1.539971458227325e-08,-4.2162120690686514e-11,2.7187621612933527e-07
88755750.0,-17.60562909535066,17.604101480009867,0.8633231209834109,2.991298251568149e-08,8.189728272602736e-11,-5.390767829913173e-07
89121000.0,-17.814498085659345,17.81393451062998,0.8712064087186567,3.5900343640731665e-08,9.828978409509012e-11,-6.424273334438641e-07
89486250.0,-17.92198674473224,17.922608903522736,0.8754821815697513,3.999980697218372e-08,1.0951350300392531e-10,-7.124355704123649e-07
89851500.0,-18.063551007693995,18.06514667230876,0.8804083091442151,2.6979214516052717e-08,7.386506369898075e-11,-4.772019542498217e-07
90216750.0,-18.21854555832223,18.220549884480704,0.885534259281959,-3.493768608360311e-10,-9.565417134456703e-13,9.943348895460797e-09
90582000.0,-18.156714650073233,18.158445402270637,0.8826083415320418,-2.981304553273165e-08,-8.162367017859453e-11,5.325252115509731e-07
90947250.0,-18.057677271641236,18.05850691148905,0.8763860884994101,-3.9901117949463366e-08,-1.092433071853891e-10,7.08838388118029e-07
91312500.0,-17.977582159830046,17.977175497439823,0.8720621204339705,-3.166021884117175e-08,-8.668095507507665e-11,5.601942839359583e-07
91677750.0,-17.843259345728903,17.84174895752906,0.8645306459528043,-3.3622529524802266e-08,-9.20534689248522e-11,5.922358478247016e-07
92043000.0,-17.810905254813093,17.808826510931997,0.861985848893642,9.61708299524304e-09,2.6330138248440905e-11,-1.7379275034041552e-07
92408250.0,-17.96467582328831,17.96282012749225,0.870161301525943,3.0297755789615035e-08,8.295073453693371e-11,-5.392628425722883e-07
92773500.0,-18.090814012913675,18.089874773416188,0.8751097856931559,2.850689218011217e-08,7.804761719401005e-11,-5.052625301530017e-07
93138750.0,-18.229283124738238,18.22963286142061,0.8821125501358604,4.158829924034401e-08,1.1386255781066123e-10,-7.344750347619773e-07
93504000.0,-18.423137841795352,18.424637087152448,0.8904981366339774,1.2709497033368179e-08,3.479670645686017e-11,-2.2204435493805967e-07
93869250.0,-18.41955177388069,18.421698766550314,0.890125552334058,-1.1616676918779427e-08,-3.180472804593957e-11,2.0833728347138476e-07
94234500.0,-18.320405176194928,18.32246561680934,0.8861414905533868,-2.5718427056323154e-08,-7.041321575995388e-11,4.574915200536974e-07
94599750.0,-18.293448121856326,18.294674705761516,0.8836310625458474,-3.419657477931667e-08,-9.362511917677391e-11,6.051603178243134e-07
94965000.0,-18.161115809643583,18.161045710581735,0.8779372846548444,-3.2313697036253096e-08,-8.847008086585379e-11,5.704507849365561e-07
95330250.0,-18.101107079916734,18.099704090317193,0.8737975120127649,-9.102814455100862e-09,-2.4922147721015365e-11,1.5845073890626916e-07
95695500.0,-18.216564788711192,18.214330802267234,0.8796496058464535,2.2339961851920626e-08,6.1163482140782e-11,-3.9715827570549166e-07
96060750.0,-18.302007373100363,18.299777942562535,0.8835122206234322,2.1384980464545422e-08,5.854888559766029e-11,-3.8006765257134225e-07
96426000.0,-18.406331576778218,18.40493597907121,0.8876438389726553,3.7619605991664185e-08,1.029968678758773e-10,-6.644543394455302e-07
96791250.0,-18.594121096870133,18.59406797480124,0.8965526185770585,3.174379821533794e-08,8.690978293042558e-11,-5.591133440813507e-07
97156500.0,-18.66839644372816,18.6697115541682,0.8987131779667323,-6.842787377836273e-09,-1.873453080858665e-11,1.218598651262748e-07
97521750.0,-18.631940163929126,18.634221622817563,0.8965380771125062,-7.040959459872225e-09,-1.9277096399376384e-11,1.2635661025944096e-07
97887000.0,-18.65294370712142,18.655398094536004,0.8966077300118472,-2.708528516234635e-08,-7.415546930142738e-11,4.782266228940494e-07
98252250.0,-18.5712334327729,18.572990266872974,0.8911663671006055,-3.4972697981409296e-08,-9.57500286965347e-11,6.148629862886963e-07
98617500.0,-18.452920757986597,18.45329454012806,0.8841949741233907,-1.6573692531858447e-08,-4.537629714403408e-11,2.9045406750593934e-07
98982750.0,-18.51888677413035,18.51769522450684,0.8851911841059034,2.1948798838616742e-10,6.0092536176911e-13,-5.022068128016389e-09
99348000.0,-18.561406963607986,18.55907722263817,0.8858896631860063,1.3898533356060753e-08,3.8052110488872696e-11,-2.445154183136853e-07
99713250.0,-18.616198165331223,18.613567019553656,0.8870063803338861,2.0726397631680797e-08,5.674578407031019e-11,-3.6309970651875247e-07
100078500.0,-18.815294536713843,18.813324069651742,0.8936716183999326,3.3219850217768936e-08,9.095099306712919e-11,-5.779856107929547e-07
100443750.0,-18.913939786330875,18.913326713359478,0.8963084894386383,6.8409867873624485e-09,1.8729601060540585e-11,-1.1889827216740716e-07
100809000.0,-18.91653079157158,18.917541032519274,0.8928942746181884,-1.8020767182229572e-10,-4.933817161459157e-13,3.878561386919356e-09
101174250.0,-18.963952528947857,18.9662520119685,0.8934715849216426,-4.078923627238158e-10,-1.1167484263485717e-12,8.694771654857804e-09
101539500.0,-18.92224147155672,18.9250304718103,0.8884281062779228,-3.627468518378798e-08,-9.93146753834031e-11,6.240205405556843e-07
101904750.0,-18.799186001233597,18.801481413661644,0.87931688719434,-2.291075717444635e-08,-6.272623456385038e-11,3.929646737259032e-07
102270000.0,-18.80252151517331,18.803449000058702,0.8763503810423457,-9.812783504321306e-09,-2.6865937041262988e-11,1.676408194098278e-07
102635250.0,-18.813115961524304,18.812327638405232,0.8734807106515192,1.448794149959763e-10,3.966582203859721e-13,-2.9361591642066244e-09
103000500.0,-18.783255148662096,18.78100544401149,0.8697232489108083,1.97485386192102e-08,5.406855200331335e-11,-3.353045832560282e-07
103365750.0,-18.93225192206988,18.929365640350763,0.8728650308105868,2.7777319347722057e-08,7.605015564058057e-11,-4.693184839791899e-07
103731000.0,-19.05760475762022,19.055128751539574,0.87448824520709,2.493773200827009e-08,6.827578920813167e-11,-4.192093295733269e-07
104096250.0,-19.074894396890866,19.073724254894604,0.8719814181726797,1.2023832475137725e-08,3.291945920640034e-11,-2.0131475903037616e-07
104461500.0,-19.17404716633275,19.174617381917407,0.872876650187555,-1.0106437051492939e-10,-2.766991663653098e-13,1.9356765589755786e-09
104826750.0,-19.162702303347473,19.16478574701543,0.8696521789121597,-1.561928270279501e-08,-4.2763265442286126e-11,2.597929229675328e-07
105192000.0,-19.029025322541916,19.031931367225877,0.8594120974993551,-3.4031161330463383e-08,-9.31722418356287e-11,5.625592471385623e-07
105557250.0,-18.986725185094404,18.989401302061186,0.8530676362680996,-1.4189175270539096e-08,-3.884784468320081e-11,2.338957902224695e-07
105922500.0,-18.947741397848546,18.949210011926905,0.8487655499252836,-2.2030854565357872e-08,-6.03171925129579e-11,3.609964596647637e-07
106287750.0,-18.877488172400106,18.87717510693845,0.8416495373885055,5.81022035440302e-11,1.5907516370713265e-13,-1.0576960989652965e-09
106653000.0,-18.964509185721838,18.962522646581174,0.8431281476836893,3.19343662297494e-08,8.743152971868419e-11,-5.192269078330846e-07
107018250.0,-19.10504024806819,19.102134039359655,0.8445845309654236,2.2180432879850957e-08,6.072671561903068e-11,-3.59043468816365e-07
107383500.0,-19.13864079292037,19.13586816479738,0.8434634317828831,2.7911171741666524e-08,7.641662352270096e-11,-4.5010297573767864e-07
107748750.0,-19.244091096311962,19.242456742503983,0.8456742882002664,1.3984574084107085e-08,3.828767716387977e-11,-2.2490991379686718e-07
108114000.0,-19.30493739249103,19.30498373143547,0.8450709570815322,-9.648127808839893e-09,-2.6415134315783417e-11,1.5427376454022767e-07
108479250.0,-19.1756220665058,19.177350017053485,0.8369852963255573,-3.102992539665046e-08,-8.495530567186985e-11,4.951325841533236e-07
108844500.0,-19.12350437935258,19.126342484438993,0.830903549849276,-3.117963497231904e-08,-8.536518815145528e-11,4.954924328525282e-07
109209750.0,-19.052840488981786,19.05573905555558,0.8266470876636972,-2.437063543859764e-08,-6.672316341847403e-11,3.8687467788588904e-07
109575000.0,-18.91872048005121,18.920605679268355,0.8188047787995613,-1.863955299663062e-08,-5.103231484361566e-11,2.950680192332648e-07
109940250.0,-18.95328634426797,18.953418431301337,0.8180681792824103,2.4820777170447854e-08,6.795558431334115e-11,-3.9127265738874475e-07
110305500.0,-19.08299825114843,19.08137075787322,0.8217468500179383,2.7878107410152713e-08,7.632609831663987e-11,-4.3878945831238715e-07
110670750.0,-19.154607385761643,19.15179195935988,0.8224165088798832,2.5234096643752028e-08,6.9087191358664e-11,-3.962325141823936e-07
111036000.0,-19.28845899721498,19.28549609370532,0.8278149897032387,3.340384793473985e-08,9.145475136136851e-11,-5.241160600469722e-07
111401250.0,-19.400549018358415,19.398469976652542,0.8311514371366966,3.638748318871138e-10,9.962349948996956e-13,-6.005016066712507e-09
111766500.0,-19.29931581900612,19.298843244082686,0.824909799181625,-2.0438893515814174e-08,-5.595864070038104e-11,3.190206198188737e-07
112131750.0,-19.190295312523666,19.1916506556354,0.8194311406462776,-2.778839915081949e-08,-7.608049048821215e-11,4.3357070279724355e-07
112497000.0,-19.11916785688873,19.12187631715521,0.8147418992888283,-3.486414898760523e-08,-9.545283774840584e-11,5.42971608594321e-07
112862250.0,-18.949006745185013,18.9520778188245,0.8080172131836957,-2.0175193060100285e-08,-5.523666820013767e-11,3.145534130192838e-07
113227500.0,-18.943912704404273,18.94619758623205,0.8057374638030964,6.495811142817928e-09,1.778456165042554e-11,-1.006982880029579e-07
113592750.0,-19.077899911227163,19.078542817943536,0.8108461432444208,3.222839580258345e-08,8.823653881610801e-11,-5.002558692301162e-07
113958000.0,-19.14355451263747,19.14230657487114,0.8130532069938673,2.9519188540996332e-08,8.081913358246772e-11,-4.579968472595499e-07
114323250.0,-19.276410767291885,19.27371377576419,0.8177120016966525,3.987228161947287e-08,1.0916435761662661e-10,-6.179044054549963e-07
114688500.0,-19.40163492619404,19.398483939329903,0.8231899997589502,1.736357024322533e-08,4.7538864457838e-11,-2.691807008365725e-07
115053750.0,-19.34180131893882,19.339251899991854,0.818348646252538,-2.3298858390598752e-08,-6.378879778398015e-11,3.6001535151514065e-07
115419000.0,-19.25753917900604,19.25652140398929,0.8145578124301404,-2.0447978158866305e-08,-5.598351309751213e-11,3.1590897729548715e-07
115784250.0,-19.190222780987334,19.191113896489238,0.8103195689327992,-4.2679934246503874e-08,-1.1685129157153695e-10,6.582302879494215e-07
116149500.0,-19.024673288971957,19.027185022652642,0.8025251431076592,-3.357821452925405e-08,-9.193214107940877e-11,5.172645874825352e-07
116514750.0,-18.931326465537683,18.934546385428902,0.7973606580363722,6.349867762397197e-09,1.738499045146392e-11,-9.785915163989166e-08
116880000.0,-19.030068682132786,19.032805247785227,0.7995064083239276,1.7760970806159617e-08,4.862688790187438e-11,-2.7273952288720995e-07
117245250.0,-19.068745478593456,19.069966346747485,0.7997325044542777,3.216763892249637e-08,8.80701955441379e-11,-4.92864610363277e-07
117610500.0,-19.17762602953133,19.176867107261945,0.8022008666383769,3.5249599920776737e-08,9.650814488919025e-11,-5.38476183923218e-07
117975750.0,-19.36138501416337,19.358959698790148,0.8075246902669961,2.5995499602749654e-08,7.117179904928037e-11,-3.9572425542087053e-07
118341000.0,-19.3460566940895,19.342808797275335,0.8050948660405575,-9.125795307687889e-09,-2.4985065866359722e-11,1.391538093227566e-07
118706250.0,-19.283680372534043,19.2807082498863,0.7995644553860624,-1.9979785956958172e-08,-5.470167270898883e-11,3.030368186918473e-07
119071500.0,-19.226484127774793,19.224859738262992,0.7951114241513758,-2.7148877255278956e-08,-7.432957496311829e-11,4.103609492269364e-07
119436750.0,-19.045984121338343,19.046280705525067,0.7845115149675898,-4.7242514820774e-08,-1.2934295638815604e-10,7.106967207016388e-07
119802000.0,-18.911630051292956,18.913794118313827,0.7759560381764501,-1.2335370748383142e-08,-3.3772404513027085e-11,1.8440872499407882e-07
120167250.0,-18.936160261057,18.93938701836027,0.774400960922164,-5.953732542359744e-10,-1.6300431327473633e-12,8.170754625481352e-09
120532500.0,-18.952000766358797,18.955098099512426,0.771168495994838,1.4781647777147486e-08,4.046994600177272e-11,-2.2042921543355557e-07
120897750.0,-19.002373276527727,19.004161459916993,0.7703863738920409,4.421261004730954e-08,1.2104752921919107e-10,-6.551413306090323e-07
121263000.0,-19.187656380079677,19.187535949838068,0.7735009329965672,3.2017485351814884e-08,8.76590974724569e-11,-4.7139798045069424e-07
121628250.0,-19.23167864230479,19.22972044198398,0.7722350335581925,1.55630190344006e-08,4.2609223913485555e-11,-2.2773103596516917e-07
121993500.0,-19.195428765722287,19.192292582779512,0.7669431617226564,-6.268151747119983e-09,-1.71612641947159e-11,9.234961553414297e-08
122358750.0,-19.203415734827367,19.200206556210325,0.7627506488799753,-1.8627673734312e-08,-5.099979119592608e-11,2.7117587980998055e-07
122724000.0,-19.049317087422786,19.047162051614038,0.7526614320238737,-3.887862756987412e-08,-1.0644388109479568e-10,5.617331689134698e-07
123089250.0,-18.86469094862529,18.864372844014692,0.7409963003211901,-3.416568893477195e-08,-9.354055834297591e-11,4.902728217024261e-07
123454500.0,-18.831007320114367,18.832671636377906,0.735692873198947,-3.071735480264273e-10,-8.409953402503143e-13,3.834429793747414e-09
123819750.0,-18.766157935006497,18.76915704187263,0.7289386095203628,-5.558716025666978e-10,-1.521893504631616e-12,6.8599213232166516e-09
124185000.0,-18.770391055782387,18.77359778708815,0.7238719717636525,2.996892932349264e-08,8.205045673783063e-11,-4.232500353545789e-07
124550250.0,-18.93463690028057,18.936854846367368,0.7263751497607737,4.328567243940247e-08,1.1850971235976037e-10,-6.072801873423163e-07
124915500.0,-19.047422684782877,19.047894514516358,0.7262099894579115,2.2382636854628132e-08,6.12803199305356e-11,-3.1185701882546603e-07
125280750.0,-19.075724735113536,19.07426283809778,0.7228890248603713,2.372494298959873e-08,6.495535383873711e-11,-3.278779512011421e-07
125646000.0,-19.139664143483085,19.13683636785321,0.7206519040701652,4.95286245424283e-10,1.3560198368905765e-12,-5.8219621205725115e-09
126011250.0,-19.069978457161092,19.066780846258265,0.7125616899610331,-3.317748903152865e-08,-9.083501446003737e-11,4.5393782922842706e-07
126376500.0,-18.873622077706514,18.871169228399328,0.7025067174569793,-4.1498331269129004e-08,-1.1361623892985353e-10,5.650808695955953e-07
126741750.0,-18.801323047238906,18.80052643332367,0.6949276172022996,-3.640273702558119e-08,-9.966526221925036e-11,4.917436921194118e-07
127107000.0,-18.6878324764641,18.68897685082715,0.687496573275279,-1.9495041415328107e-08,-5.3374514484128974e-11,2.615190457655089e-07
127472250.0,-18.585631848564667,18.58828265473975,0.6787888563430793,-4.974056090377458e-10,-1.3618223382279146e-12,5.604647105578696e-09
127837500.0,-18.71586281079949,18.719000116148766,0.6801041565491998,4.392995530204192e-08,1.202736627023735e-10,-5.842687748364344e-07
128202750.0,-18.841876798951223,18.844324925595924,0.6819840975248707,3.7931150680899735e-08,1.0384983074852768e-10,-5.023873469063555e-07
128568000.0,-18.946122236833794,18.946985983986444,0.6815442685296744,3.611562595665403e-08,9.88791949531938e-11,-4.748487233029173e-07
128933250.0,-19.10248561569342,19.10149368562611,0.684008874571558,2.622528774816269e-08,7.180092470407307e-11,-3.426269929689956e-07
129298500.0,-19.12553647500613,19.123106436672604,0.6808870134662937,-2.3759164821309388e-08,-6.504904810762323e-11,3.0984473197713836e-07
129663750.0,-18.97260183418016,18.969524306379352,0.6733787735800423,-3.439338786818067e-08,-9.41639640470381e-11,4.47021264023914e-07
130029000.0,-18.828533521487028,18.825921998419993,0.6658657864586274,-4.3883567311406146e-08,-1.2014665930569787e-10,5.67854235762431e-07
130394250.0,-18.667643947997966,18.666452707884496,0.6567769651738361,-4.6661139438182265e-08,-1.2775123733930805e-10,6.000888200550686e-07
130759500.0,-18.45601047424267,18.456684951654935,0.64705391130373,-1.3774346352416833e-08,-3.7712105003194615e-11,1.7610911926259764e-07
131124750.0,-18.50592522147101,18.508221452611988,0.6461743884742264,2.1046784449130777e-08,5.7622955370652366e-11,-2.69365484794565e-07
131490000.0,-18.643043454400793,18.646073193293077,0.649586573189725,4.7268407432832676e-08,1.2941384649646182e-10,-6.027939957405373e-07
131855250.0,-18.75600640433535,18.75860771324164,0.6516275740525,4.959859282673255e-08,1.357935464113143e-10,-6.304378669678929e-07
132220500.0,-18.980809228379144,18.982045382608753,0.6562213460394191,5.113231446343477e-08,1.3999264740160103e-10,-6.461718689018722e-07
132585750.0,-19.068035990360194,19.06757242447247,0.6581004269583188,9.532766158070327e-09,2.6099291329419102e-11,-1.199870639857634e-07
132951000.0,-18.964217302152594,18.96216887176658,0.6517437243743012,-3.095038242231501e-08,-8.47375288769747e-11,3.893334468056572e-07
133316250.0,-18.839953066918834,18.83700533705783,0.6468395980985172,-4.0754706170686505e-08,-1.1158030436875156e-10,5.122974091772175e-07
133681500.0,-18.652323952656076,18.649543795612928,0.6376383601900106,-6.810129239786143e-08,-1.864511769961983e-10,8.515203266034312e-07
134046750.0,-18.38302393554096,18.38140078257376,0.6262002629962639,-4.5933059014490425e-08,-1.2575786177820786e-10,5.722255529620883e-07
134412000.0,-18.286620390506894,18.286811330859027,0.621428141615477,-3.607477602968153e-11,-9.876735394847784e-14,3.5944151804628666e-10
134777250.0,-18.35884707633921,18.360782190472097,0.6212579806552101,2.8151598119970223e-08,7.707487507178706e-11,-3.488502158052973e-07
135142500.0,-18.432871329294116,18.435781053754514,0.622531475058735,6.022025035484647e-08,1.648740598353086e-10,-7.441975982584002e-07
135507750.0,-18.64526513989776,18.64804253997795,0.6262285506108928,5.939331066466516e-08,1.6261002235363493e-10,-7.298692165304884e-07
135873000.0,-18.84200154692015,18.843728414220564,0.6311184606056964,3.456962018206674e-08,9.46464618263292e-11,-4.2370692597999747e-07
136238250.0,-18.806160122003003,18.806247259595754,0.6271204223677617,-6.612746005851087e-09,-1.8104711857224058e-11,8.050226273070233e-08
136603500.0,-18.745305511860966,18.74368691352532,0.6222255284264202,-3.5086947127438504e-08,-9.606282581091993e-11,4.261471132900564e-07
136968750.0,-18.57313766655334,18.570417252558393,0.6136531873920021,-5.745685746360092e-08,-1.5730830243285673e-10,6.946801286556032e-07
137334000.0,-18.243536785603105,18.24064739080597,0.5993930531077161,-7.001449918868978e-08,-1.9168925171441418e-10,8.416579764051933e-07
137699250.0,-18.058920982867214,18.056926260322875,0.5900940784134903,-2.356836848984206e-08,-6.45266762213335e-11,2.8233065496706986e-07
138064500.0,-18.004719967263927,18.00439687956985,0.5853617352311533,6.709303749388781e-09,1.8369072551372434e-11,-7.950046214681844e-08
138429750.0,-18.026025925463546,18.027493260029544,0.582113516422022,3.7106575020555805e-08,1.0159226562780508e-10,-4.384518474671252e-07
138795000.0,-18.179376772456017,18.182015852472137,0.5837293517862513,7.339956626955906e-08,2.009570602862671e-10,-8.622057735769998e-07
139160250.0,-18.425257694366383,18.42809108471318,0.5866656649874975,5.073258238599352e-08,1.3889824061873653e-10,-5.914383414255835e-07
139525500.0,-18.47923849869344,18.481295698371063,0.5843950159969943,2.932096434169841e-08,8.027642530239127e-11,-3.3971976363073383e-07
139890750.0,-18.479666500559148,18.480226171129335,0.5797574381323458,-6.573624931927616e-09,-1.799760419418923e-11,7.504453951973352e-08
140256000.0,-18.42434638284537,18.423281752923344,0.5729589075376875,-4.1609918386389035e-08,-1.1392174780667771e-10,4.7316783910163606e-07
140621250.0,-18.137967318177765,18.135663496685517,0.5598507680090581,-6.500997256206102e-08,-1.7798760455047509e-10,7.34128014736023e-07
140986500.0,-17.893007761701742,17.890240055092317,0.5463474893966983,-5.5190078142668166e-08,-1.511021988847862e-10,6.170185956579694e-07
141351750.0,-17.765525647261924,17.763352535893723,0.537922667192853,-2.1257549281390426e-08,-5.819999803255421e-11,2.3629609326165547e-07
141717000.0,-17.649043615335287,17.648304359664955,0.5285891849835359,1.4052963145387812e-10,3.847491620913843e-13,-1.125283878780112e-09
142082250.0,-17.738476577678696,17.73942025962779,0.5260163474884226,5.504422056819771e-08,1.5070286260971312e-10,-5.967074057122128e-07
142447500.0,-17.968724997606966,17.970916088283605,0.526753149845036,6.471901747463319e-08,1.7719101293534068e-10,-6.941159738200921e-07
142812750.0,-18.126704344091376,18.129337309841283,0.5252633871680107,4.444980971830804e-08,1.216969465251418e-10,-4.7180156313756745e-07
143178000.0,-18.249307207554978,18.251416724757565,0.5232603380722625,3.4712291446593016e-08,9.50370744602136e-11,-3.645824858333319e-07
143543250.0,-18.321361937704697,18.322274250775674,0.5196728722986318,-1.443722885607539e-08,-3.952697838761229e-11,1.4912525897286712e-07
143908500.0,-18.18914434005016,18.188592922273013,0.5092648507809202,-4.944888956503952e-08,-1.353836812184518e-10,5.059537240069526e-07
144273750.0,-17.95078699967941,17.94893733403388,0.4967282782071933,-6.088224555597106e-08,-1.6668650391778525e-10,6.162695395609219e-07
144639000.0,-17.809243691656437,17.806776650181124,0.4862263709834722,-6.11563560691702e-08,-1.6743697760210867e-10,6.111007208560439e-07
145004250.0,-17.60545061738027,17.603318466110785,0.4759816491339589,-3.2799537468844096e-08,-8.980023947664365e-11,3.2498939707307246e-07
145369500.0,-17.552040678431723,17.551067830216834,0.46887543555063665,1.3229312912482448e-08,3.621988477065694e-11,-1.2858172093549492e-07
145734750.0,-17.74930714156776,17.749841340802703,0.4681045377654793,5.7506114733851084e-08,1.5744316148898312e-10,-5.542060056100978e-07
146100000.0,-17.91747172956429,17.9192552674066,0.46736591898293983,6.073220560422641e-08,1.6627571691779988e-10,-5.794578448120092e-07
146465250.0,-18.14656661569495,18.148898598118937,0.46730042138628713,6.177713759013592e-08,1.6913658477792174e-10,-5.821132358381486e-07
146830500.0,-18.380113808334734,18.382147224504052,0.46963738969219776,3.470839565614276e-08,9.502640836726287e-11,-3.248004412232664e-07
147195750.0,-18.40965909241912,18.410743083928406,0.4640238072493946,-2.5772311168418506e-08,-7.056074241866805e-11,2.3680797433945168e-07
147561000.0,-18.286890578766908,18.286635398834353,0.4564009418997248,-4.3984763351981637e-08,-1.2042371896504212e-10,4.0106682734162687e-07
147926250.0,-18.11594275160272,18.114456212620006,0.44717803223499275,-6.976072901776148e-08,-1.9099446685218748e-10,6.295947100221411e-07
148291500.0,-17.853612658643147,17.851449834194383,0.43666280920687883,-7.26617738494732e-08,-1.9893709472819494e-10,6.500603170404466e-07
148656750.0,-17.632774085342746,17.630758506244245,0.4276326703235151,-2.3354169882139054e-08,-6.394023239463123e-11,2.0777536370090604e-07
149022000.0,-17.691307693852632,17.69023567934043,0.42414527870260693,1.877509377424498e-08,5.140340526829563e-11,-1.6393983014963474e-07
149387250.0,-17.83600689413466,17.836290520216338,0.42441051046579303,6.106160382038051e-08,1.671775600831773e-10,-5.308176474939858e-07
149752500.0,-18.044512586671843,18.045993348415408,0.4252169004365266,7.830129534573257e-08,2.1437726309577706e-10,-6.74548749590428e-07
150117750.0,-18.42101840617737,18.423097175382075,0.4310390140202199,7.37659527609494e-08,2.0196017183011472e-10,-6.312440734513622e-07
150483000.0,-18.565753483186427,18.567697789668156,0.4308524356833877,2.465702965029467e-08,6.750726803639882e-11,-2.0972196441688773e-07
