 t,xh,yh,zh,vxh,vyh,vz
73780500.0,-1.4072141591157954,1.4043859080499785,0.16446874625411417,-1.0995487967122406e-06,-3.0104005385687627e-09,4.7985621420400654e-05
74145750.0,-1.0879145556287935,1.088773818742887,0.1321078462426457,-3.31877910638602e-06,-9.086321988736538e-09,0.00014659651648551818
74511000.0,-1.1194114479592077,1.1206208455153572,0.1423152371108055,3.888886312179709e-06,1.064719045086847e-08,-0.00018134699690074314
74876250.0,-1.1554190879111916,1.1529000236318554,0.15524463269809885,-1.0892543576800355e-06,-2.9822159005613566e-09,5.4844370276385066e-05
75241500.0,-0.8533142617186665,0.853129087143671,0.12335709404645855,-2.4121988043030306e-06,-6.604240395080166e-09,0.00012756683487817486
75606750.0,-0.8453248994386594,0.8472450438223769,0.1342378249178564,2.846883801602801e-06,7.794343057091857e-09,-0.00016699390511786425
75972000.0,-0.8086044380824087,0.806927453775709,0.14434077563215886,-8.823023224432969e-07,-2.4156121079898616e-09,5.907384346085297e-05
76337250.0,-0.5451688279284278,0.5441179557583209,0.11414272666117091,-1.3776934425044573e-06,-3.771919075987563e-09,0.0001074298793667417
76702500.0,-0.4789559086329891,0.4810231069182132,0.12551673049623327,1.5348631224114206e-06,4.202226207834143e-09,-0.00015100558857324164
77067750.0,-0.37079296579602883,0.37017734771239347,0.13339240413263023,-4.5638459684608275e-07,-1.2495129277100144e-09,6.142770299608679e-05
77433000.0,-0.17097741173775385,0.16955627140247678,0.10555505629045323,-3.4252400796198374e-07,-9.377796248103593e-10,8.78587524379e-05
77798250.0,-0.037484509010681726,0.03908765663039286,0.11723156435545234,7.597326945832288e-08,2.0800347558746853e-10,-0.00013506429453135905
78163500.0,0.12778634035570674,-0.12757154728318193,0.12321136774541736,1.7308143250846876e-07,4.738711362312628e-10,6.279183252558455e-05
78528750.0,0.2426933682320927,-0.2438775837990775,0.09785429753863421,5.266128763011686e-07,1.4417874778950542e-09,6.955833723333978e-05
78894000.0,0.44293275017222444,-0.4421364238178034,0.10955866218732958,-1.3544774557153307e-06,-3.708357168282904e-09,-0.00011965252431361105
79259250.0,0.641573486299662,-0.6411136807780307,0.11378845067488332,9.586760181574724e-07,2.6247118909171043e-09,6.326859038821865e-05
79624500.0,0.6605636870760943,-0.6610929864476738,0.0908744915283048,1.1012960609796502e-06,3.015184287418618e-09,5.3083885335843265e-05
79989750.0,0.9183709454823085,-0.9182434374512387,0.10251525624924737,-2.602236487684889e-06,-7.124535216111948e-09,-0.00010561194247309868
80355000.0,1.119021601342107,-1.1189481723428152,0.10543357058370462,1.8136234838344099e-06,4.965430482777303e-09,6.313296693576132e-05
80720250.0,1.0372837409348843,-1.0371710038211144,0.08511481920430032,1.331019005026507e-06,3.644131430599608e-09,3.917913856687532e-05
81085500.0,1.3252915895295578,-1.3252462893900305,0.09714317487871749,-3.5153125141881865e-06,-9.624401133985453e-09,-9.417239275599727e-05
81450750.0,1.4829870835707901,-1.483587143038874,0.09972497013459093,2.562628669048593e-06,7.0160949186819794e-09,6.325868870033722e-05
81816000.0,1.2981093976099651,-1.297863000061641,0.08220397550942822,1.2283262304884278e-06,3.362973936997749e-09,2.830999402276846e-05
82181250.0,1.5627303715890828,-1.562076029474974,0.09558857998089479,-3.88241542367699e-06,-1.0629474123687858e-08,-8.681948503231476e-05
82546500.0,1.6299043062897036,-1.630851028707214,0.09880377379093237,2.948534910765847e-06,8.072648626326754e-09,6.530488087911025e-05
82911750.0,1.3610141259533544,-1.361350115731255,0.08380890378085593,8.810103208481415e-07,2.412074800405589e-09,1.9790756137957903e-05
83277000.0,1.5516123730925504,-1.550110297069364,0.0993081545399138,-3.5834581777613825e-06,-9.810973792638967e-09,-8.36040762364305e-05
83642250.0,1.5185285568112972,-1.519090052161772,0.10327396551863832,2.818801208452681e-06,7.71745710733109e-09,6.992828422003456e-05
84007500.0,1.219540183659923,-1.2208264775255315,0.0898970100681979,4.783361689043447e-07,1.309613056548514e-09,1.2443936928024252e-05
84372750.0,1.322331534712909,-1.320409093708611,0.10746178237165856,-2.8032024637639164e-06,-7.674750071906684e-09,-8.262445213048014e-05
84738000.0,1.21949887923038,-1.2191274110607166,0.11139711882109227,2.2901447980237173e-06,6.270074737915722e-09,7.655170462173531e-05
85103250.0,0.9435829118546945,-0.945603346125542,0.09873835134408646,1.3582283371969313e-07,3.718626522099743e-10,3.741701411686684e-06
85468500.0,0.9669093750962834,-0.9652838169491533,0.11784213243722605,-1.8458986710116877e-06,-5.053795129395449e-09,-8.113421742213897e-05
85833750.0,0.828621845963558,-0.8272836194899851,0.12080559767784073,1.5554440354150986e-06,4.2585736767011594e-09,8.395567109968952e-05
86199000.0,0.6009465163801446,-0.6031318129357269,0.10850499523505754,-6.919717078056221e-08,-1.894515284888767e-10,-8.051406018269542e-06
86564250.0,0.554551474313156,-0.5537589422539452,0.12870856950654522,-9.331943713483638e-07,-2.5549469441433644e-09,-7.788008671967123e-05
86929500.0,0.40603054807383043,-0.40413454049244074,0.1301178050516847,7.419060682254651e-07,2.0312281128691718e-09,9.140710755096708e-05
87294750.0,0.23223395604557756,-0.23400046071369932,0.11830362358690999,-5.545674904855148e-08,-1.5183230403436407e-10,-2.024075932741658e-05
87660000.0,0.12603091441478934,-0.12617869558780298,0.13936321878945226,-1.7734215598212177e-07,-4.85536361347356e-10,-7.30055269424722e-05
88025250.0,-0.012282544568191629,0.014139876030839283,0.13900812373024382,-7.369317070578078e-08,-2.0176090542308224e-10,9.838485781890082e-05
88390500.0,-0.13425515307382702,0.13324481831009452,0.1279569818922004,1.353656067812524e-07,3.706108330766664e-10,-3.361118004450373e-05
88755750.0,-0.2868626543908023,0.28609604405771855,0.1496358916735571,3.745225256936524e-07,1.0253867917690687e-09,-6.692435774510693e-05
89121000.0,-0.39843243840562365,0.3997612526079355,0.14738587905633427,-8.235103937493043e-07,-2.2546485797379994e-09,0.00010459958191534345
89486250.0,-0.47456186369738307,0.4742765340925855,0.13735441397578468,4.6047446176771247e-07,1.2607103676049623e-09,-4.70787183900291e-05
89851500.0,-0.6579450834847501,0.6571072088918121,0.1592019511719315,7.042045259468787e-07,1.9280069156656503e-09,-5.8910004364631e-05
90216750.0,-0.7318015705797412,0.7324244857768489,0.1548033885373048,-1.4508568321592679e-06,-3.972229519943239e-09,0.00010916617627561248
90582000.0,-0.7724315205009079,0.7725247712657088,0.14601729842710734,8.681161978389267e-07,2.3767726155754323e-09,-6.0550202637400926e-05
90947250.0,-0.9715632737209554,0.9711518018787952,0.16736770114811192,8.118149185966864e-07,2.2226281138855207e-09,-4.843640428122189e-05
91312500.0,-1.0024884755630479,1.0025755889313006,0.1604245657256621,-1.9303659309357614e-06,-5.285053883465466e-09,0.00011163264653048551
91677750.0,-1.0209066576198886,1.0208949721631222,0.15315731823907047,1.3248282378538686e-06,3.627182033823049e-09,-7.397986636040162e-05
92043000.0,-1.2232090160479188,1.2234576011912377,0.17329600357331915,7.320034679414663e-07,2.0041162708869713e-09,-3.600888048634133e-05
92408250.0,-1.2094723066061088,1.209433122274735,0.1634844446114748,-2.2731430303288655e-06,-6.223526434849734e-09,0.0001120668365998842
92773500.0,-1.2185171064466667,1.217981038956201,0.15801269568353565,1.8071115079078941e-06,4.947601664361106e-09,-8.702511389359393e-05
93138750.0,-1.4140512632151265,1.4148517624585302,0.17646526676453603,5.077940846192555e-07,1.3902644342758535e-09,-2.2072509992734737e-05
93504000.0,-1.355048624301901,1.3553619026498307,0.16374221864403296,-2.5041664195799308e-06,-6.85603400295669e-09,0.0001108727203407661
93869250.0,-1.3639929959000159,1.3627246472235979,0.16031217963219388,2.2719670652838283e-06,6.220306818025539e-09,-9.856480750136824e-05
94234500.0,-1.5436112654575052,1.5445657908858286,0.17685783251241277,1.895793703225979e-07,5.190400282617328e-10,-7.514654676225869e-06
94599750.0,-1.4399074647807735,1.4409451184688855,0.1615464745054557,-2.61877421782741e-06,-7.169813053600027e-09,0.00010769016261632205
94965000.0,-1.4534574370183684,1.4515333474530845,0.16034829420431687,2.6462909527443524e-06,7.245149767951683e-09,-0.00010706274847796636
95330250.0,-1.6077317709324443,1.6083060939793152,0.17493774269497073,-1.3222730489972052e-07,-3.620186308000562e-10,5.304788305974957e-06
95695500.0,-1.4617189334025968,1.463604301447456,0.1575003822189149,-2.590345291142072e-06,-7.091978894297254e-09,0.00010197136179066691
96060750.0,-1.481548078474358,1.4793165593960371,0.15870012349072718,2.874417167254301e-06,7.869725303913213e-09,-0.00011231429070812391
96426000.0,-1.600986334219934,1.600717594118942,0.17118318022368942,-4.6412904903141413e-07,-1.2707160822215309e-09,1.8155583581993444e-05
96791250.0,-1.4190707329886179,1.4216196100337688,0.15208587739579196,-2.395976777325173e-06,-6.55982690574996e-09,9.325019260671854e-05
97156500.0,-1.4444386896665222,1.4424082391922193,0.15567202910063846,2.9210825448961736e-06,7.997488144821831e-09,-0.00011447569972995881
97521750.0,-1.522457804284787,1.5211477397725315,0.1657813715478917,-7.710824401945016e-07,-2.1111086658302576e-09,3.1000890925801396e-05
97887000.0,-1.3141785543970501,1.3169602950574648,0.1453089118517133,-2.0524806858152116e-06,-5.619385861232612e-09,8.176830292510311e-05
98252250.0,-1.3420690552856727,1.3407257900509886,0.15109377917278602,2.7886933263460704e-06,7.635026218606626e-09,-0.00011412897016818493
98617500.0,-1.3752419533145672,1.3730437492922998,0.15851687124985941,-1.012024409214134e-06,-2.770771825363817e-09,4.346901832526036e-05
98982750.0,-1.151997796297941,1.1544863276516597,0.13692036677630992,-1.6032485945663134e-06,-4.389455426601816e-09,6.80751171630454e-05
99348000.0,-1.174620522377153,1.1742590407645503,0.1445458823239899,2.478406135380177e-06,6.785506188583647e-09,-0.00011118953486304565
99713250.0,-1.1616695098480685,1.1590371058979316,0.1491816446385021,-1.131543061553503e-06,-3.0979960617481255e-09,5.455888301379424e-05
100078500.0,-0.9350237103685443,0.9367714993334235,0.1268971326836817,-1.1037409015640805e-06,-3.021877896137113e-09,5.312997065635533e-05
100443750.0,-0.9383114085916603,0.9389373047746322,0.13599068697340155,1.9876304856034256e-06,5.4418356895371e-09,-0.00010572913515620208
100809000.0,-0.8780735381087379,0.8755987532843462,0.13800390547299052,-1.0637555286352143e-06,-2.912403911390046e-09,6.31754507158509e-05
101174250.0,-0.6610701797096108,0.6618483922226982,0.11583152301876967,-6.16107744408302e-07,-1.6868110729864532e-09,3.828701782207145e-05
101539500.0,-0.6249063432188818,0.6262328042695918,0.1260479546821973,1.305701281769326e-06,3.574815282051543e-09,-9.800012041608597e-05
101904750.0,-0.519000637081657,0.5172022887121313,0.12602915200080939,-7.461853116102157e-07,-2.042944042738441e-09,6.910408041125772e-05
102270000.0,-0.32763391953734033,0.32751632262940855,0.10481774511858771,-2.013458916016248e-07,-5.512550078073232e-10,2.3925440888627417e-05
102635250.0,-0.23173949224342447,0.23326571327702128,0.11599279689675962,4.534995888269507e-07,1.2416142062339513e-09,-8.918872798707205e-05
103000500.0,-0.08879084520701414,0.08790929161991419,0.11456923870962572,-1.344724345947759e-07,-3.6816546090287717e-10,7.308711853959833e-05
103365750.0,0.0563529472248928,-0.05699521768817519,0.09493743527543633,4.068340801010389e-08,1.1138510064367937e-10,9.94902942420298e-06
103731000.0,0.22490370915414265,-0.22370666977842696,0.10703713571496176,-4.970215420477384e-07,-1.3607708201170115e-09,-8.028447044834751e-05
104096250.0,0.3838261191133115,-0.38394949535166956,0.10466156654838878,7.683612147379458e-07,2.1036583565720625e-09,7.612098491284929e-05
104461500.0,0.46145357296001965,-0.46209455254619886,0.08679794048591392,-7.144160524107544e-09,-1.9559645514325925e-11,-3.0389548735150546e-06
104826750.0,0.7036728233678545,-0.7031141109911145,0.09977294887779557,-1.4207842558058612e-06,-3.889895293102974e-09,-7.220099141252377e-05
105192000.0,0.8481105145344949,-0.8479649247102566,0.09663067651837276,1.8884402478582432e-06,5.1702676190506315e-09,7.899268477594154e-05
105557250.0,0.843451374364511,-0.8436535474519457,0.0804806655323145,-3.790578185452868e-07,-1.0378037468727908e-09,-1.4463677695702458e-05
105922500.0,1.147170097255122,-1.147165028572239,0.094265711548035,-2.1854041456027977e-06,-5.983310460240377e-09,-6.519715185574215e-05
106287750.0,1.2447103486400846,-1.2448537480268507,0.09058431553317331,3.071541609856427e-06,8.409422614254421e-09,8.203431494724794e-05
106653000.0,1.1526094187659124,-1.1522474256515616,0.07608979646540899,-1.0106266255827655e-06,-2.766944902348434e-09,-2.4914178406321257e-05
107018250.0,1.489130983569553,-1.4892247922877846,0.09097042444833572,-2.672993630074851e-06,-7.3182577140995235e-09,-5.9599271430952445e-05
107383500.0,1.5079566381774645,-1.5086894759721885,0.08713424993951421,4.069612409557532e-06,1.1141991538829657e-08,8.608255438241148e-05
107748750.0,1.3318633715903023,-1.331216578107511,0.07438628611771278,-1.7278833582291967e-06,-4.730686812400265e-09,-3.536827967477354e-05
108114000.0,1.6529351340915357,-1.6525480613081882,0.09111248928195262,-2.781319219249691e-06,-7.614837013688408e-09,-5.600960135502933e-05
108479250.0,1.5738568456273256,-1.575004705241935,0.08751046854121565,4.5718527229607976e-06,1.2517050576210261e-08,9.281597921539079e-05
108844500.0,1.3347643368986228,-1.334383937763457,0.07644403080421582,-2.2512963950252662e-06,-6.163713607187587e-09,-4.704710751250161e-05
109209750.0,1.5934030825250511,-1.5922184056210755,0.09586823726610781,-2.490892667227498e-06,-6.819692449630385e-09,-5.4599566889022625e-05
109575000.0,1.4320827206216895,-1.433097864940785,0.09228782096852875,4.411062648371379e-06,1.2076831343932592e-08,0.00010363290481042678
109940250.0,1.1745892427212192,-1.174942975762652,0.08245193903775436,-2.37992913135671e-06,-6.5158908456035865e-09,-6.114546652205672e-05
110305500.0,1.3513423008621295,-1.3495280727004912,0.10484911803250845,-1.9339475503467267e-06,-5.294859822988985e-09,-5.432065747423241e-05
110670750.0,1.1519119832938511,-1.1522674089459606,0.10040401008588225,3.70439446465756e-06,1.01420793009105e-08,0.00011778891515359997
111036000.0,0.9177808738019747,-0.9189776825794682,0.09117274123314621,-2.1189932803570554e-06,-5.801487420553197e-09,-7.773488110547718e-05
111401250.0,1.013392447163362,-1.0114425150261246,0.11615418834333377,-1.2983961837319474e-06,-3.5548150136398286e-09,-5.332851466397867e-05
111766500.0,0.8134420937437004,-0.8129246004377142,0.10976027821170858,2.6904352829922737e-06,7.366010357268374e-09,0.00013302989431213165
112131750.0,0.6204030799553648,-0.6222101237072712,0.10088701197052019,-1.5683191167488754e-06,-4.29382372826523e-09,-9.57699960638219e-05
112497000.0,0.63727069878929,-0.6357092347961268,0.12774812211468634,-7.119340280703998e-07,-1.9491691391386714e-09,-5.0346601924036156e-05
112862250.0,0.45856499915617893,-0.4573020579798147,0.11876104604398746,1.5306693623997522e-06,4.190744318685153e-09,0.000147354755042063
113227500.0,0.30589532874450975,-0.30789026814234177,0.11051115344442865,-8.059353695570874e-07,-2.2065307859194728e-09,-0.00011409209958928067
113592750.0,0.24582902385320246,-0.24499698053141541,0.1387053141807149,-2.3492535560445215e-07,-6.431905697589382e-10,-4.515729687871176e-05
113958000.0,0.10294391657166872,-0.10130756364736057,0.12698711106254582,3.1039766551589105e-07,8.49822492856649e-10,0.00015978904396754567
114323250.0,-0.01581291361546298,0.014077366303516156,0.11991471563586342,1.0958333273190053e-07,3.0002281377659283e-10,-0.0001315676221298622
114688500.0,-0.1461026191743944,0.14616378184746032,0.14910981853665325,1.0179801449815701e-07,2.7870777412226426e-10,-3.848945809297813e-05
115053750.0,-0.23973007654667214,0.24127819926699146,0.13486080500072406,-8.824394199972307e-07,-2.415987460635813e-09,0.00017008664693919713
115419000.0,-0.3309907909959438,0.3298289035895216,0.1294486312416045,1.0846294922297454e-06,2.9695537090479e-09,-0.00014735576898350567
115784250.0,-0.5170213657648404,0.5165725724750776,0.15931313613667863,2.851846773978633e-07,7.807930934917543e-10,-3.047879318995386e-05
116149500.0,-0.5518535525737956,0.5529417307938289,0.14266500412930233,-1.937296679258258e-06,-5.304029238215627e-09,0.00017773438878276195
116514750.0,-0.6222689030094255,0.6217451912681952,0.1392013943008019,2.002246364169212e-06,5.481851784173065e-09,-0.00016076687595392602
116880000.0,-0.8449245121331489,0.844404544553446,0.16905695222231473,3.1531192744971614e-07,8.632770087603453e-10,-2.1074699201067625e-05
117245250.0,-0.8190480751259034,0.8195303524733011,0.15000937531693972,-2.7565792532045708e-06,-7.547102678178154e-09,0.0001813570675952267
117610500.0,-0.8773831880996737,0.8772969203984732,0.14858155629708175,2.7721436107657323e-06,7.589715566778186e-09,-0.0001706789823433262
117975750.0,-1.118158687365392,1.117994281218595,0.17741062194948834,2.0189569701115535e-07,5.527602929805759e-10,-9.79886116111796e-06
118341000.0,-1.0363578669149518,1.0363436450241756,0.1559346645604796,-3.294074672708089e-06,-9.018684935545761e-09,0.00017939978110913314
118706250.0,-1.092986640187968,1.092957200019004,0.15663674962896226,3.3620814571312913e-06,9.204877363809149e-09,-0.00017630013248245632
119071500.0,-1.3354170314122726,1.3358622256374615,0.18329198527456672,-9.668894712054551e-09,-2.6471990998095965e-11,2.0296702541766853e-06
119436750.0,-1.2057396442518422,1.2055384443831174,0.159652704905281,-3.567184000823579e-06,-9.766417524499874e-09,0.0001719160880193116
119802000.0,-1.2684809190459567,1.2680792031821284,0.16251508935203524,3.78598522505807e-06,1.0365462628495743e-08,-0.0001779412005372066
120167250.0,-1.4984917102466229,1.4995376572195485,0.18625020756430957,-3.21368068943026e-07,-8.798578205147871e-10,1.5599634627907037e-05
120532500.0,-1.3286709691525846,1.3287009709993285,0.16102343868654037,-3.606923154792899e-06,-9.87521739847474e-09,0.000159690671899251
120897750.0,-1.4001849313966135,1.3990726070180588,0.16601359213816808,4.032428840319622e-06,1.1040188474523264e-08,-0.0001753516096301291
121263000.0,-1.6042906833126862,1.605648850997521,0.18653051235051493,-6.4285036264498e-07,-1.7600283713757152e-09,2.7755550117371464e-05
121628250.0,-1.4020658468496607,1.4027352461661553,0.16056428361582267,-3.43894047265371e-06,-9.4153058799554e-09,0.00014405627771635096
121993500.0,-1.4794538152563659,1.4775161571877238,0.16755120393737433,4.065249767605514e-06,1.1130047276127347e-08,-0.0001684678590976865
122358750.0,-1.6447606045120908,1.6459334757864283,0.18481995272476673,-9.295740748546311e-07,-2.5450351125383465e-09,3.82033763438995e-05
122724000.0,-1.4192431418883946,1.4208065642981738,0.1589258658929489,-3.067550309956761e-06,-8.39849503068244e-09,0.00012540802375636862
123089250.0,-1.4961233719553138,1.4935598224220519,0.1676343773794401,3.86048539647557e-06,1.0569432981452621e-08,-0.00015771677986462792
123454500.0,-1.6117533976018803,1.6122033128982791,0.18152201822623226,-1.1409266292396806e-06,-3.1236868699238344e-09,4.686920998181032e-05
123819750.0,-1.3746253277160307,1.377064413556738,0.15633257010073762,-2.5196254742465415e-06,-6.8983585879439875e-09,0.00010398438658593355
124185000.0,-1.443028910540497,1.4403305738351733,0.16629873498731418,3.4375589673716288e-06,9.411523524631427e-09,-0.00014390272325423055
124550250.0,-1.5031300290583003,1.5024919912502617,0.17655370049957067,-1.2705508937208462e-06,-3.4785787644650135e-09,5.4698993388937194e-05
124915500.0,-1.2659320773710219,1.2689292908134584,0.15242728512850062,-1.8603160614630478e-06,-5.093267793191096e-09,8.032736864059694e-05
125280750.0,-1.317236920274834,1.3150264524855986,0.1631467890777257,2.852097262345407e-06,7.808616734689684e-09,-0.00012798639608318057
125646000.0,-1.3204088442763966,1.3186540425328435,0.16955120556556744,-1.2937895580697869e-06,-3.5422027599446595e-09,6.151175425737904e-05
126011250.0,-1.0919022288682627,1.0949261048321892,0.14674368156958909,-1.1923315093309504e-06,-3.264425761344149e-09,5.624735335453752e-05
126376500.0,-1.1147422758517391,1.1135425030851103,0.15776862686418175,2.166179498842214e-06,5.930676245974576e-09,-0.00011114789794896045
126741750.0,-1.062991120332541,1.0604697612435026,0.1604973377625244,-1.1777671097047564e-06,-3.224550608363467e-09,6.679624308914743e-05
127107000.0,-0.8485208350243864,0.8509866180251204,0.13932895792781774,-6.121120846421763e-07,-1.6758715527506537e-09,3.3829096309537233e-05
127472250.0,-0.8279989327061406,0.8280205212868209,0.15039202799580978,1.4254425752253458e-06,3.902649076592322e-09,-9.458958497101023e-05
127837500.0,-0.726110537248163,0.7234547113391943,0.15004913079682494,-8.847435698494743e-07,-2.4222958791224483e-09,7.016591904911298e-05
128202750.0,-0.5304332216413887,0.5319023562579984,0.13099924259549217,-1.9285509144505234e-07,-5.280084639152699e-10,1.4180041545265239e-05
128568000.0,-0.4515338343034962,0.45255593253578685,0.14201340115940883,6.703042790854648e-07,1.8351930981121556e-09,-7.938294524966539e-05
128933250.0,-0.31081867269223673,0.30871233899471395,0.13952554135595902,-3.923712115559643e-07,-1.074253830406473e-09,7.183688875898067e-05
129298500.0,-0.14066906467862,0.1410535987821664,0.12297575230320178,-4.144991743716175e-09,-1.1348368908189392e-11,-2.4678496592692605e-06
129663750.0,0.0036740676025448214,-0.0022639503322056495,0.13407403796437323,-4.1663208161070535e-08,-1.1406764725823556e-10,-6.568131955113845e-05
130029000.0,0.16215514388701555,-0.1632913058998742,0.13021822848363698,2.814141932259962e-07,7.70470070433939e-10,7.263417404281145e-05
130394250.0,0.29678789650477727,-0.29712381585007486,0.11632604855011801,-9.783468948209312e-08,-2.6785678160737336e-10,-1.6070021550062486e-05
130759500.0,0.499472103030605,-0.4984085475653367,0.1277169124669193,-6.181175604529617e-07,-1.6923136494263153e-09,-5.3922587618270675e-05
131124750.0,0.6450372596691715,-0.6453003865936091,0.12290574062309667,1.0743852239761948e-06,2.941506431146324e-09,7.385406296667453e-05
131490000.0,0.7344201899753044,-0.7347945099006111,0.111588278851029,-4.82075455312388e-07,-1.3198506647840876e-09,-2.8499524070181436e-05
131855250.0,0.9751111210960434,-0.9748294055182691,0.1235112082733371,-9.860294839610794e-07,-2.699601598798301e-09,-4.418402255248633e-05
132220500.0,1.0731293872615582,-1.0731238442861073,0.11790978374751586,1.8962080935270222e-06,5.191534821429219e-09,7.633206532485093e-05
132585750.0,1.1107298596944932,-1.110507825540619,0.10900461872962505,-1.096591106356676e-06,-3.002302823700687e-09,-4.0437553502559297e-05
132951000.0,1.3593066311830002,-1.3596363467991024,0.12182886301943122,-1.1250163898773928e-06,-3.0801270085623348e-09,-3.63708360880814e-05
133316250.0,1.3798730216959811,-1.3803674845904768,0.11567741410792448,2.620529254329199e-06,7.174618081667896e-09,8.062417066728563e-05
133681500.0,1.3615551621907835,-1.3605463373114046,0.10908042968499826,-1.760552829222398e-06,-4.82013094927419e-09,-5.199981104617366e-05
134046750.0,1.5828590365200292,-1.5830877660941425,0.12345773188044937,-1.0714204829933592e-06,-2.9333894127128244e-09,-3.0482631297739298e-05
134412000.0,1.5097968911424615,-1.5112140481761154,0.11694719458447922,3.080753025145553e-06,8.434642094854353e-09,8.725685070716559e-05
134777250.0,1.4371581239616087,-1.4357839246267687,0.11264219034261863,-2.2507895260213177e-06,-6.162325875486154e-09,-6.43804033376721e-05
135142500.0,1.6008826755643124,-1.6002213834665988,0.12924781610600977,-8.895603762302877e-07,-2.4354835762636212e-09,-2.616487630515254e-05
135507750.0,1.4437720924656892,-1.4458623943338198,0.12225791770655405,3.12844453139519e-06,8.565214322779439e-09,9.633501923280532e-05
135873000.0,1.3310983619336594,-1.3301460564233623,0.12013047085342728,-2.388867448538366e-06,-6.540362624335019e-09,-7.844465977950085e-05
136238250.0,1.4246761437861706,-1.4228149325440367,0.13925855277473537,-6.310083015301084e-07,-1.7276065750310976e-09,-2.1959666759348005e-05
136603500.0,1.217274687559538,-1.2192832477463664,0.1311038837649723,2.7590861006335827e-06,7.553966052384895e-09,0.00010755949164291973
136968750.0,1.0874747080413174,-1.0875882879396286,0.1309012287593324,-2.15383607066219e-06,-5.896881781415989e-09,-9.477030782554399e-05
137334000.0,1.1148294426341896,-1.1121241633445578,0.15224587121359315,-3.6598583064272423e-07,-1.0020145945043784e-09,-1.6597497909112033e-05
137699250.0,0.8964712799681605,-0.8976375654502846,0.14189667793652325,2.0944436229283573e-06,5.734274121638213e-09,0.00011992098754660687
138064500.0,0.7660993244350618,-0.7674259253779651,0.14333447941531383,-1.6296025545391155e-06,-4.4616086366574e-09,-0.00011314459339438545
138429750.0,0.7358079795923163,-0.7330173559788822,0.16632170383283612,-1.5725436814972035e-07,-4.305389956186731e-10,-9.377029406178181e-06
138795000.0,0.5360041552547188,-0.5359635858113007,0.15275514023166642,1.2692368202113904e-06,3.4749810272728006e-09,0.00013221173703758678
139160250.0,0.40964080988045953,-0.4118217017672881,0.15577628985997885,-9.057099176934772e-07,-2.4796986110704373e-09,-0.00013317305945282937
139525500.0,0.3278201489287214,-0.325691584643037,0.17985748145297087,-3.29070675078931e-08,-9.009464067869432e-11,1.6548205297220817e-06
139890750.0,0.16672520961889156,-0.1656262971074392,0.16248033475507773,3.7368699077146087e-07,1.0230992218246704e-09,0.00014413140109697655
140256000.0,0.0416807393232527,-0.044059613754910965,0.1672561692680343,-3.319292179514571e-08,-9.087726706405396e-11,-0.00015390708309145798
140621250.0,-0.08654495070983109,0.08761133588200028,0.19215763058514979,-3.965570503244829e-08,-1.0857140323736697e-10,1.1136183412164333e-05
140986500.0,-0.19302117947458228,0.19461775404561785,0.17087967786803612,-5.398906034836334e-07,-1.4781399137128908e-09,0.00015525838795710315
141351750.0,-0.3199067809251588,0.3179932520829177,0.17765319175454028,9.350585154751836e-07,2.5600506926083057e-09,-0.00017436209805645408
141717000.0,-0.486362609410121,0.48647166323977065,0.20323900257627817,-1.4862567560746462e-07,-4.0691492294993735e-10,2.2135923845649856e-05
142082250.0,-0.5256744132777748,0.5270642874132359,0.17832510832759843,-1.408801094389538e-06,-3.857087185186963e-09,0.00016515206434438475
142447500.0,-0.6547388497235153,0.6536833365565115,0.18722011480512635,1.912451790198539e-06,5.236007639147267e-09,-0.00019315095910557006
142812750.0,-0.8470359507404668,0.846719426594746,0.21316641555899815,-3.51476306273093e-07,-9.622896817880713e-10,3.3933221985874725e-05
143178000.0,-0.8132731624788647,0.8139340103444364,0.1848378948825939,-2.1464291783284197e-06,-5.876602815409774e-09,0.00017199781441057737
143543250.0,-0.9443059462587322,0.9440690625814779,0.19586748522525563,2.796773880156302e-06,7.657149569216432e-09,-0.000208847940825451
143908500.0,-1.1477133363891945,1.147654764047421,0.22134192003835035,-6.276374218520411e-07,-1.7183776094511734e-09,4.6382711843542164e-05
144273750.0,-1.043364706298473,1.0431788444589225,0.18967006916629794,-2.682423013061557e-06,-7.344073957731847e-09,0.00017426735026907612
144639000.0,-1.178606839528719,1.1787565950084442,0.202778485992374,3.5272761262006215e-06,9.65715571855064e-09,-0.0002206887157535389
145004250.0,-1.3795173809865706,1.380229989119133,0.2266204995079131,-9.705428475259223e-07,-2.657201499044277e-09,6.018594013060081e-05
145369500.0,-1.2122621482036489,1.2115281842311945,0.19168812423440193,-3.001691156663403e-06,-8.218182495998366e-09,0.0001714169341041593
145734750.0,-1.3553112946116015,1.355226960127437,0.20675100126188986,4.093424716578302e-06,1.1207186082349903e-08,-0.00022820406969952187
146100000.0,-1.5424311608049996,1.5440460552956734,0.22799359779795253,-1.3516839478094435e-06,-3.700708960463911e-09,7.426699993332123e-05
146465250.0,-1.3215600411909496,1.3208465899429533,0.19026463749832115,-3.1341756284520976e-06,-8.580905211367823e-09,0.00016419981671071153
146830500.0,-1.4730531910972617,1.4721721798742056,0.2070838310569115,4.495701481275135e-06,1.2308559839220082e-08,-0.0002312439725501699
147195750.0,-1.6361398031459315,1.6383579387904472,0.2253274085785698,-1.7014764147637333e-06,-4.658388541447593e-09,8.608391220957701e-05
