 t,xh,yh,zh,vxh,vyh,vz
74876250.0,-25.296989513516618,25.296554076561023,0.9992138226633573,-1.5777494261184123e-08,-4.319642508195516e-11,2.26817193158115e-07
75241500.0,-25.417164358462493,25.417124795550908,1.003639829411138,-2.2336004346266288e-08,-6.115264708081119e-11,3.220692619002565e-07
75606750.0,-25.5347574919727,25.535114723623774,1.0089904831930845,-2.225203557605374e-08,-6.092275311719026e-11,3.218000233490858e-07
75972000.0,-25.610429065950115,25.61111583933385,1.012756950895304,-1.2281409767708671e-08,-3.362466739961306e-11,1.786287507638233e-07
76337250.0,-25.67141133409947,25.672318509704308,1.0161278575917119,-6.498785906670103e-11,-1.7792706109979747e-13,2.5609625326660247e-09
76702500.0,-25.687213580924116,25.6881909805869,1.0183853476358036,-6.973340649954608e-11,-1.9091966187418505e-13,2.7539591868701435e-09
77067750.0,-25.663094973322345,25.663983941747855,1.0173411718635657,5.165114884147378e-09,1.4141313851190631e-11,-7.319441665600709e-08
77433000.0,-25.574630652218392,25.575283744602945,1.0144728661004128,1.648137033154537e-08,4.512353273523715e-11,-2.3760508242891956e-07
77798250.0,-25.44892343250483,25.449228194618605,1.0106964844624486,2.4037151538070457e-08,6.58101342589198e-11,-3.4811837319647977e-07
78163500.0,-25.334063484738834,25.333963550767383,1.0064912016696563,2.110408618340824e-08,5.777983896894795e-11,-3.0642495356471335e-07
78528750.0,-25.257149418878956,25.256655029469794,1.0036072093111252,1.494305317627255e-08,4.0911849900814646e-11,-2.177959350952398e-07
78894000.0,-25.195168675660543,25.19436637260019,1.0019008445607154,1.1829455051860638e-08,3.238728282508046e-11,-1.7332556922506293e-07
79259250.0,-25.155323326234292,25.15435422267537,1.0005034638926646,5.353888119373007e-09,1.4658146801842594e-11,-7.96013458238001e-08
79624500.0,-25.14759219933636,25.146629251448243,1.001706370284442,-7.421805415687897e-09,-2.03197957992824e-11,1.0616997072587873e-07
79989750.0,-25.193798599976866,25.19301221526171,1.0039330873574197,-1.7864674261265764e-08,-4.8910812488065066e-11,2.585398020750132e-07
80355000.0,-25.296616504869895,25.29614254237681,1.007975748110297,-1.894796419261699e-08,-5.18766986793073e-11,2.748867021311862e-07
80720250.0,-25.40723026529157,25.407149910012585,1.013009251388018,-1.4399128704532277e-08,-3.9422665857720126e-11,2.0954477864187032e-07
81085500.0,-25.525924806730576,25.52625035067193,1.018102567306311,-1.6663791402058805e-08,-4.562297440673184e-11,2.433478045031957e-07
81450750.0,-25.647964850763685,25.648646893695894,1.023019086828159,-1.744409072593661e-08,-4.775931752480934e-11,2.5535520110529026e-07
81816000.0,-25.71691290007157,25.71783601063323,1.0260727097182187,-1.0510953360127897e-08,-2.8777421930534966e-11,1.54815460960714e-07
82181250.0,-25.721387202800827,25.722390489713025,1.0256669895348227,-7.198492630552922e-11,-1.9708398714723949e-13,2.8251585864613907e-09
82546500.0,-25.694174371385994,25.695097101999725,1.0258352751798483,9.032196517291783e-09,2.4728806344399133e-11,-1.3008065054321159e-07
82911750.0,-25.627627038165922,25.628316288314956,1.0243050061632135,1.1702305523560831e-08,3.203916638894136e-11,-1.6960716620653682e-07
83277000.0,-25.57540198806576,25.575740553620196,1.0209058271072893,1.8167491790738903e-08,4.9739881699490496e-11,-2.642752256819325e-07
83642250.0,-25.456119134050738,25.456044250085224,1.017405930206361,2.3554228990347474e-08,6.44879643815126e-11,-3.439795144348144e-07
84007500.0,-25.32408116700631,25.32360787585566,1.0123692613811832,1.9829243371336858e-08,5.428950957244862e-11,-2.9040442768796156e-07
84372750.0,-25.248129319627832,25.24732741047406,1.0100374101648883,9.238459449695809e-09,2.529352347623767e-11,-1.3646645754384628e-07
84738000.0,-25.202437237376763,25.201448270622155,1.0080013609311718,7.492494277683877e-11,2.0513331355739567e-13,-2.931049813828338e-09
85103250.0,-25.21060252736745,25.209606317590552,1.007512813689683,7.540488525836829e-11,2.064473244582294e-13,-2.9451473760894224e-09
85468500.0,-25.25381777667387,25.2529932313145,1.0111116377685831,-8.31900550260353e-09,-2.2776195763459354e-11,1.201356764756344e-07
85833750.0,-25.336443255754087,25.33593137667035,1.0151708931652978,-2.0801189457507942e-08,-5.695055292952208e-11,3.0348202205359695e-07
86199000.0,-25.46468510933949,25.464576964749238,1.019107455278301,-2.3862270408717335e-08,-6.53313358212658e-11,3.4861120929492627e-07
86564250.0,-25.546993895079712,25.547304560300404,1.023730997522313,-1.705030767151289e-08,-4.6681198279296074e-11,2.501145762100571e-07
86929500.0,-25.621100943242027,25.621765217872404,1.027112987219106,-1.1809720211399846e-08,-3.233325177659095e-11,1.7410907292742774e-07
87294750.0,-25.716472971747482,25.71739096695277,1.0322210390050617,-9.89732165068451e-09,-2.7097389871826174e-11,1.4671951634428858e-07
87660000.0,-25.75348492821195,25.75450129297772,1.033933313947838,-3.771532723560082e-09,-1.0325893835893449e-11,5.710250143726837e-08
88025250.0,-25.75413153373644,25.755078229976817,1.0327442679588121,8.199010709275429e-09,2.244766792409426e-11,-1.184166396998548e-07
88390500.0,-25.659086454805664,25.65980069911906,1.0322693593636199,1.4798555560614233e-08,4.051623699004581e-11,-2.161712426730635e-07
88755750.0,-25.553305271685318,25.553676819510628,1.0282431748371363,1.4872257732355739e-08,4.0718022538961637e-11,-2.179111314729819e-07
89121000.0,-25.463994031899603,25.463955415422255,1.0243216634477552,1.623907912851429e-08,4.446017557430333e-11,-2.386652380948008e-07
89486250.0,-25.33003507372887,25.32958830300328,1.0201816046667598,2.143096550934103e-08,5.867478578875025e-11,-3.1609416996112606e-07
89851500.0,-25.24327144206862,25.24249386259677,1.0175893423323668,1.875723592351682e-08,5.135451313762305e-11,-2.7763407989375047e-07
90216750.0,-25.205754120855172,25.20477697630064,1.0179903966689225,6.566567077359242e-09,1.7978280841503744e-11,-9.870137461887624e-08
90582000.0,-25.186510125840254,25.18550757598474,1.0172840991982461,-5.207339278981434e-09,-1.4256917943823228e-11,7.492492405944557e-08
90947250.0,-25.2085415106992,25.207692586135938,1.018191364198053,-9.802184101653711e-09,-2.683691745832638e-11,1.4300487728560075e-07
91312500.0,-25.248280098005498,25.247740018468438,1.023038518380389,-1.2891056087008876e-08,-3.529378805478132e-11,1.897599178547031e-07
91677750.0,-25.3521365294183,25.35199077685871,1.0275865701467324,-2.0443024457646896e-08,-5.596995060272935e-11,3.0237645676119187e-07
92043000.0,-25.49638823854476,25.4966596489973,1.0338693658313134,-2.2639864893190882e-08,-6.198457191838708e-11,3.3581296318277223e-07
92408250.0,-25.58468638625096,25.585324382118472,1.0387525324273374,-1.5741710558192743e-08,-4.309845464255371e-11,2.3461572273209768e-07
92773500.0,-25.65900873961586,25.6599088181512,1.0425382142610542,-7.473816493314978e-09,-2.0462194369103295e-11,1.1255601573928795e-07
93138750.0,-25.686902147334425,25.687913589003646,1.045915188272308,-3.780938098675029e-09,-1.0351644349555178e-11,5.8071346815498925e-08
93504000.0,-25.688947602690394,25.68990718535134,1.0459079643669233,-6.889951202971964e-11,-1.886365832435856e-13,2.7721130808048537e-09
93869250.0,-25.64965780379477,25.650407384008638,1.04535574861928,1.2195754275752466e-08,3.339015544353858e-11,-1.8016981070010908e-07
94234500.0,-25.557939082484015,25.55834637473803,1.044082007127375,2.094620357966952e-08,5.734757995802744e-11,-3.1178333073621045e-07
94599750.0,-25.463316722429084,25.46331137743809,1.0412410623267254,1.9365968911593794e-08,5.3021133228182874e-11,-2.8925491282299045e-07
94965000.0,-25.36525208615312,25.364830592133806,1.037891613428911,1.3983384578902886e-08,3.8284420476120154e-11,-2.0977864613507743e-07
95330250.0,-25.25156925218475,25.25080421458271,1.0344879236086573,1.3995384834440943e-08,3.831727538519081e-11,-2.1088316913017975e-07
95695500.0,-25.178253993276087,25.177276164157554,1.03213186304483,1.3021856460862149e-08,3.565189996129268e-11,-1.968550763468131e-07
96060750.0,-25.161503690234998,25.16048407892564,1.0331408048338542,3.827137755924599e-09,1.0478132117521146e-11,-5.935677514371616e-08
96426000.0,-25.207252965022835,25.206372239472845,1.0352603356507586,-1.0511204568529485e-08,-2.877810970165499e-11,1.5598972495753066e-07
96791250.0,-25.30259783709238,25.302011468457998,1.0397170287721933,-1.4859903892910352e-08,-4.0684199569911987e-11,2.2191489956243008e-07
97156500.0,-25.38595515036524,25.38577066476622,1.0448162589247811,-1.5790209468485256e-08,-4.3231237422273117e-11,2.3702192411655412e-07
97521750.0,-25.4797653016725,25.480012642794428,1.0496429557303262,-1.977495636944672e-08,-5.414087986159266e-11,2.9800371200689523e-07
97887000.0,-25.58706366183261,25.58770060356722,1.0550928029650104,-2.1111613055671257e-08,-5.78004464220979e-11,3.1913639106880557e-07
98252250.0,-25.683166575194047,25.684085766590783,1.0596181647707144,-1.3431905702204973e-08,-3.6774553599466046e-11,2.040837785203834e-07
98617500.0,-25.740257211397594,25.74130112997926,1.0624503615711103,-7.495469199695478e-11,-2.0521476248310685e-13,3.021314103261316e-09
98982750.0,-25.76432097785093,25.765320118685118,1.0644789522170228,6.366878302788446e-09,1.7431562772863644e-11,-9.428267258291149e-08
99348000.0,-25.73086972973749,25.731659502838312,1.0642839555712298,6.37926292156933e-09,1.746547001114122e-11,-9.494753393739302e-08
99713250.0,-25.674858466668795,25.675305864428424,1.0611840781331505,1.2277774874109892e-08,3.3614715603312505e-11,-1.8454021711374118e-07
100078500.0,-25.564553815504446,25.564576488011646,1.0581651968087533,2.106494211937455e-08,5.767266836242176e-11,-3.1842648510157395e-07
100443750.0,-25.444681167078095,25.44427492016196,1.0539417030958653,2.0882011137031695e-08,5.7171830628423533e-11,-3.166741379932494e-07
100809000.0,-25.377205115971428,25.376427877938934,1.0522266219945557,1.2512585888873906e-08,3.4257593124911445e-11,-1.909354222113186e-07
101174250.0,-25.324066433187987,25.32305097866456,1.0506753795765853,7.569416973216031e-09,2.07239342182506e-11,-1.1660214528914015e-07
101539500.0,-25.299753977176604,25.298683259433965,1.049267468677148,5.3845365974848286e-09,1.4742057761765445e-11,-8.356503384051312e-08
101904750.0,-25.29581025570023,25.29487787993601,1.050617889568467,-3.690132292590218e-09,-1.0103031601889715e-11,5.423933687865625e-08
102270000.0,-25.34216623394449,25.341533447871296,1.053702990197987,-1.5891684062098536e-08,-4.3509059718271144e-11,2.401667364572848e-07
102635250.0,-25.463000567842798,25.462779149475324,1.0576263490785949,-2.04713812496199e-08,-5.604758726795318e-11,3.101654639439473e-07
103000500.0,-25.578832933835454,25.579063387346388,1.0632568316759203,-1.670550776632775e-08,-4.573718758748186e-11,2.540510405526609e-07
103365750.0,-25.67580719844175,25.67644047181115,1.0682552690458245,-1.402706530531174e-08,-3.8404011787301136e-11,2.1429755434219983e-07
103731000.0,-25.790592096041873,25.791531855100654,1.0740137974899655,-1.635965192211633e-08,-4.4790285892173387e-11,2.5049132752917506e-07
104096250.0,-25.83369823226598,25.834783399197004,1.0767627739353791,-1.0606894272550203e-08,-2.904009383312855e-11,1.633903342397575e-07
104461500.0,-25.850997308339892,25.852047508909305,1.0759471078768506,3.6425280725364167e-09,9.972698350544604e-12,-5.353098373711314e-08
104826750.0,-25.805486108951143,25.8063235344333,1.0772245590648337,1.2863800993716693e-08,3.5219167676157957e-11,-1.9465438476724928e-07
105192000.0,-25.744807947684418,25.74529909635444,1.0753184996766472,1.4436493582235027e-08,3.95249653175497e-11,-2.193682017719213e-07
105557250.0,-25.700321064399496,25.70037766704922,1.072901698056972,1.5843246177353258e-08,4.337644401739427e-11,-2.4147663539309453e-07
105922500.0,-25.576638792043184,25.576243245708135,1.0689931684542142,2.0144218878970363e-08,5.515186551395034e-11,-3.0823490021350825e-07
106287750.0,-25.454480306814244,25.453702546780743,1.0647285320916113,1.8457694336770507e-08,5.053441296857086e-11,-2.834178847998244e-07
106653000.0,-25.375146115605926,25.374114899540896,1.0632207084219805,9.318187181884056e-09,2.551180611056552e-11,-1.4449715280143644e-07
107018250.0,-25.336968663785804,25.335863534472477,1.061936839233956,8.349232217921059e-11,2.285895199978387e-13,-3.3173944651971517e-09
107383500.0,-25.35594223546095,25.354960796467587,1.0622709934586514,7.417556218324401e-11,2.0308162130936074e-13,-2.9429076077711834e-09
107748750.0,-25.402957803315772,25.40228000323979,1.0671302349617473,-6.463755354975709e-09,-1.769679768644958e-11,9.792956300503003e-08
108114000.0,-25.48804919137406,25.487789859769133,1.0718564125359424,-1.7218732807489135e-08,-4.714232117040147e-11,2.640061198747247e-07
108479250.0,-25.619191153553587,25.61939569873618,1.077130083262224,-2.4306382629934425e-08,-6.65472488157e-11,3.736275985534166e-07
108844500.0,-25.691108269238615,25.691737290387973,1.08207280719315,-1.9430668749823496e-08,-5.319827173120738e-11,3.0004689903769494e-07
109209750.0,-25.780394205341867,25.781340028219027,1.0863342473664965,-1.1272598905393708e-08,-3.086269378615663e-11,1.7517418206765885e-07
109575000.0,-25.85450061183306,25.85560674440965,1.0924560572303903,-7.564491938802533e-09,-2.0710450208904952e-11,1.1868848204452455e-07
109940250.0,-25.9008312170948,25.901916010614855,1.094269771297717,-3.809736700820582e-09,-1.0430490625107685e-11,6.068889260354683e-08
110305500.0,-25.90239502610093,25.903281871139868,1.094750114582361,6.3872637428848894e-09,1.7487375066077726e-11,-9.704788925640826e-08
110670750.0,-25.814864402998147,25.815394831437285,1.0939228739912261,1.7478594939018433e-08,4.785378491175478e-11,-2.695879632805797e-07
111036000.0,-25.728774594043045,25.728861091919935,1.0910701892601453,1.798654898439821e-08,4.924448729472474e-11,-2.7844010113621136e-07
111401250.0,-25.644086448595022,25.643710462832814,1.0881195164571396,1.5506461073258227e-08,4.245437665505332e-11,-2.4099355580795055e-07
111766500.0,-25.545781728622174,25.545002575837355,1.0854869109232426,1.7239381114526516e-08,4.71988531540767e-11,-2.6897213839889416e-07
112131750.0,-25.46926384344645,25.4682108932886,1.083648677073471,1.648804861858425e-08,4.514181688866325e-11,-2.5815355134355506e-07
112497000.0,-25.427728853207793,25.426585672064554,1.0841148526182385,6.638120841060179e-09,1.8174184369774616e-11,-1.054582777117468e-07
112862250.0,-25.422157840268763,25.42112929830735,1.0841781949060947,-6.467803754625972e-09,-1.7707881600618677e-11,9.886865986568992e-08
113227500.0,-25.465283565234117,25.464546836563503,1.0863732458356246,-1.1246936396505874e-08,-3.0792433665998286e-11,1.739102316189279e-07
113592750.0,-25.52521791698876,25.52490997914671,1.0911548754406257,-1.062662827100614e-08,-2.9094122576334403e-11,1.6536366953626205e-07
113958000.0,-25.64446867949843,25.644647161835664,1.0964710339036363,-1.5564358171571925e-08,-4.2612890271244145e-11,2.4338346504224574e-07
114323250.0,-25.7871227431095,25.787758352648318,1.1037292256904054,-2.098492112127141e-08,-5.745358280977799e-11,3.2917331520107565e-07
114688500.0,-25.908106211469658,25.909087919113432,1.1094636622383272,-1.7624055966970983e-08,-4.8252035501631714e-11,2.773576766137254e-07
115053750.0,-25.975209608114756,25.976372795515953,1.1137363160227975,-7.571940088269605e-09,-2.073084213078605e-11,1.2057578892925119e-07
115419000.0,-25.997345522085347,25.99849497941438,1.1162508627352434,-8.239931627982331e-11,-2.2559703293586123e-13,3.2470878880756604e-09
115784250.0,-25.997248082150836,25.998195478847087,1.1172815020462803,-6.802387281381869e-11,-1.8623921372708745e-13,2.6765915226138274e-09
116149500.0,-25.97370577566183,25.974294530060007,1.1160823825719488,9.883024242035475e-09,2.7058245700302464e-11,-1.5411003879168117e-07
116514750.0,-25.91914971760666,25.91927618918352,1.1151235311863918,2.1906016997497057e-08,5.997540587952651e-11,-3.4401989757134085e-07
116880000.0,-25.824464413102884,25.82409761416824,1.1117240909538095,2.172794576270486e-08,5.94878734091851e-11,-3.4227354598898747e-07
117245250.0,-25.74299977953316,25.74218719639764,1.108584622075972,1.4234539843226128e-08,3.897204611423991e-11,-2.2528857055898153e-07
117610500.0,-25.661622901604456,25.660503425159096,1.1057659780438032,9.350619367342969e-09,2.5600600595052618e-11,-1.4910455100680157e-07
117975750.0,-25.612469485861784,25.61124102993405,1.1033973864063304,9.38383520119958e-09,2.569154059192219e-11,-1.4977987494521661e-07
118341000.0,-25.598065581227868,25.596948205416208,1.104661629381753,8.418816396664606e-11,2.3049463098328833e-13,-3.254284598253597e-09
118706250.0,-25.642803393213594,25.641996374373875,1.1074841439897276,-1.0024622630269431e-08,-2.744592095898544e-11,1.5675371125917243e-07
119071500.0,-25.749052621248598,25.748702028441055,1.1115805495103093,-1.651972801274777e-08,-4.5228550342909705e-11,2.5988674880237074e-07
119436750.0,-25.856631568491206,25.856800765218676,1.1165443264402282,-1.6080070786982303e-08,-4.4024834461279407e-11,2.53901670341977e-07
119802000.0,-25.936447412072624,25.937098616578623,1.1210308280144774,-1.4730771741504488e-08,-4.033065500754138e-11,2.3363089169320857e-07
120167250.0,-26.058347831475775,26.05938189899268,1.1265251670848624,-1.7860104926132043e-08,-4.8898302330272535e-11,2.836887619318423e-07
120532500.0,-26.157015146651535,26.158260005892256,1.13136679296813,-1.3702337876312723e-08,-3.7514956540212794e-11,2.1847066280112672e-07
120897750.0,-26.225750928250672,26.22699260838622,1.1329895103964764,-8.932781221233931e-11,-2.445662209783417e-13,3.3830734039753674e-09
121263000.0,-26.2452240474488,26.246256263361534,1.136154964397978,6.483286021381702e-09,1.775026973684244e-11,-1.0088169031656086e-07
121628250.0,-26.193239527932988,26.193890313677187,1.1350600579138523,8.439493353463186e-09,2.3106073520775323e-11,-1.3254672030932454e-07
121993500.0,-26.14615761416965,26.146311333636813,1.1320480327962898,1.1991336942372182e-08,3.2830491286439925e-11,-1.893905749128103e-07
122358750.0,-26.04046225954848,26.04008436045203,1.1284802711929973,2.0457988409473094e-08,5.6010919670015317e-11,-3.2442158729788394e-07
122724000.0,-25.935627699837138,25.934786172461134,1.1241887890141564,2.325302074118457e-08,6.366330113945125e-11,-3.6949667927953754e-07
123089250.0,-25.876158095782387,25.87498487019921,1.1234520995288884,1.539267272355474e-08,4.214284113225117e-11,-2.4598830839197815e-07
123454500.0,-25.832114863653768,25.830808437279675,1.1217376544651776,5.504024886556858e-09,1.5069198868054368e-11,-8.941339738672391e-08
123819750.0,-25.81829852151056,25.817096665566442,1.1198889224500788,9.071123208020023e-11,2.483538181524989e-13,-3.381337494373396e-09
124185000.0,-25.82107132069928,25.820193945267516,1.1222216536155871,-5.351372456569532e-09,-1.465125929245594e-11,8.353254442239941e-08
124550250.0,-25.859945518276557,25.859540451490673,1.1255743632930901,-1.380911975835063e-08,-3.7807309400001726e-11,2.1888375255210364e-07
124915500.0,-25.99360612517831,25.99374976150296,1.130141831914229,-2.097776399542616e-08,-5.743398766714897e-11,3.3335729710129334e-07
125280750.0,-26.102836385247397,26.10350802611175,1.136378218758686,-1.7503546715943548e-08,-4.792209915384955e-11,2.7937549164650786e-07
125646000.0,-26.218746514824257,26.21982344551596,1.1414340243503542,-1.2115024108626025e-08,-3.3169128291926146e-11,1.9430718698288515e-07
126011250.0,-26.326448875139743,26.32775538443357,1.1489007009721228,-1.2742521677578605e-08,-3.488712300500645e-11,2.050970647824114e-07
126376500.0,-26.367718434209166,26.369035424541426,1.1505998955723042,-1.0850115805836737e-08,-2.9705998099484563e-11,1.7492716284576334e-07
126741750.0,-26.39516922851769,26.396279759440823,1.1512204197657998,-7.998668051021978e-11,-2.1899159619498915e-13,2.9456532294322883e-09
127107000.0,-26.346016865384264,26.346724055482227,1.1520461854180468,1.2569393862011356e-08,3.441312487888119e-11,-1.9967837132584803e-07
127472250.0,-26.303224688590344,26.303418455185668,1.150689625696123,1.575561539466624e-08,4.313652401003761e-11,-2.5146004886939744e-07
127837500.0,-26.25552255222193,26.255162847392324,1.1491461318821643,1.4850955772728586e-08,4.065970095202898e-11,-2.3795374948545317e-07
128202750.0,-26.148742812794378,26.14787609437239,1.145171511673251,1.758324710242781e-08,4.814030691972021e-11,-2.8258926690294467e-07
128568000.0,-26.0465082085878,26.04528024537206,1.141394302584661,1.9652727007089242e-08,5.380623410565159e-11,-3.164533507462869e-07
128933250.0,-25.983394723242505,25.982017169944882,1.1405681952655122,1.229555380197541e-08,3.366339165496348e-11,-1.9925984352511848e-07
129298500.0,-25.958129643161296,25.956844311264053,1.139993236813258,9.686678018612426e-11,2.6520679037953254e-13,-3.538680364330794e-09
129663750.0,-25.998854767503268,25.99788707988997,1.1413852555214712,-5.364935347370363e-09,-1.468839246371078e-11,8.454284040665966e-08
130029000.0,-26.043212596382848,26.042752039095596,1.1462483276344577,-7.660564903044233e-09,-2.0973483649676203e-11,1.2244533142896021e-07
130394250.0,-26.140325529540785,26.140452320395955,1.150650756343097,-1.4444807389566292e-08,-3.9547727281495664e-11,2.3242941854937448e-07
130759500.0,-26.260593532584597,26.261281641980293,1.156909209544775,-2.284621730906758e-08,-6.254953404262172e-11,3.68636869631562e-07
131124750.0,-26.35404932078099,26.35517807785932,1.1612381214340843,-1.924780133186559e-08,-5.2697608027010515e-11,3.114324353637612e-07
131490000.0,-26.463011791010587,26.46440013456771,1.1665194135797547,-9.48200046058514e-09,-2.5960302424599974e-11,1.546747701301783e-07
131855250.0,-26.53864039091746,26.5400480490427,1.1716733653247529,-3.941008679550052e-09,-1.0789893715400553e-11,6.556238576192342e-08
132220500.0,-26.607463466144633,26.608661771182074,1.1746978578342868,-3.92437482174308e-09,-1.0744352694710691e-11,6.497212051524303e-08
132585750.0,-26.616657623803345,26.61744876341085,1.1756373792500436,-5.694717547229627e-11,-1.5591286919177622e-13,2.0312628224596526e-09
132951000.0,-26.550667288124554,26.55090395639751,1.1741392092071392,1.4348030471006754e-08,3.928276651884121e-11,-2.3141970988794574e-07
133316250.0,-26.46065706010012,26.46028663701996,1.170964925322138,1.895289459050942e-08,5.189019737305796e-11,-3.068673662453527e-07
133681500.0,-26.38573367299192,26.384812944577444,1.16781008290139,1.556910374741972e-08,4.262588294981443e-11,-2.529852304849487e-07
134046750.0,-26.319410913738636,26.318096142452173,1.1658626167337947,1.508167184718046e-08,4.1291367138071076e-11,-2.4588280041975265e-07
134412000.0,-26.276790216861986,26.27529972088781,1.1634334269523483,1.60870638160549e-08,4.4043980331430257e-11,-2.622750446054774e-07
134777250.0,-26.24100574239559,26.239607375248546,1.1631017752456172,7.88994120557327e-09,2.1601481740104777e-11,-1.2971267566346964e-07
135142500.0,-26.252586066700353,26.251535463370022,1.1634461084236956,-5.433517642423872e-09,-1.487616055420636e-11,8.647491437871841e-08
135507750.0,-26.313555546528463,26.31303444797453,1.1660736578474833,-1.4505905701463235e-08,-3.9715005342815155e-11,2.3406649132164235e-07
135873000.0,-26.39190210988659,26.3920030285555,1.1699986177763175,-1.3462307239709709e-08,-3.6857788472853414e-11,2.1812274660718207e-07
136238250.0,-26.4995084777384,26.500225646405323,1.175386625612805,-1.3540120477924233e-08,-3.7070829508348345e-11,2.203291646474271e-07
136603500.0,-26.630797627119875,26.632014361917143,1.1816523898519156,-1.8356729598817155e-08,-5.025798658129269e-11,2.9911680266599907e-07
136968750.0,-26.763856815173707,26.765365585893104,1.1877717331946793,-1.7441634330860867e-08,-4.7752592281617704e-11,2.84696277366764e-07
137334000.0,-26.83655551107158,26.838096171427622,1.1900352704287802,-7.844985846063068e-09,-2.1478400673683967e-11,1.290566692677661e-07
137699250.0,-26.865925970279992,26.867243742981323,1.1920591937570906,-9.48179867585939e-11,-2.5959749968129746e-13,3.2239884041035893e-09
138064500.0,-26.859124698300967,26.859990660755194,1.1925938702300025,5.435883441857503e-09,1.4882637760047922e-11,-8.705171096789042e-08
138429750.0,-26.85740149328415,26.857667125633665,1.19082805516619,8.66877462049227e-09,2.3733811418185545e-11,-1.4005280738905092e-07
138795000.0,-26.814369207397565,26.813988041224075,1.1899103970530416,1.7403356484965824e-08,4.764779325110424e-11,-2.8256222034669436e-07
139160250.0,-26.723312638121904,26.72234394558462,1.1855832822347894,2.1116006277941574e-08,5.781247440914873e-11,-3.43403396509187e-07
139525500.0,-26.63192461057153,26.630512236166,1.182767022022807,1.531668750886676e-08,4.1934804952407284e-11,-2.502540520751064e-07
139890750.0,-26.55925421631786,26.55764193054248,1.1793891762079989,8.899372493486415e-09,2.436515398627355e-11,-1.4640288999010143e-07
140256000.0,-26.52557817327334,26.52405294188192,1.1764423504820678,6.907238028364184e-09,1.8910987072865665e-11,-1.1384158916088159e-07
140621250.0,-26.523636045303984,26.522469166496876,1.1775703187368833,4.020338181380307e-09,1.1007086054429314e-11,-6.66803206815639e-08
140986500.0,-26.56884022105317,26.56824351217198,1.180427329271042,-6.780013688749011e-09,-1.85626658145079e-11,1.0927063086839232e-07
141351750.0,-26.6765240693533,26.67661858066086,1.183658225847055,-1.8867689004423286e-08,-5.1656917192123984e-11,3.0589487735908236e-07
141717000.0,-26.778484251144953,26.779251891235774,1.188667067395135,-1.9249765414266875e-08,-5.270298539155886e-11,3.13039575331648e-07
142082250.0,-26.857926380013986,26.859215048969023,1.1918437004497247,-1.528476236761882e-08,-4.18473986793123e-11,2.493044076071092e-07
142447500.0,-26.969199075791,26.970804888882626,1.1982735789239196,-1.4300255629211304e-08,-3.915196613062643e-11,2.3398005905649078e-07
142812750.0,-27.055255716510818,27.056908295129112,1.2022237365633968,-1.3700222660104747e-08,-3.750916539385283e-11,2.2430650731441033e-07
143178000.0,-27.13830161573157,27.13972249305486,1.203830045443457,-4.01075662417579e-09,-1.0980853180494976e-11,6.663618765647959e-08
143543250.0,-27.154501276280413,27.155447858473945,1.2071869732952518,8.675756737058773e-09,2.3752927411522993e-11,-1.3977222585989134e-07
143908500.0,-27.115813347885062,27.116132559570648,1.2055251194174583,1.037177095812306e-08,2.839636128165109e-11,-1.6805131994848668e-07
144273750.0,-27.065503685346673,27.065123139389428,1.203064331373163,9.662367443732771e-09,2.645412031138336e-11,-1.573116014388326e-07
144639000.0,-26.973764451872043,26.972735258334495,1.199042281103058,1.4782085215506467e-08,4.047114364272818e-11,-2.4120436968947797e-07
145004250.0,-26.88205132333129,26.880555324233477,1.195171830032816,2.1351591704161766e-08,5.845747215376253e-11,-3.484813395755612e-07
145369500.0,-26.834118539416856,26.832406626314434,1.1947990972319542,1.6484403672377642e-08,4.5131837569822426e-11,-2.7008192211243217e-07
145734750.0,-26.79480768281655,26.79317163726085,1.1930287565223825,5.737439384794856e-09,1.5708252935783316e-11,-9.52143653208797e-08
146100000.0,-26.791763247303884,26.790501045369712,1.1913107856803369,9.498822570596659e-11,2.6006358851736234e-13,-3.009904425513541e-09
146465250.0,-26.802076576014816,26.801426233457633,1.194158835827536,4.8891634080071405e-11,1.3385799885029817e-13,-1.5519013716058414e-09
146830500.0,-26.856529689983187,26.856592387407083,1.1965236355455346,-9.736080277761407e-09,-2.6655935052050396e-11,1.5850503127921584e-07
147195750.0,-26.98086812549524,26.981641741301946,1.2021739762902175,-1.868758917014756e-08,-5.1163830719089835e-11,3.049951114973289e-07
147561000.0,-27.08613791637203,27.087498812502687,1.207418108293554,-2.0248822209869824e-08,-5.5438253825790074e-11,3.3120497799509627e-07
147926250.0,-27.206794861256814,27.20850915028089,1.2127344913294298,-1.2616154285650233e-08,-3.454114794154752e-11,2.072833683060642e-07
148291500.0,-27.294141423388545,27.295907592430797,1.2189925624242963,-8.983853417069498e-09,-2.4596450149403143e-11,1.4846140831257056e-07
148656750.0,-27.344134395502856,27.345668932204212,1.2201339787986234,-8.97247307202231e-09,-2.4565292462757862e-11,1.4787212400230034e-07
149022000.0,-27.373628798785553,27.374673321294924,1.2212086062589782,-7.544236753138758e-11,-2.0654994532891876e-13,2.3387528982995856e-09
149387250.0,-27.353033581870953,27.353389460440287,1.2212211959964563,1.1825921470226675e-08,3.237760840582252e-11,-1.9246896053991014e-07
149752500.0,-27.322537520741243,27.32214428591508,1.220343927396878,1.8221988967538762e-08,4.988908683788846e-11,-2.976829196153179e-07
