 t,xh,yh,zh,vxh,vyh,vz
73415250.0,-0.7961449666399772,0.7957203143558753,0.022665619939325532,1.6904495597661992e-07,4.6281986578130024e-10,-1.6347743707668083e-06
73780500.0,-0.7705681654815372,0.770852137740328,0.02016495324374288,1.5715965863236388e-06,4.302796950920298e-09,-1.5103723348317716e-05
74145750.0,-0.7544602646481839,0.7547994634916259,0.01789992069580158,-2.3427408958900615e-07,-6.414075005859169e-10,1.9356798321644164e-06
74511000.0,-0.7946546667855938,0.7943736675330918,0.016835047496863022,-1.578883764161106e-06,-4.322748156498579e-09,1.2279723963623099e-05
74876250.0,-0.8354092079213331,0.8351309363503667,0.01554920929045588,2.2906951548264037e-07,6.271581532721159e-10,-1.5082920421770711e-06
75241500.0,-0.8361690292099843,0.8363549059274111,0.013461774430588673,1.7269140110385663e-06,4.728032884431393e-09,-1.0183614010235851e-05
75606750.0,-0.8504679416886308,0.8506933399317149,0.01169945619947155,-3.2917833118659444e-07,-9.012411531460491e-10,1.625192608777732e-06
75972000.0,-0.9281840380290118,0.9280432668264321,0.010892580193789818,-1.8576253054556343e-06,-5.085900904738219e-09,7.974058316979469e-06
76337250.0,-0.9962114544975443,0.9960237577735849,0.010162915097516576,3.4573646271613597e-07,9.465748465876412e-10,-1.27926192016914e-06
76702500.0,-0.9903741399173526,0.9904158216596807,0.009212814676706404,2.0733625478268245e-06,5.67655728357789e-09,-7.045419383464763e-06
77067750.0,-0.9636902644028447,0.9638292243896254,0.00882161802865995,-4.5464316577965083e-07,-1.2447451492940474e-09,1.523692306763565e-06
77433000.0,-0.9679078090173521,0.9679014770371457,0.009486429413047736,-1.963704470098776e-06,-5.3763298291547604e-09,7.029082188211926e-06
77798250.0,-0.9345589503866844,0.9344749325374688,0.01046635450223685,3.796733383519955e-07,1.0394889482600835e-09,-1.5714266320460974e-06
78163500.0,-0.8422920058225091,0.8422742736391168,0.011146358338462583,1.7986367470585054e-06,4.9243990336988515e-09,-8.703339410438463e-06
78528750.0,-0.7706557352082244,0.7706953332657757,0.012124080040205295,-4.319496106407386e-07,-1.182613581494151e-09,2.5340666482830875e-06
78894000.0,-0.7616080904679344,0.7616145026852048,0.014104074722068805,-1.5623644828638279e-06,-4.27752082919597e-09,1.058616694412804e-05
79259250.0,-0.7498459369984818,0.7498355130983377,0.016057067489285284,3.558761838588087e-07,9.74335890099408e-10,-2.8663896150022e-06
79624500.0,-0.7040820422735796,0.7040813859949948,0.017080808603016303,1.5403282369075766e-06,4.21718887585921e-09,-1.3698090952372949e-05
79989750.0,-0.6779547207755747,0.6779508940837695,0.018277232712075733,-4.222308953864605e-07,-1.1560051892853127e-09,4.315008842459798e-06
80355000.0,-0.7050207252996541,0.7050193743565087,0.020779079487436486,-1.4725086941071404e-06,-4.031509087220097e-09,1.5893226689399516e-05
80720250.0,-0.7243209232641439,0.7243243641509454,0.02300378127186706,3.88393607306703e-07,1.0633637434817331e-09,-4.692120168968686e-06
81085500.0,-0.7035573092476465,0.703556551738705,0.0237646254109498,1.5902400565663811e-06,4.353839990599264e-09,-1.9690398171932365e-05
81450750.0,-0.6970754332852522,0.6970880511798004,0.024771547025127495,-4.970446245362032e-07,-1.3608340165262239e-09,6.734979491760953e-06
81816000.0,-0.7422113565108095,0.7422132804126387,0.02754160037592132,-1.5927733888944819e-06,-4.3607758765078215e-09,2.1607718358409275e-05
82181250.0,-0.7748709488601218,0.7748265218016919,0.029813026908672456,4.7183944302561117e-07,1.2918259904876418e-09,-6.911473735966637e-06
82546500.0,-0.7597405613960966,0.7597337938238027,0.030102611553156695,1.7912738978663014e-06,4.90424065124244e-09,-2.5957095384531662e-05
82911750.0,-0.7578294524706992,0.7579207585792704,0.030767977129415414,-5.968352051260403e-07,-1.6340457361424784e-09,9.21643751037323e-06
83277000.0,-0.8122501134038842,0.8122321721415485,0.033686791252363076,-1.81527059541798e-06,-4.969940028522875e-09,2.7448054775733637e-05
83642250.0,-0.8503446765684441,0.8501941804325354,0.03589265277816269,5.447362181146022e-07,1.4914064835444277e-09,-8.714968775619043e-06
84007500.0,-0.8321751834818051,0.8321993200973961,0.035620990139844017,2.0521089075736366e-06,5.618367987881277e-09,-3.2037220361580056e-05
84372750.0,-0.8277688525312962,0.8279828816589792,0.035850889892258285,-7.024149121772184e-07,-1.923107220197723e-09,1.1473895849943957e-05
84738000.0,-0.8869006519572533,0.8867980464373542,0.038816534965872326,-2.0706432340148795e-06,-5.6691122081173975e-09,3.297312156866549e-05
85103250.0,-0.9263540104510483,0.9260708941217568,0.04088692525641564,6.220534127443616e-07,1.7030894257203601e-09,-1.0304477108431001e-05
85468500.0,-0.9011266280004535,0.9012566072429684,0.04002506775498778,2.3253404791155653e-06,6.366435261096688e-09,-3.7605658146002164e-05
85833750.0,-0.8902387332723295,0.8905721620421141,0.0397522199159204,-7.756758618300557e-07,-2.123684768870789e-09,1.2923941327018014e-05
86199000.0,-0.9506426200690234,0.9503719307315426,0.04265522479747902,-2.316578544148088e-06,-6.34244639054918e-09,3.780430457593392e-05
86564250.0,-0.9889744179290886,0.9885889542036039,0.04452906408536083,6.55400348484691e-07,1.7943883599854648e-09,-1.0955157775278701e-05
86929500.0,-0.9548277114977053,0.9551469278665676,0.043088945207179284,2.5676679011928977e-06,7.029891584374806e-09,-4.218911618758244e-05
87294750.0,-0.9350033789909074,0.9353916507226984,0.04227225327842967,-7.862826656577611e-07,-2.152724615079428e-09,1.3122568571903234e-05
87660000.0,-0.9936053691724538,0.9931053159206981,0.04498451007148927,-2.523154844814913e-06,-6.908021477932684e-09,4.160449182682884e-05
88025250.0,-1.0288914677693834,1.0284945687036118,0.046607984734631666,6.273475830405541e-07,1.7175840740330023e-09,-1.0443456163679065e-05
88390500.0,-0.9856346777237395,0.9861936389922962,0.0446504304392364,2.743840652254151e-06,7.512226289539086e-09,-4.533454048093762e-05
88755750.0,-0.955676580661688,0.9560074313111832,0.04328035419329812,-7.268083324929774e-07,-1.989892765210068e-09,1.2043921558110538e-05
89121000.0,-1.009096771486477,1.0083672290721648,0.045668710076926126,-2.663083011658779e-06,-7.2911239196681145e-09,4.401629205660472e-05
89486250.0,-1.0394775944962382,1.0391952950554348,0.04699637578686967,5.517378116076971e-07,1.5105758018006765e-09,-9.100688240918205e-06
89851500.0,-0.9879558131688817,0.9887379462096327,0.04461324093299153,2.812995991911134e-06,7.701563290653344e-09,-4.646444473144705e-05
90216750.0,-0.9475398945722373,0.9476919648409742,0.042725619806268496,-5.96679965702079e-07,-1.6336207137633923e-09,9.805570054223713e-06
90582000.0,-0.9922549012550143,0.9913738007059054,0.04466675911083959,-2.6978310737714223e-06,-7.386258928874531e-09,4.449951415172304e-05
90947250.0,-1.0157457640745766,1.0156919228799242,0.04565132383566645,4.034225261375927e-07,1.104510680732629e-09,-6.612680713134608e-06
91312500.0,-0.9575086267236131,0.9584196342330278,0.042970069882085335,2.7610615135880994e-06,7.55937443829733e-09,-4.5475371382157185e-05
91677750.0,-0.9074170202039948,0.9073096595273521,0.04064283817009315,-4.1912307540743624e-07,-1.1474964419094764e-09,6.888880710725835e-06
92043000.0,-0.9400391585382328,0.9391466464624726,0.042022168113015027,-2.6085675139665502e-06,-7.141868621400549e-09,4.285463324160631e-05
92408250.0,-0.9545377246251746,0.9547628878276391,0.04261810988190385,2.776466807776747e-07,7.601551835117719e-10,-4.594702268974961e-06
92773500.0,-0.8916061974764286,0.8924971047746937,0.03976122363251512,2.5624311376760725e-06,7.015554107258241e-09,-4.206096525358013e-05
93138750.0,-0.8334588802565819,0.8330910525477002,0.037100509287017226,-2.3717164077891897e-07,-6.493405633919752e-10,4.01591577972004e-06
93504000.0,-0.8510009138450976,0.8502519560647624,0.03783811070888985,-2.386272268229613e-06,-6.533257407883951e-09,3.9061311322096674e-05
93869250.0,-0.8542312701411168,0.8546934277388245,0.03798163534767094,1.2277546049497478e-07,3.361408911566729e-10,-2.178811962053801e-06
94234500.0,-0.788419324159391,0.7891374780349271,0.03506036187236604,2.236818280709842e-06,6.124074690512915e-09,-3.667131926685526e-05
94599750.0,-0.724230165060412,0.723688643023901,0.03221134033172611,4.029418030318767e-08,1.1031945325992517e-10,-3.517219691881453e-07
94965000.0,-0.7241502202603749,0.7236568735304291,0.032268489001894045,-2.0202589927137166e-06,-5.531167673411955e-09,3.314079093249145e-05
95330250.0,-0.7133009612274366,0.713875162051376,0.03191830141114049,5.4472768290370755e-08,1.4913831154105615e-10,-1.1807513397411574e-06
95695500.0,-0.6451904246202159,0.6456374002834463,0.029034999056722428,1.7824865406708511e-06,4.880182178428066e-09,-2.9563291769914606e-05
96060750.0,-0.5764046434764487,0.5758357604560314,0.026143375728391944,4.2197859301762876e-08,1.1553144230462116e-10,-3.006001630957038e-07
96426000.0,-0.5557431548171033,0.5555316834127918,0.025552778926017455,-1.5227722382678326e-06,-4.1691231711644975e-09,2.5715017165248813e-05
96791250.0,-0.5259493676450124,0.5264739822267158,0.024699147337435563,-9.734329792438702e-08,-2.6651142484431766e-10,1.3277305483622072e-06
97156500.0,-0.45345961484448993,0.4536294575983717,0.021938810900101177,1.2028782533235083e-06,3.2933011726858544e-09,-2.138785552628165e-05
97521750.0,-0.3785328367449519,0.37808875841086564,0.019168560141150592,8.62106509401849e-08,2.3603189853575605e-10,-1.1703598155298497e-06
97887000.0,-0.32993092171229566,0.3299333135548894,0.018022108205857895,-8.739460033035803e-07,-2.3927337530556612e-09,1.7434061572179314e-05
98252250.0,-0.2693715454162616,0.2697102958283799,0.0167097852744756,-6.826920390962467e-08,-1.8691089366084782e-10,1.1802607127214723e-06
98617500.0,-0.18002071015059667,0.18000287243989155,0.01417991492853062,4.5522366507032415e-07,1.2463344697339471e-09,-1.306821809782196e-05
98982750.0,-0.08255576039213199,0.08233694749563841,0.01169002481744899,3.6164680419683276e-08,9.901349875341075e-11,-1.105765577692304e-06
99348000.0,0.027170578692637795,-0.027092080917876918,0.01018000692256162,6.261564507367456e-08,1.7143229315174418e-10,9.309077960520138e-06
99713250.0,0.17684845827671192,-0.1767510845903743,0.00861597650991185,3.8550789014304065e-08,1.0554630804737594e-10,8.137709749472624e-07
100078500.0,0.36433925082297014,-0.3643821025559596,0.0065722721207361525,-8.529674960282512e-07,-2.3352977303990448e-09,-5.650391066711511e-06
100443750.0,0.6000831991335952,-0.6000892038345347,0.004847326457089202,-1.8746449339019394e-07,-5.13249810787663e-10,-5.594095739589921e-07
100809000.0,0.9026716459040028,-0.9027052860873527,0.004054886988518273,2.099811972651335e-06,5.748971862152867e-09,3.4484923945001893e-06
101174250.0,1.0244604262904597,-1.0244130326902625,0.004204310540638193,2.211061672755204e-07,6.053556941150456e-10,3.3192768917931827e-07
101539500.0,0.8369304683400431,-0.8368719068901912,0.005035248512600944,-1.828591781678811e-06,-5.006411448812624e-09,-4.0148860570637045e-06
101904750.0,0.6140272372917025,-0.6141828385890274,0.006270113478707023,-1.801921518051469e-07,-4.933392246547485e-10,-6.951319094247036e-07
102270000.0,0.46957361895906685,-0.469541495825323,0.008156286811043256,1.0048569284151304e-06,2.7511483324165103e-09,6.383963406742999e-06
102635250.0,0.35112053608726085,-0.3509098741962859,0.010278389705499791,6.405086476735578e-08,1.753617105197968e-10,7.868975991410912e-07
103000500.0,0.23390116030733987,-0.23398642150518298,0.011838565809611639,-4.650353664299047e-07,-1.2731974440243798e-09,-8.680782186759664e-06
103365750.0,0.13634148499840482,-0.1365692831677785,0.013194472034848848,-1.6407904438255667e-08,-4.492239408146658e-11,-1.0873756995132609e-06
103731000.0,0.05963007215035919,-0.059447902227093,0.015360806956722855,1.0605698827860003e-07,2.9036820883942516e-10,1.1063006558734315e-05
104096250.0,-0.0139705603722867,0.014182099709263212,0.017648866749101374,-1.4912869671358645e-08,-4.082921196812771e-11,7.359872900246168e-07
104461500.0,-0.08209875051083226,0.08188784559419189,0.018926482832613268,1.6802979612454492e-07,4.6004050958123185e-10,-1.286846490868563e-05
104826750.0,-0.14079721262685826,0.1406199947807461,0.01995440661958826,4.0245436815130206e-08,1.1018600086277948e-10,-1.3141007275880798e-06
105192000.0,-0.20345909078884752,0.2037192609801638,0.022104446545388904,-3.900447984212202e-07,-1.0678844583743197e-09,1.4605900458829528e-05
105557250.0,-0.26701215175877635,0.26713828725657385,0.02429201571481737,-4.1920283707651335e-08,-1.1477148174579421e-10,1.0347707214790243e-06
105922500.0,-0.3145002445179294,0.31425040476058236,0.025161028398831643,5.688120244381811e-07,1.557322448838278e-09,-1.5896571950765163e-05
106287750.0,-0.35516990977108137,0.35509535271252274,0.025818896994926382,5.3124364921784465e-09,1.4544658431700059e-11,9.092377824448288e-08
106653000.0,-0.4129968523449083,0.4132314114913069,0.027831005532941894,-7.189230404424031e-07,-1.968304012162637e-09,1.699066262876117e-05
107018250.0,,,,,,
107383500.0,-0.5045762527754768,0.5043911959782756,0.030182632264488807,8.540281811458927e-07,2.338201727983279e-09,-1.800898076105236e-05
107748750.0,-0.5331651057828714,0.5331694472483389,0.030472195142057824,-7.374078906560438e-08,-2.018912773870072e-10,1.520763283980692e-06
108114000.0,-0.5879209011914485,0.588042009435355,0.03228391154714559,-9.537781253897618e-07,-2.6113021913477393e-09,1.8540505284228414e-05
108479250.0,-0.6406838166145491,0.6406686501936866,0.033888505310933105,1.1695473835656309e-07,3.202046224683452e-10,-2.165718632005076e-06
108844500.0,-0.6612283664198666,0.6611795696583128,0.033815923519012234,1.0627383452159437e-06,2.9096190149649383e-09,-1.9316416123167465e-05
109209750.0,-0.6800274629470449,0.6800311526984079,0.03376278793160568,-1.3252120795341786e-07,-3.62823293506962e-10,2.2225866973678546e-06
109575000.0,-0.7317603934751379,0.7317347174285225,0.035326944170738755,-1.1361016371914946e-06,-3.1104767616468023e-09,1.960003476370065e-05
109940250.0,-0.7777020607503596,0.777733288117619,0.03653373437464279,1.9736738294225439e-07,5.40362444742654e-10,-3.1909905422957765e-06
110305500.0,-0.7857421516042843,0.7858377115768748,0.03598749668473342,1.2294750215751044e-06,3.3661191555786567e-09,-2.0191554981194515e-05
110670750.0,-0.7958651202207891,0.7957764960094995,0.03560293312289564,-2.616410918589008e-07,-7.16334269291994e-10,4.026987120812629e-06
111036000.0,-0.8441003931788847,0.8439611749689545,0.03688690423131886,-1.2618215064671832e-06,-3.4546790047013914e-09,1.987649618688411e-05
111401250.0,-0.8824407537049158,0.8825972168230133,0.03766805614213497,2.6726775303653845e-07,7.317392280261148e-10,-3.951362765114439e-06
111766500.0,-0.8785453121172287,0.8787311170769567,0.03666407629853438,1.3626834900137888e-06,3.73082406574617e-09,-2.0557145076779952e-05
112131750.0,-0.8809075328008775,0.88066821051275,0.03596236950978478,-3.658267870255236e-07,-1.0015791568118374e-09,5.226697985198982e-06
112497000.0,-0.9253252292989613,0.9251519836767704,0.036931154018898446,-1.3788629659603933e-06,-3.775121056701967e-09,1.997830562729794e-05
112862250.0,-0.9558500510792745,0.956163641416289,0.03727604431106032,3.866961682893124e-07,1.0587164087318616e-09,-5.337190058268179e-06
113227500.0,-0.9411396121055625,0.9413286631997734,0.03586485517725735,1.469003547243916e-06,4.021912518121604e-09,-2.035792203507306e-05
113592750.0,-0.9368008463546499,0.9364104128446608,0.034872735503900736,-5.031616487288795e-07,-1.3775815160270485e-09,6.688395858937165e-06
113958000.0,-0.977264071856715,0.9771440815367513,0.03549699404053777,-1.4631347373118205e-06,-4.005844592229488e-09,1.9376952512751276e-05
114323250.0,-1.0003716850131867,1.0008161062413903,0.03542590606921799,4.849186255583379e-07,1.327634840679912e-09,-6.176682782380134e-06
114688500.0,-0.9765360182589999,0.976648462916835,0.03368802245080882,1.554894189119405e-06,4.257068279587694e-09,-1.9572149222878156e-05
115053750.0,-0.9666569043670953,0.9661693226551363,0.032445894226233306,-5.743751950156126e-07,-1.5725535797826491e-09,6.976259776895372e-06
115419000.0,-1.0033024731275615,1.0032935824218272,0.032715753910437656,-1.5127863052873332e-06,-4.1417831766935885e-09,1.8016674405529867e-05
115784250.0,-1.0201007974792455,1.0206065875274033,0.03226741438511916,5.526602115271327e-07,1.513101195146154e-09,-6.3595236284460395e-06
116149500.0,-0.9892464097466895,0.989241327026446,0.030302226711254637,1.6076967255440744e-06,4.401633745500546e-09,-1.7987366318112104e-05
116514750.0,-0.9751727753939812,0.9746698410241201,0.028868013254466567,-6.481642948821274e-07,-1.7745771249339558e-09,7.00756846608796e-06
116880000.0,-1.0088190537743227,1.0089293863850033,0.02879644736272543,-1.5551414368259845e-06,-4.257745206915769e-09,1.6211832776252367e-05
117245250.0,-1.0211803666053691,1.0216656215772144,0.02803554175180113,6.100670678101391e-07,1.6702726018073624e-09,-6.133455790346431e-06
117610500.0,-0.9859319616862207,0.9858193125920137,0.025960149926513333,1.6388461627607385e-06,4.486916256702912e-09,-1.5755664725831755e-05
117975750.0,-0.9697295152666401,0.9692867263911847,0.02440820146124503,-6.994839625513238e-07,-1.915082717457423e-09,6.457713063158007e-06
118341000.0,-1.0023578938889897,1.0025479620656004,0.024033206058273738,-1.5763257110727235e-06,-4.315744588837026e-09,1.379271825963442e-05
118706250.0,-1.0133025535088422,1.0137043641942853,0.02304829587420436,6.35849352927388e-07,1.7408606514096865e-09,-5.308505424882254e-06
119071500.0,-0.9770465635392123,0.9768776914733682,0.02098210074596991,1.6718658691334731e-06,4.577319285786374e-09,-1.3101575659738655e-05
119436750.0,-0.9617680640546891,0.9614285020910821,0.019403519906595692,-7.483192067129727e-07,-2.048786329125182e-09,5.539115176149863e-06
119802000.0,-0.9971237489869618,0.9973262273481531,0.018795973542731204,-1.60535467077692e-06,-4.395221549012786e-09,1.1040099044701974e-05
120167250.0,-1.011121196225319,1.0114138843023575,0.017700596525716338,6.895594872250319e-07,1.8879109848734617e-09,-4.425330592752053e-06
120532500.0,-0.9776860343883653,0.9775304893623455,0.015797829265240208,1.7246285836389976e-06,4.721775725226551e-09,-1.017040250177339e-05
120897750.0,-0.9663609508155115,0.9661282774907108,0.014332257641798794,-7.93978964237385e-07,-2.173795932203655e-09,4.310945991065552e-06
121263000.0,-1.0072928830983081,1.0074391399207445,0.013653506432311589,-1.664585650577658e-06,-4.557387133682842e-09,8.237312890985418e-06
121628250.0,-1.0243748646880764,1.0245653730498832,0.01267642710220038,7.162960813090226e-07,1.961111790031547e-09,-3.239453471727641e-06
121993500.0,-0.9876596826315671,0.987577462018267,0.011206141059883825,1.7929377758915985e-06,4.908796101003692e-09,-7.431080543567829e-06
122358750.0,-0.9654261034372704,0.9652866893948192,0.010180825467307432,-8.117061815055814e-07,-2.2223304079550483e-09,3.120975660042567e-06
122724000.0,-0.9830313267931711,0.98308074520016,0.009897632764457613,-1.6682238160460256e-06,-4.567347887874129e-09,6.138663088025953e-06
123089250.0,-0.9572840609582928,0.9573737126666874,0.009599022439346695,6.629889667499581e-07,1.8151648644762714e-09,-2.415320026309744e-06
123454500.0,-0.8625732614708329,0.862568014309621,0.009105848114071443,1.6163257483737625e-06,4.425258722446988e-09,-6.233991142390804e-06
123819750.0,-0.7727423034299544,0.7727120185348797,0.00910291931711968,-6.389008637759996e-07,-1.7492152327884998e-09,2.7190257712487576e-06
124185000.0,-0.716887944970605,0.7168879311137372,0.009906953131901845,-1.2605302584369908e-06,-3.4511437602655464e-09,6.36173228846247e-06
124550250.0,-0.642416244772919,0.6423888475261063,0.010758312313841037,4.4224753740592523e-07,1.2108077683940459e-09,-2.652499157158458e-06
124915500.0,-0.5455461139300446,0.5455308844722715,0.011224761445617862,1.0560953307146975e-06,2.8914314324837717e-09,-7.91356272356291e-06
125280750.0,-0.47652359658641064,0.47660201341263614,0.012015090370260629,-3.846992211253108e-07,-1.0532490653670386e-09,3.4244184847464367e-06
125646000.0,-0.4482663753085383,0.44829092024191325,0.013645802122390154,-8.182439416330121e-07,-2.2402298196660153e-09,9.062752998472028e-06
126011250.0,-0.42021193890244385,0.420091138826548,0.015122076877790406,2.6930348319661153e-07,7.373127534472595e-10,-3.361112606761219e-06
126376500.0,-0.3802380922844299,0.38018595043256653,0.015814739978020093,7.607378920823552e-07,2.0827868366388918e-09,-1.1464058051819175e-05
126741750.0,-0.35701470493978865,0.3571752589348913,0.016758785063182294,-2.735497828720346e-07,-7.489384883560154e-10,4.3629098356009635e-06
127107000.0,-0.36291717518835975,0.3629560455748716,0.01877231345096807,-6.847890294729654e-07,-1.8748501833619862e-09,1.2860048630443145e-05
127472250.0,-0.3673276710363627,0.3671368685881683,0.02050078019782384,2.2048593186280305e-07,6.036575821021302e-10,-4.104266560743079e-06
127837500.0,-0.35558606372955476,0.35552872992141893,0.021075958207074072,7.311694429597201e-07,2.0018328349342096e-09,-1.5691788083766193e-05
128202750.0,-0.3527064097730697,0.3529234904981268,0.021898426465002934,-2.34654768586336e-07,-6.42449742878401e-10,4.739914942640242e-06
128568000.0,-0.3759929697330157,0.37601236095967516,0.024102041907554904,-7.332655234516984e-07,-2.0075715905590647e-09,1.711869049311272e-05
128933250.0,-0.3960713957077094,0.39583967390354463,0.025954513314016246,1.9557433379075234e-07,5.354533437118476e-10,-4.092337120239315e-06
129298500.0,-0.39515208760167947,0.39512320190979294,0.026319726393848972,8.165079243111241e-07,2.235476863274809e-09,-1.9780024278638867e-05
129663750.0,-0.3996787344754865,0.3999161145607722,0.026898846435110906,-2.0950360813671427e-07,-5.735896184441185e-10,4.381149293440525e-06
130029000.0,-0.4320168323485792,0.4319956381642215,0.029173167215120057,-8.535738850666325e-07,-2.3369579331050853e-09,2.1118389252584575e-05
130394250.0,-0.4607371035396053,0.4605054774350496,0.031103619629053645,1.5751530301953875e-07,4.3125339635739564e-10,-3.1766748726326577e-06
130759500.0,-0.46345221218583327,0.46346701825468756,0.031245826950343343,9.510859045666736e-07,2.603931292448114e-09,-2.347237070547594e-05
131124750.0,-0.4692996938313916,0.4695136713788568,0.03152195693637681,-1.4585242303358626e-07,-3.9932217120762835e-10,2.7295297330605057e-06
131490000.0,-0.5065816113668068,0.5065227994802708,0.03376044308676102,-1.0023596330757164e-06,-2.7443111104057943e-09,2.462665399365888e-05
131855250.0,-0.5407244830889107,0.5405373812225036,0.035728699021986915,1.0865673404833304e-07,2.9748592484143203e-10,-1.891448040570084e-06
132220500.0,-0.5441910635925935,0.5442393120550658,0.035675934847006395,1.0889771606000106e-06,2.9814569763176197e-09,-2.6297055911991683e-05
132585750.0,-0.5483755528856772,0.5485260802904561,0.035613660580695566,-1.0840894194763328e-08,-2.96807507043486e-11,-5.640287705430022e-07
132951000.0,-0.5875779220732696,0.5875093078156806,0.03770298368698963,-1.1440328746419057e-06,-3.132191306343342e-09,2.7202347786888862e-05
133316250.0,,,,,,
133681500.0,-0.6287968755410246,0.6288441930272021,0.03945880444963378,1.1944182225145824e-06,3.2701388706764747e-09,-2.7754226009983307e-05
134046750.0,-0.6298440737757833,0.6299071196364211,0.039059115719230236,8.271776846395714e-08,2.2646890749885597e-10,-2.5778070181472685e-06
134412000.0,-0.6685822985510003,0.6685491675397521,0.040895648499254415,-1.248625349897894e-06,-3.4185498970510448e-09,2.84083489565253e-05
134777250.0,-0.7086731352520067,0.7086555212990773,0.0427928326378081,-8.917619160421349e-08,-2.44151106377039e-10,2.5032069564065486e-06
135142500.0,-0.7119615715287132,0.7119582841163064,0.042478810317504875,1.2525724565433842e-06,3.4293564860872944e-09,-2.7780125395246607e-05
135507750.0,-0.7094312040450056,0.709407543327373,0.04177078327361766,2.2068568838131875e-07,6.042044856435832e-10,-5.274376546320018e-06
135873000.0,-0.7452945805027099,0.7453469308994226,0.04325349265262056,-1.2969698330223206e-06,-3.55090987822675e-09,2.8061275225431954e-05
136238250.0,-0.7860181832599246,0.7860742802595652,0.045010010854834415,-2.694105128674088e-07,-7.376057847156983e-10,6.004296647477287e-06
136603500.0,-0.7894965050073623,0.7893921753469082,0.04462869387828471,1.2472602030220214e-06,3.4148123286023857e-09,-2.6270875783998925e-05
136968750.0,-0.783393183520094,0.7833118701397557,0.04366441111064353,3.7871281106133303e-07,1.0368591678612814e-09,-8.04334754276539e-06
137334000.0,-0.8143048132448492,0.8144815863866604,0.04471813139629236,-1.265280072992732e-06,-3.464148043785714e-09,2.5929994409835575e-05
137699250.0,-0.8537447133109686,0.8538302287339649,0.046232227343073154,-3.8530589960655675e-07,-1.0549100605244537e-09,7.82295252160685e-06
138064500.0,-0.8576234317639018,0.8573845907251404,0.045802383474730916,1.161628351552625e-06,3.1803650966533194e-09,-2.314127781780469e-05
138429750.0,-0.8485715115623111,0.8484842442875202,0.044639096076586726,4.982133177787788e-07,1.3640337242403252e-09,-9.730801313682488e-06
138795000.0,-0.8729116819054222,0.8732266392587749,0.04520191955427399,-1.152115216277801e-06,-3.1543195517530486e-09,2.2259285105393363e-05
139160250.0,-0.909158190589593,0.9092134252472414,0.04636982625414103,-5.153718612100181e-07,-1.4110112558795841e-09,9.666218641153451e-06
139525500.0,-0.913664923071067,0.9132887241826017,0.04587945548491342,1.0244509404065932e-06,2.8047938135704126e-09,-1.9177871791511268e-05
139890750.0,-0.9025710035106845,0.9025379359632519,0.0445666637814484,5.904269824381219e-07,1.6165009786122434e-09,-1.0679583371708336e-05
140256000.0,-0.9196006725648902,0.920035622734226,0.044627438428018036,-9.71777446941603e-07,-2.6605816480262917e-09,1.757084424714701e-05
140621250.0,-0.9510025345896926,0.9509707875090587,0.045357982003219895,-5.641396651631878e-07,-1.5445302263194738e-09,9.80722560390276e-06
140986500.0,-0.9560051092043353,0.9555237884864791,0.04478046500024247,8.217497764307654e-07,2.2498282722265992e-09,-1.4326730866842143e-05
141351750.0,-0.9441110877779453,0.944182243266262,0.04337992253432121,6.324871333718268e-07,1.7316553959529824e-09,-1.0579019054626915e-05
141717000.0,-0.9538742185533351,0.9543821277282664,0.04296325161417767,-7.491861637757792e-07,-2.0511599282019965e-09,1.2540504545196928e-05
142082250.0,-0.9789406501452323,0.9787871910632575,0.04320447649562732,-5.763067004705084e-07,-1.5778417535126857e-09,9.237501887992913e-06
142447500.0,-0.9840650561276615,0.9835378007403288,0.042509864811082244,5.954586378050569e-07,1.6302769002191838e-09,-9.547215366809475e-06
142812750.0,-0.9725791133930636,0.9727769807913459,0.0410684290690921,5.847091598611656e-07,1.6008464335692417e-09,-8.968334939745797e-06
143178000.0,-0.9760142711403409,0.976531980157108,0.040251032773797796,-4.896077557291478e-07,-1.3404729794090287e-09,7.482881143520383e-06
143543250.0,-0.9939442916285991,0.9936691764692257,0.03999481327335402,-5.36206532069091e-07,-1.4680534758907352e-09,7.835513103699247e-06
143908500.0,-0.9987591153067158,0.9982539924599196,0.03915506369445447,3.5362834732261744e-07,9.681816490694522e-10,-5.130265719293146e-06
144273750.0,-0.9890839572495572,0.9893933899965673,0.03772365826458929,4.904304202256136e-07,1.3427253120482234e-09,-6.798541902020432e-06
144639000.0,-0.9878806327687719,0.9883483016799355,0.03660331070331191,-2.611317079121935e-07,-7.149396520525489e-10,3.573817987977742e-06
145004250.0,-0.9987128510411374,0.9983525938342055,0.03589671918839798,-4.1379381619826286e-07,-1.13290572538881e-09,5.409370088127644e-06
145369500.0,-1.003146672565317,1.00271736137455,0.034916421340328414,2.8192198679570195e-08,7.718603334584584e-11,-3.78923740048152e-07
145734750.0,-0.9967277857336367,0.9970995605348031,0.03353726743276863,3.4962372262234436e-07,9.572175841816409e-10,-4.2832084282586445e-06
146100000.0,-0.9931067575195528,0.9934872616970521,0.032247767839175226,-2.569059613821799e-08,-7.033701885891305e-11,3.153598172623335e-07
146465250.0,-0.9978707567791253,0.9974863630658375,0.031217888310080544,-2.7045916162602943e-07,-7.404768285449128e-10,3.0818844077471622e-06
146830500.0,-1.0020485086107818,1.0017168401454168,0.030153128170992596,-1.1025475988013043e-07,-3.0186108112287595e-10,1.2051778112153393e-06
